iteration,latency (ms)
0,4.478271961212158
1,4.457888126373291
2,4.4555840492248535
3,4.482079982757568
4,4.45033597946167
5,4.4614081382751465
6,4.478655815124512
7,4.487232208251953
8,4.433824062347412
9,4.453343868255615
10,4.452383995056152
11,4.582240104675293
12,4.451263904571533
13,4.448480129241943
14,4.441152095794678
15,4.453824043273926
16,4.453184127807617
17,4.434815883636475
18,4.45904016494751
19,4.486879825592041
20,4.455776214599609
21,4.440320014953613
22,4.4451518058776855
23,4.47599983215332
24,4.4720001220703125
25,4.432672023773193
26,4.474880218505859
27,4.523263931274414
28,4.459231853485107
29,4.47433614730835
30,4.45088005065918
31,4.475232124328613
32,4.435967922210693
33,4.446303844451904
34,4.462912082672119
35,4.476799964904785
36,4.475711822509766
37,4.492191791534424
38,4.466976165771484
39,4.487775802612305
40,4.445280075073242
41,4.458943843841553
42,4.448351860046387
43,4.512767791748047
44,4.439743995666504
45,4.4705281257629395
46,4.45030403137207
47,4.474143981933594
48,4.467679977416992
49,4.471168041229248
50,4.4805121421813965
51,4.469696044921875
52,4.475808143615723
53,4.459904193878174
54,4.439072132110596
55,4.498591899871826
56,4.444960117340088
57,4.47270393371582
58,4.476096153259277
59,4.482079982757568
60,4.460671901702881
61,4.476672172546387
62,4.536704063415527
63,4.480000019073486
64,4.4542717933654785
65,4.51584005355835
66,4.42742395401001
67,4.4725117683410645
68,4.450592041015625
69,4.445184230804443
70,4.474239826202393
71,4.475711822509766
72,4.445087909698486
73,4.4516801834106445
74,4.449183940887451
75,4.46611213684082
76,4.449632167816162
77,4.43503999710083
78,4.4528961181640625
79,4.495327949523926
80,4.455423831939697
81,4.429247856140137
82,4.447872161865234
83,4.513919830322266
84,4.435135841369629
85,4.4497599601745605
86,4.451263904571533
87,4.495391845703125
88,4.4733757972717285
89,4.4650559425354
90,4.44268798828125
91,4.466879844665527
92,4.465951919555664
93,4.453919887542725
94,4.440800189971924
95,4.486176013946533
96,4.458079814910889
97,4.466591835021973
98,4.464896202087402
99,4.490143775939941
