iteration,latency (ms)
0,324.89398193359375
1,313.27056884765625
2,313.1061706542969
3,313.035400390625
4,312.2867431640625
5,315.2984313964844
6,313.4975280761719
7,316.2245178222656
8,312.4771423339844
9,313.84234619140625
10,313.7610168457031
11,312.3229064941406
12,314.260498046875
13,313.2763671875
14,314.37567138671875
15,314.30694580078125
16,312.4942626953125
17,315.080810546875
18,312.423583984375
19,313.2833251953125
20,314.0963439941406
21,313.8464050292969
22,312.4856872558594
23,313.1626892089844
24,316.749267578125
25,314.5685119628906
26,314.23944091796875
27,312.305908203125
28,312.4351501464844
29,314.60430908203125
30,315.6534118652344
31,314.9559020996094
32,312.77557373046875
33,312.4504089355469
34,314.78631591796875
35,314.26373291015625
36,314.2369384765625
37,313.9788513183594
38,312.8951721191406
39,312.6644592285156
40,313.0041198730469
41,314.43792724609375
42,313.0176086425781
43,315.5570068359375
44,313.7392272949219
45,313.8999938964844
46,314.7740173339844
47,312.7744445800781
48,313.0025939941406
49,312.644287109375
50,313.9051818847656
51,314.7226257324219
52,312.45196533203125
53,312.9889221191406
54,312.8853759765625
55,314.8500061035156
56,313.1671142578125
57,313.11968994140625
58,312.91949462890625
59,312.76080322265625
60,312.7425842285156
61,313.080810546875
62,314.5174255371094
63,314.03472900390625
64,313.8541259765625
65,313.7718811035156
66,313.1323547363281
67,312.42315673828125
68,313.0998229980469
69,313.05908203125
70,313.1358337402344
71,313.53240966796875
72,312.9243469238281
73,312.82305908203125
74,312.7701721191406
75,314.3536071777344
76,313.9058837890625
77,312.8292236328125
78,313.57989501953125
79,312.6483154296875
80,312.7709045410156
81,313.3883972167969
82,312.9070129394531
83,315.1005554199219
84,313.56866455078125
85,313.30084228515625
86,312.96771240234375
87,312.8552551269531
88,313.52349853515625
89,314.0596008300781
90,315.78631591796875
91,313.0071716308594
92,314.6768493652344
93,313.0703430175781
94,313.10107421875
95,313.1575622558594
96,314.63580322265625
97,313.7656555175781
98,314.93243408203125
99,314.3362731933594
