iteration,latency (ms)
0,313.1909484863281
1,313.0867919921875
2,312.69580078125
3,312.8874816894531
4,313.6739196777344
5,312.81512451171875
6,314.67071533203125
7,313.6083068847656
8,313.5771179199219
9,313.47833251953125
10,313.2342834472656
11,313.3686828613281
12,313.1475830078125
13,313.383544921875
14,313.61767578125
15,312.9067077636719
16,312.67529296875
17,313.3947448730469
18,313.1773986816406
19,312.68389892578125
20,313.6211242675781
21,312.6582946777344
22,313.0508117675781
23,312.85302734375
24,313.40325927734375
25,313.4676818847656
26,313.01220703125
27,313.46527099609375
28,313.48028564453125
29,312.9402160644531
30,313.15478515625
31,312.52191162109375
32,313.2619323730469
33,314.0979919433594
34,313.3105163574219
35,313.9129943847656
36,313.3264465332031
37,312.98431396484375
38,313.3273010253906
39,313.30535888671875
40,313.58905029296875
41,313.27728271484375
42,313.5143127441406
43,312.9188232421875
44,313.2929382324219
45,313.23291015625
46,312.84521484375
47,313.6282653808594
48,313.31317138671875
49,313.5284423828125
50,313.2856140136719
51,313.4001159667969
52,313.7136535644531
53,312.80426025390625
54,313.33270263671875
55,313.1911926269531
56,313.2168273925781
57,313.60791015625
58,313.6357116699219
59,312.9726257324219
60,313.88897705078125
61,312.8116149902344
62,313.8758850097656
63,313.2525634765625
64,313.07232666015625
65,313.9576721191406
66,313.4919128417969
67,312.57684326171875
68,313.1553649902344
69,313.3972473144531
70,313.0231018066406
71,312.6729431152344
72,313.5888366699219
73,313.9661560058594
74,313.0721740722656
75,312.50970458984375
76,313.22137451171875
77,313.2333984375
78,313.8953857421875
79,313.2189025878906
80,312.9065246582031
81,313.0733337402344
82,313.1371765136719
83,312.7252502441406
84,313.03424072265625
85,313.50054931640625
86,313.39398193359375
87,313.19281005859375
88,313.110107421875
89,313.4617919921875
90,313.75604248046875
91,313.6499328613281
92,313.4537658691406
93,313.5189514160156
94,313.20550537109375
95,313.0993347167969
96,312.86907958984375
97,313.27734375
98,313.6147766113281
99,313.0225524902344
