iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.167327880859375,552961536,368641536
1,40.00902557373047,552961536,368641536
2,40.103553771972656,552961536,368641536
3,40.4119987487793,552961536,368641536
4,45.19279861450195,552961536,368641536
5,40.684383392333984,552961536,368641536
6,40.030208587646484,552961536,368641536
7,40.277217864990234,552961536,368641536
8,40.19270324707031,552961536,368641536
9,40.161407470703125,552961536,368641536
10,40.40224075317383,552961536,368641536
11,40.0731201171875,552961536,368641536
12,40.22700881958008,552961536,368641536
13,41.46332931518555,552961536,368641536
14,41.70598220825195,552961536,368641536
15,39.98700714111328,552961536,368641536
16,40.284671783447266,552961536,368641536
17,92.69439697265625,552961536,368641536
18,40.29859161376953,552961536,368641536
19,39.796321868896484,552961536,368641536
20,40.34748840332031,552961536,368641536
21,40.11702346801758,552961536,368641536
22,41.096126556396484,552961536,368641536
23,39.907615661621094,552961536,368641536
24,41.37276840209961,552961536,368641536
25,40.062591552734375,552961536,368641536
26,40.16057586669922,552961536,368641536
27,40.02191925048828,552961536,368641536
28,39.712257385253906,552961536,368641536
29,42.048095703125,552961536,368641536
30,39.81603240966797,552961536,368641536
31,39.92985534667969,552961536,368641536
32,41.61439895629883,552961536,368641536
33,40.04207992553711,552961536,368641536
34,42.77891159057617,552961536,368641536
35,40.91961669921875,552961536,368641536
36,39.8076171875,552961536,368641536
37,39.880126953125,552961536,368641536
38,39.81926345825195,552961536,368641536
39,39.7072639465332,552961536,368641536
40,41.297119140625,552961536,368641536
41,39.89961624145508,552961536,368641536
42,39.764896392822266,552961536,368641536
43,39.80739212036133,552961536,368641536
44,41.49571228027344,552961536,368641536
45,40.21977615356445,552961536,368641536
46,40.39097595214844,552961536,368641536
47,41.61529541015625,552961536,368641536
48,39.974239349365234,552961536,368641536
49,40.421600341796875,552961536,368641536
50,40.142398834228516,552961536,368641536
51,40.63235092163086,552961536,368641536
52,40.4477424621582,552961536,368641536
53,40.09660720825195,552961536,368641536
54,41.51628875732422,552961536,368641536
55,40.08793640136719,552961536,368641536
56,40.30905532836914,552961536,368641536
57,40.41177749633789,552961536,368641536
58,39.870208740234375,552961536,368641536
59,39.911903381347656,552961536,368641536
60,40.223968505859375,552961536,368641536
61,40.26841735839844,552961536,368641536
62,39.73942565917969,552961536,368641536
63,40.39651107788086,552961536,368641536
64,39.70832061767578,552961536,368641536
65,40.242305755615234,552961536,368641536
66,40.194271087646484,552961536,368641536
67,40.23833465576172,552961536,368641536
68,40.148799896240234,552961536,368641536
69,40.29315185546875,552961536,368641536
70,40.5456657409668,552961536,368641536
71,40.305824279785156,552961536,368641536
72,39.85334396362305,552961536,368641536
73,40.22963333129883,552961536,368641536
74,40.12227249145508,552961536,368641536
75,41.19939041137695,552961536,368641536
76,40.20927810668945,552961536,368641536
77,40.17660903930664,552961536,368641536
78,39.74006271362305,552961536,368641536
79,39.97532653808594,552961536,368641536
80,40.04518508911133,552961536,368641536
81,40.15097427368164,552961536,368641536
82,40.38383865356445,552961536,368641536
83,40.295616149902344,552961536,368641536
84,40.104129791259766,552961536,368641536
85,40.6014404296875,552961536,368641536
86,41.642784118652344,552961536,368641536
87,40.30134582519531,552961536,368641536
88,40.293216705322266,552961536,368641536
89,42.590911865234375,552961536,368641536
90,40.557918548583984,552961536,368641536
91,40.21468734741211,552961536,368641536
92,39.92601776123047,552961536,368641536
93,40.6220817565918,552961536,368641536
94,39.82700729370117,552961536,368641536
95,41.17923355102539,552961536,368641536
96,40.065311431884766,552961536,368641536
97,40.15119934082031,552961536,368641536
98,40.24790573120117,552961536,368641536
99,40.443328857421875,552961536,368641536
