iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,1848.1148681640625,552961536,368641536
1,48.40633773803711,552961536,368641536
2,47.59695816040039,552961536,368641536
3,50.511295318603516,552961536,368641536
4,51.196414947509766,552961536,368641536
5,47.86851119995117,552961536,368641536
6,49.6890869140625,552961536,368641536
7,48.12492752075195,552961536,368641536
8,51.158206939697266,552961536,368641536
9,45.32624053955078,552961536,368641536
10,46.92259216308594,552961536,368641536
11,49.49977493286133,552961536,368641536
12,50.14700698852539,552961536,368641536
13,46.78995132446289,552961536,368641536
14,48.405120849609375,552961536,368641536
15,47.73126220703125,552961536,368641536
16,47.566078186035156,552961536,368641536
17,46.3421745300293,552961536,368641536
18,48.204193115234375,552961536,368641536
19,45.86288070678711,552961536,368641536
20,45.31532669067383,552961536,368641536
21,48.08019256591797,552961536,368641536
22,48.58844757080078,552961536,368641536
23,46.18476867675781,552961536,368641536
24,45.89680099487305,552961536,368641536
25,45.51875305175781,552961536,368641536
26,47.52399826049805,552961536,368641536
27,45.15798568725586,552961536,368641536
28,45.32566452026367,552961536,368641536
29,45.34975814819336,552961536,368641536
30,45.85468673706055,552961536,368641536
31,45.51388931274414,552961536,368641536
32,45.150081634521484,552961536,368641536
33,46.51628875732422,552961536,368641536
34,45.380126953125,552961536,368641536
35,44.98371124267578,552961536,368641536
36,46.521278381347656,552961536,368641536
37,46.39651107788086,552961536,368641536
38,46.516353607177734,552961536,368641536
39,45.3171501159668,552961536,368641536
40,48.11590576171875,552961536,368641536
41,46.86800003051758,552961536,368641536
42,45.18864059448242,552961536,368641536
43,45.10179138183594,552961536,368641536
44,45.11577606201172,552961536,368641536
45,47.10249710083008,552961536,368641536
46,48.95951843261719,552961536,368641536
47,45.87468719482422,552961536,368641536
48,46.32601547241211,552961536,368641536
49,45.325313568115234,552961536,368641536
50,45.4796142578125,552961536,368641536
51,45.394081115722656,552961536,368641536
52,45.13907241821289,552961536,368641536
53,45.32121658325195,552961536,368641536
54,47.53446578979492,552961536,368641536
55,45.24726486206055,552961536,368641536
56,45.92454528808594,552961536,368641536
57,48.655616760253906,552961536,368641536
58,45.52195358276367,552961536,368641536
59,45.373470306396484,552961536,368641536
60,49.73235321044922,552961536,368641536
61,95.02326202392578,552961536,368641536
62,47.547393798828125,552961536,368641536
63,45.9918098449707,552961536,368641536
64,45.33465576171875,552961536,368641536
65,45.36320114135742,552961536,368641536
66,45.5511360168457,552961536,368641536
67,94.84957122802734,552961536,368641536
68,46.330238342285156,552961536,368641536
69,45.94403076171875,552961536,368641536
70,45.56163024902344,552961536,368641536
71,45.944766998291016,552961536,368641536
72,196.96844482421875,552961536,368641536
73,45.427520751953125,552961536,368641536
74,46.102943420410156,552961536,368641536
75,45.00044631958008,552961536,368641536
76,45.0497932434082,552961536,368641536
77,46.78700637817383,552961536,368641536
78,46.380863189697266,552961536,368641536
79,45.12092971801758,552961536,368641536
80,44.98284912109375,552961536,368641536
81,46.221534729003906,552961536,368641536
82,46.54191970825195,552961536,368641536
83,47.24563217163086,552961536,368641536
84,45.046878814697266,552961536,368641536
85,44.927711486816406,552961536,368641536
86,45.268062591552734,552961536,368641536
87,48.462432861328125,552961536,368641536
88,45.00431823730469,552961536,368641536
89,45.18550491333008,552961536,368641536
90,47.955265045166016,552961536,368641536
91,45.98863983154297,552961536,368641536
92,45.141502380371094,552961536,368641536
93,45.41542434692383,552961536,368641536
94,46.27711868286133,552961536,368641536
95,45.34592056274414,552961536,368641536
96,46.08911895751953,552961536,368641536
97,49.55228805541992,552961536,368641536
98,46.9793586730957,552961536,368641536
99,45.194976806640625,552961536,368641536
