iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.23836898803711,552961536,368641536
1,47.5392951965332,552961536,368641536
2,48.75894546508789,552961536,368641536
3,47.32339096069336,552961536,368641536
4,48.281761169433594,552961536,368641536
5,49.03705596923828,552961536,368641536
6,49.94771194458008,552961536,368641536
7,47.87721633911133,552961536,368641536
8,52.013633728027344,552961536,368641536
9,46.95552062988281,552961536,368641536
10,50.84016036987305,552961536,368641536
11,47.55865478515625,552961536,368641536
12,46.57660675048828,552961536,368641536
13,46.545921325683594,552961536,368641536
14,46.6324462890625,552961536,368641536
15,47.65737533569336,552961536,368641536
16,46.4505615234375,552961536,368641536
17,46.59443283081055,552961536,368641536
18,47.259422302246094,552961536,368641536
19,47.3996467590332,552961536,368641536
20,47.780033111572266,552961536,368641536
21,47.58911895751953,552961536,368641536
22,47.0928955078125,552961536,368641536
23,46.90140914916992,552961536,368641536
24,52.722145080566406,552961536,368641536
25,46.82182312011719,552961536,368641536
26,47.985984802246094,552961536,368641536
27,47.32172775268555,552961536,368641536
28,48.59164810180664,552961536,368641536
29,48.636993408203125,552961536,368641536
30,47.895294189453125,552961536,368641536
31,96.88368225097656,552961536,368641536
32,47.847007751464844,552961536,368641536
33,58.360416412353516,552961536,368641536
34,48.53286361694336,552961536,368641536
35,47.80636978149414,552961536,368641536
36,47.3105583190918,552961536,368641536
37,47.93705749511719,552961536,368641536
38,47.105247497558594,552961536,368641536
39,47.31145477294922,552961536,368641536
40,47.81449508666992,552961536,368641536
41,46.78105545043945,552961536,368641536
42,46.758209228515625,552961536,368641536
43,47.18880081176758,552961536,368641536
44,47.897857666015625,552961536,368641536
45,47.257728576660156,552961536,368641536
46,49.04163360595703,552961536,368641536
47,48.0615348815918,552961536,368641536
48,46.944862365722656,552961536,368641536
49,46.99711990356445,552961536,368641536
50,46.952735900878906,552961536,368641536
51,47.264896392822266,552961536,368641536
52,46.953407287597656,552961536,368641536
53,46.844032287597656,552961536,368641536
54,46.714881896972656,552961536,368641536
55,47.443870544433594,552961536,368641536
56,47.02006530761719,552961536,368641536
57,52.5184326171875,552961536,368641536
58,46.769569396972656,552961536,368641536
59,54.927711486816406,552961536,368641536
60,47.13264083862305,552961536,368641536
61,56.18467330932617,552961536,368641536
62,47.232608795166016,552961536,368641536
63,46.77596664428711,552961536,368641536
64,46.89494323730469,552961536,368641536
65,46.77888107299805,552961536,368641536
66,47.02531051635742,552961536,368641536
67,47.01327896118164,552961536,368641536
68,46.86511993408203,552961536,368641536
69,47.15865707397461,552961536,368641536
70,46.92822265625,552961536,368641536
71,50.49929428100586,552961536,368641536
72,47.830177307128906,552961536,368641536
73,47.79622268676758,552961536,368641536
74,47.764671325683594,552961536,368641536
75,57.953086853027344,552961536,368641536
76,47.19279861450195,552961536,368641536
77,55.13532638549805,552961536,368641536
78,47.21446228027344,552961536,368641536
79,47.1952018737793,552961536,368641536
80,47.42316818237305,552961536,368641536
81,47.156734466552734,552961536,368641536
82,46.99532699584961,552961536,368641536
83,46.83302307128906,552961536,368641536
84,48.7619514465332,552961536,368641536
85,46.86947250366211,552961536,368641536
86,47.447425842285156,552961536,368641536
87,46.780704498291016,552961536,368641536
88,47.131744384765625,552961536,368641536
89,47.83919906616211,552961536,368641536
90,46.559104919433594,552961536,368641536
91,46.93958282470703,552961536,368641536
92,47.03718566894531,552961536,368641536
93,47.02614212036133,552961536,368641536
94,47.20732879638672,552961536,368641536
95,47.094337463378906,552961536,368641536
96,47.09721755981445,552961536,368641536
97,47.11030578613281,552961536,368641536
98,47.844512939453125,552961536,368641536
99,48.55683135986328,552961536,368641536
