iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.212255477905273,4609536,3073536
1,28.497312545776367,4609536,3073536
2,28.612031936645508,4609536,3073536
3,28.292160034179688,4609536,3073536
4,28.16636848449707,4609536,3073536
5,28.028480529785156,4609536,3073536
6,28.53638458251953,4609536,3073536
7,27.886112213134766,4609536,3073536
8,27.9866886138916,4609536,3073536
9,28.46905517578125,4609536,3073536
10,28.07529640197754,4609536,3073536
11,28.22150421142578,4609536,3073536
12,30.588031768798828,4609536,3073536
13,30.66876792907715,4609536,3073536
14,37.75715255737305,4609536,3073536
15,28.21811294555664,4609536,3073536
16,28.60748863220215,4609536,3073536
17,27.85740852355957,4609536,3073536
18,27.909759521484375,4609536,3073536
19,29.000608444213867,4609536,3073536
20,28.02035140991211,4609536,3073536
21,28.261184692382812,4609536,3073536
22,28.653440475463867,4609536,3073536
23,31.024255752563477,4609536,3073536
24,28.29795265197754,4609536,3073536
25,28.208288192749023,4609536,3073536
26,28.51372718811035,4609536,3073536
27,28.34217643737793,4609536,3073536
28,28.25324821472168,4609536,3073536
29,28.18124771118164,4609536,3073536
30,28.341087341308594,4609536,3073536
31,30.142080307006836,4609536,3073536
32,28.427135467529297,4609536,3073536
33,28.001632690429688,4609536,3073536
34,28.105440139770508,4609536,3073536
35,28.22060775756836,4609536,3073536
36,28.257471084594727,4609536,3073536
37,28.391712188720703,4609536,3073536
38,29.155487060546875,4609536,3073536
39,30.83545684814453,4609536,3073536
40,28.047903060913086,4609536,3073536
41,28.230560302734375,4609536,3073536
42,28.164447784423828,4609536,3073536
43,32.77891159057617,4609536,3073536
44,27.99113655090332,4609536,3073536
45,28.228511810302734,4609536,3073536
46,28.372480392456055,4609536,3073536
47,27.844928741455078,4609536,3073536
48,28.38060760498047,4609536,3073536
49,28.184383392333984,4609536,3073536
50,28.3734073638916,4609536,3073536
51,28.151552200317383,4609536,3073536
52,28.077119827270508,4609536,3073536
53,28.0914249420166,4609536,3073536
54,28.05174446105957,4609536,3073536
55,28.31667137145996,4609536,3073536
56,27.95238494873047,4609536,3073536
57,28.114303588867188,4609536,3073536
58,32.18812942504883,4609536,3073536
59,28.175615310668945,4609536,3073536
60,31.3372802734375,4609536,3073536
61,28.145952224731445,4609536,3073536
62,28.015743255615234,4609536,3073536
63,28.0897274017334,4609536,3073536
64,28.122112274169922,4609536,3073536
65,28.338848114013672,4609536,3073536
66,28.01785659790039,4609536,3073536
67,28.404287338256836,4609536,3073536
68,28.223552703857422,4609536,3073536
69,27.816160202026367,4609536,3073536
70,27.9849910736084,4609536,3073536
71,28.166719436645508,4609536,3073536
72,28.054399490356445,4609536,3073536
73,28.477855682373047,4609536,3073536
74,28.199264526367188,4609536,3073536
75,28.0795841217041,4609536,3073536
76,28.111743927001953,4609536,3073536
77,27.891712188720703,4609536,3073536
78,27.974367141723633,4609536,3073536
79,27.985952377319336,4609536,3073536
80,27.95039939880371,4609536,3073536
81,27.93657684326172,4609536,3073536
82,27.91302490234375,4609536,3073536
83,28.350784301757812,4609536,3073536
84,28.088863372802734,4609536,3073536
85,27.98486328125,4609536,3073536
86,27.96518325805664,4609536,3073536
87,28.0251522064209,4609536,3073536
88,28.064895629882812,4609536,3073536
89,28.058944702148438,4609536,3073536
90,28.069856643676758,4609536,3073536
91,28.21798324584961,4609536,3073536
92,28.30940818786621,4609536,3073536
93,28.29929542541504,4609536,3073536
94,28.06595230102539,4609536,3073536
95,28.16694450378418,4609536,3073536
96,28.03705596923828,4609536,3073536
97,28.12384033203125,4609536,3073536
98,28.128192901611328,4609536,3073536
99,28.142976760864258,4609536,3073536
