iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.42975997924805,552961536,368641536
1,40.18105697631836,552961536,368641536
2,41.194847106933594,552961536,368641536
3,40.95276641845703,552961536,368641536
4,45.989376068115234,552961536,368641536
5,40.90630340576172,552961536,368641536
6,40.62761688232422,552961536,368641536
7,52.41795349121094,552961536,368641536
8,43.301761627197266,552961536,368641536
9,40.94291305541992,552961536,368641536
10,50.38195037841797,552961536,368641536
11,41.39731216430664,552961536,368641536
12,40.57769775390625,552961536,368641536
13,40.75529479980469,552961536,368641536
14,40.81836700439453,552961536,368641536
15,40.55094528198242,552961536,368641536
16,40.932926177978516,552961536,368641536
17,40.53977584838867,552961536,368641536
18,40.8232307434082,552961536,368641536
19,40.61724853515625,552961536,368641536
20,40.66726303100586,552961536,368641536
21,40.71311950683594,552961536,368641536
22,50.164833068847656,552961536,368641536
23,40.76457595825195,552961536,368641536
24,40.85174560546875,552961536,368641536
25,42.98041534423828,552961536,368641536
26,40.60163116455078,552961536,368641536
27,41.071617126464844,552961536,368641536
28,52.36601638793945,552961536,368641536
29,40.95356750488281,552961536,368641536
30,40.88751983642578,552961536,368641536
31,40.714942932128906,552961536,368641536
32,40.922401428222656,552961536,368641536
33,41.05644989013672,552961536,368641536
34,40.89616012573242,552961536,368641536
35,40.97612762451172,552961536,368641536
36,41.075679779052734,552961536,368641536
37,40.958656311035156,552961536,368641536
38,41.24844741821289,552961536,368641536
39,49.610015869140625,552961536,368641536
40,40.41088104248047,552961536,368641536
41,40.88886260986328,552961536,368641536
42,42.20912170410156,552961536,368641536
43,40.714656829833984,552961536,368641536
44,40.685184478759766,552961536,368641536
45,42.931392669677734,552961536,368641536
46,40.71539306640625,552961536,368641536
47,40.69900894165039,552961536,368641536
48,40.96675109863281,552961536,368641536
49,40.55766296386719,552961536,368641536
50,40.63337707519531,552961536,368641536
51,40.51478576660156,552961536,368641536
52,40.81407928466797,552961536,368641536
53,40.829856872558594,552961536,368641536
54,40.652767181396484,552961536,368641536
55,40.683937072753906,552961536,368641536
56,40.954559326171875,552961536,368641536
57,40.43667221069336,552961536,368641536
58,40.57299041748047,552961536,368641536
59,40.66044616699219,552961536,368641536
60,40.82486343383789,552961536,368641536
61,40.816192626953125,552961536,368641536
62,40.79929733276367,552961536,368641536
63,40.76464080810547,552961536,368641536
64,40.76211166381836,552961536,368641536
65,40.72825622558594,552961536,368641536
66,40.69916915893555,552961536,368641536
67,40.58457565307617,552961536,368641536
68,40.65852737426758,552961536,368641536
69,40.711456298828125,552961536,368641536
70,40.692222595214844,552961536,368641536
71,40.69062423706055,552961536,368641536
72,40.74585723876953,552961536,368641536
73,40.64201736450195,552961536,368641536
74,40.783870697021484,552961536,368641536
75,40.750465393066406,552961536,368641536
76,40.66876983642578,552961536,368641536
77,40.86966323852539,552961536,368641536
78,43.353633880615234,552961536,368641536
79,40.814273834228516,552961536,368641536
80,40.77164840698242,552961536,368641536
81,40.62134552001953,552961536,368641536
82,40.64054489135742,552961536,368641536
83,40.6313591003418,552961536,368641536
84,40.79558563232422,552961536,368641536
85,40.64531326293945,552961536,368641536
86,40.685184478759766,552961536,368641536
87,40.744991302490234,552961536,368641536
88,89.89238739013672,552961536,368641536
89,40.80419158935547,552961536,368641536
90,40.590206146240234,552961536,368641536
91,40.78432083129883,552961536,368641536
92,89.94127655029297,552961536,368641536
93,40.767295837402344,552961536,368641536
94,42.78847885131836,552961536,368641536
95,42.209598541259766,552961536,368641536
96,40.53123092651367,552961536,368641536
97,40.57747268676758,552961536,368641536
98,40.75193786621094,552961536,368641536
99,40.80636978149414,552961536,368641536
