iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4468.7021484375,552961536,368641536
1,43.559391021728516,552961536,368641536
2,45.658912658691406,552961536,368641536
3,62.51411056518555,552961536,368641536
4,46.0852165222168,552961536,368641536
5,44.09062576293945,552961536,368641536
6,57.12998580932617,552961536,368641536
7,40.3109130859375,552961536,368641536
8,42.16128158569336,552961536,368641536
9,60.699520111083984,552961536,368641536
10,46.43244934082031,552961536,368641536
11,40.251007080078125,552961536,368641536
12,43.06499099731445,552961536,368641536
13,43.826175689697266,552961536,368641536
14,42.60723114013672,552961536,368641536
15,43.91244888305664,552961536,368641536
16,40.31407928466797,552961536,368641536
17,42.22905731201172,552961536,368641536
18,40.2841911315918,552961536,368641536
19,40.531646728515625,552961536,368641536
20,40.36934280395508,552961536,368641536
21,40.90822219848633,552961536,368641536
22,40.61587142944336,552961536,368641536
23,41.21664047241211,552961536,368641536
24,41.02374267578125,552961536,368641536
25,41.10713577270508,552961536,368641536
26,40.426944732666016,552961536,368641536
27,41.76444625854492,552961536,368641536
28,42.74486541748047,552961536,368641536
29,43.28374481201172,552961536,368641536
30,41.78883361816406,552961536,368641536
31,41.270206451416016,552961536,368641536
32,41.95033645629883,552961536,368641536
33,40.75120162963867,552961536,368641536
34,44.97235107421875,552961536,368641536
35,41.12739181518555,552961536,368641536
36,40.63916778564453,552961536,368641536
37,42.006656646728516,552961536,368641536
38,45.3836784362793,552961536,368641536
39,41.652671813964844,552961536,368641536
40,43.16640090942383,552961536,368641536
41,40.910400390625,552961536,368641536
42,43.51935958862305,552961536,368641536
43,44.038272857666016,552961536,368641536
44,40.16774368286133,552961536,368641536
45,41.22710418701172,552961536,368641536
46,40.96499252319336,552961536,368641536
47,42.26825714111328,552961536,368641536
48,42.43523025512695,552961536,368641536
49,41.74137496948242,552961536,368641536
50,42.25388717651367,552961536,368641536
51,42.49919891357422,552961536,368641536
52,41.57027053833008,552961536,368641536
53,41.26335906982422,552961536,368641536
54,42.25743865966797,552961536,368641536
55,42.48185729980469,552961536,368641536
56,47.10297775268555,552961536,368641536
57,42.215904235839844,552961536,368641536
58,43.65571212768555,552961536,368641536
59,42.825889587402344,552961536,368641536
60,50.708831787109375,552961536,368641536
61,42.9337272644043,552961536,368641536
62,45.55158233642578,552961536,368641536
63,44.64166259765625,552961536,368641536
64,43.304222106933594,552961536,368641536
65,43.13391876220703,552961536,368641536
66,44.140159606933594,552961536,368641536
67,42.89446258544922,552961536,368641536
68,44.8671989440918,552961536,368641536
69,42.58639907836914,552961536,368641536
70,42.88188934326172,552961536,368641536
71,43.05516815185547,552961536,368641536
72,41.26768112182617,552961536,368641536
73,42.361473083496094,552961536,368641536
74,46.25667190551758,552961536,368641536
75,40.08563232421875,552961536,368641536
76,42.4958381652832,552961536,368641536
77,50.52083206176758,552961536,368641536
78,45.37433624267578,552961536,368641536
79,40.10620880126953,552961536,368641536
80,43.25727844238281,552961536,368641536
81,40.6954231262207,552961536,368641536
82,41.99919891357422,552961536,368641536
83,42.202049255371094,552961536,368641536
84,42.471134185791016,552961536,368641536
85,41.74079895019531,552961536,368641536
86,41.84793472290039,552961536,368641536
87,40.18297576904297,552961536,368641536
88,90.27740478515625,552961536,368641536
89,41.2061767578125,552961536,368641536
90,42.58793640136719,552961536,368641536
91,40.16569519042969,552961536,368641536
92,44.6926383972168,552961536,368641536
93,53.13113784790039,552961536,368641536
94,47.77052688598633,552961536,368641536
95,45.91980743408203,552961536,368641536
96,48.81980895996094,552961536,368641536
97,43.18025588989258,552961536,368641536
98,51.233665466308594,552961536,368641536
99,50.438209533691406,552961536,368641536
