iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.423519134521484,4609536,3073536
1,28.7293758392334,4609536,3073536
2,28.753759384155273,4609536,3073536
3,28.55449676513672,4609536,3073536
4,28.677791595458984,4609536,3073536
5,28.291168212890625,4609536,3073536
6,28.453664779663086,4609536,3073536
7,30.632736206054688,4609536,3073536
8,28.543519973754883,4609536,3073536
9,28.39708709716797,4609536,3073536
10,28.37001609802246,4609536,3073536
11,28.57721519470215,4609536,3073536
12,28.228639602661133,4609536,3073536
13,28.069215774536133,4609536,3073536
14,28.556575775146484,4609536,3073536
15,29.523584365844727,4609536,3073536
16,28.01136016845703,4609536,3073536
17,28.128063201904297,4609536,3073536
18,28.2589111328125,4609536,3073536
19,28.185504913330078,4609536,3073536
20,28.380128860473633,4609536,3073536
21,28.10665512084961,4609536,3073536
22,28.169504165649414,4609536,3073536
23,28.19366455078125,4609536,3073536
24,29.551008224487305,4609536,3073536
25,29.065568923950195,4609536,3073536
26,27.99001693725586,4609536,3073536
27,28.576383590698242,4609536,3073536
28,29.243967056274414,4609536,3073536
29,28.3656005859375,4609536,3073536
30,28.391456604003906,4609536,3073536
31,28.43600082397461,4609536,3073536
32,28.255584716796875,4609536,3073536
33,29.462303161621094,4609536,3073536
34,28.248992919921875,4609536,3073536
35,28.321632385253906,4609536,3073536
36,28.374975204467773,4609536,3073536
37,28.715839385986328,4609536,3073536
38,29.29030418395996,4609536,3073536
39,28.435104370117188,4609536,3073536
40,28.17510414123535,4609536,3073536
41,28.13795280456543,4609536,3073536
42,28.99286460876465,4609536,3073536
43,28.2324161529541,4609536,3073536
44,28.61507225036621,4609536,3073536
45,28.528255462646484,4609536,3073536
46,28.15670394897461,4609536,3073536
47,28.641023635864258,4609536,3073536
48,28.350080490112305,4609536,3073536
49,28.548992156982422,4609536,3073536
50,28.350400924682617,4609536,3073536
51,28.34899139404297,4609536,3073536
52,28.13488006591797,4609536,3073536
53,29.881664276123047,4609536,3073536
54,40.36457443237305,4609536,3073536
55,28.505760192871094,4609536,3073536
56,28.617183685302734,4609536,3073536
57,28.497312545776367,4609536,3073536
58,28.6964168548584,4609536,3073536
59,28.129568099975586,4609536,3073536
60,28.752992630004883,4609536,3073536
61,28.204832077026367,4609536,3073536
62,28.308927536010742,4609536,3073536
63,28.251903533935547,4609536,3073536
64,28.431007385253906,4609536,3073536
65,28.428415298461914,4609536,3073536
66,28.345151901245117,4609536,3073536
67,28.219615936279297,4609536,3073536
68,28.07107162475586,4609536,3073536
69,28.590431213378906,4609536,3073536
70,28.39740753173828,4609536,3073536
71,28.396703720092773,4609536,3073536
72,28.643583297729492,4609536,3073536
73,28.346527099609375,4609536,3073536
74,28.09187126159668,4609536,3073536
75,33.47721481323242,4609536,3073536
76,28.265600204467773,4609536,3073536
77,28.076736450195312,4609536,3073536
78,33.975616455078125,4609536,3073536
79,28.222047805786133,4609536,3073536
80,28.5150089263916,4609536,3073536
81,28.129728317260742,4609536,3073536
82,30.274303436279297,4609536,3073536
83,28.366783142089844,4609536,3073536
84,28.15216064453125,4609536,3073536
85,28.4083194732666,4609536,3073536
86,28.28006362915039,4609536,3073536
87,29.556224822998047,4609536,3073536
88,28.361984252929688,4609536,3073536
89,28.559904098510742,4609536,3073536
90,28.415103912353516,4609536,3073536
91,28.076383590698242,4609536,3073536
92,29.558752059936523,4609536,3073536
93,28.39379119873047,4609536,3073536
94,35.662879943847656,4609536,3073536
95,28.34876823425293,4609536,3073536
96,28.2392635345459,4609536,3073536
97,30.118879318237305,4609536,3073536
98,28.778432846069336,4609536,3073536
99,28.670080184936523,4609536,3073536
