iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.506526947021484,552961536,368641536
1,53.17795181274414,552961536,368641536
2,48.05235290527344,552961536,368641536
3,58.2479362487793,552961536,368641536
4,48.75260925292969,552961536,368641536
5,47.964927673339844,552961536,368641536
6,50.7204475402832,552961536,368641536
7,52.179969787597656,552961536,368641536
8,47.975807189941406,552961536,368641536
9,47.840030670166016,552961536,368641536
10,48.27657699584961,552961536,368641536
11,47.133567810058594,552961536,368641536
12,51.16377639770508,552961536,368641536
13,47.59423828125,552961536,368641536
14,48.028865814208984,552961536,368641536
15,47.730079650878906,552961536,368641536
16,48.05152130126953,552961536,368641536
17,53.7309455871582,552961536,368641536
18,53.63942337036133,552961536,368641536
19,47.84694290161133,552961536,368641536
20,47.120670318603516,552961536,368641536
21,47.00758361816406,552961536,368641536
22,55.46480178833008,552961536,368641536
23,48.7151985168457,552961536,368641536
24,48.3133430480957,552961536,368641536
25,48.99897766113281,552961536,368641536
26,48.10780715942383,552961536,368641536
27,48.414974212646484,552961536,368641536
28,46.94713592529297,552961536,368641536
29,47.79190444946289,552961536,368641536
30,48.0384635925293,552961536,368641536
31,47.61609649658203,552961536,368641536
32,48.55539321899414,552961536,368641536
33,48.196319580078125,552961536,368641536
34,52.9060173034668,552961536,368641536
35,48.07350540161133,552961536,368641536
36,50.68617630004883,552961536,368641536
37,50.67491149902344,552961536,368641536
38,47.23020935058594,552961536,368641536
39,48.580318450927734,552961536,368641536
40,49.37238311767578,552961536,368641536
41,47.47238540649414,552961536,368641536
42,49.458526611328125,552961536,368641536
43,47.83929443359375,552961536,368641536
44,51.07948684692383,552961536,368641536
45,48.60115051269531,552961536,368641536
46,58.97510528564453,552961536,368641536
47,49.01718521118164,552961536,368641536
48,49.5055046081543,552961536,368641536
49,48.82243347167969,552961536,368641536
50,47.043617248535156,552961536,368641536
51,49.090049743652344,552961536,368641536
52,49.001792907714844,552961536,368641536
53,59.009376525878906,552961536,368641536
54,49.83612823486328,552961536,368641536
55,51.10377502441406,552961536,368641536
56,48.69811248779297,552961536,368641536
57,51.46419143676758,552961536,368641536
58,98.05766296386719,552961536,368641536
59,48.241310119628906,552961536,368641536
60,48.161598205566406,552961536,368641536
61,48.60179138183594,552961536,368641536
62,52.31817626953125,552961536,368641536
63,48.432254791259766,552961536,368641536
64,48.06159973144531,552961536,368641536
65,48.19865417480469,552961536,368641536
66,51.740928649902344,552961536,368641536
67,48.21635055541992,552961536,368641536
68,61.578399658203125,552961536,368641536
69,52.68278503417969,552961536,368641536
70,53.98169708251953,552961536,368641536
71,52.2880973815918,552961536,368641536
72,48.727840423583984,552961536,368641536
73,63.677791595458984,552961536,368641536
74,48.44393539428711,552961536,368641536
75,50.96819305419922,552961536,368641536
76,47.80809783935547,552961536,368641536
77,48.09961700439453,552961536,368641536
78,48.2083854675293,552961536,368641536
79,50.46895980834961,552961536,368641536
80,48.175777435302734,552961536,368641536
81,47.811614990234375,552961536,368641536
82,48.48691177368164,552961536,368641536
83,64.83455657958984,552961536,368641536
84,48.13296127319336,552961536,368641536
85,47.6712646484375,552961536,368641536
86,53.37580871582031,552961536,368641536
87,47.514976501464844,552961536,368641536
88,48.06233596801758,552961536,368641536
89,47.76051330566406,552961536,368641536
90,47.5082893371582,552961536,368641536
91,49.139198303222656,552961536,368641536
92,47.51456069946289,552961536,368641536
93,48.04572677612305,552961536,368641536
94,48.20867156982422,552961536,368641536
95,66.14611053466797,552961536,368641536
96,48.52665710449219,552961536,368641536
97,48.648990631103516,552961536,368641536
98,47.78617477416992,552961536,368641536
99,48.02799987792969,552961536,368641536
