iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.71286392211914,552961536,368641536
1,56.7935676574707,552961536,368641536
2,52.77590560913086,552961536,368641536
3,49.778846740722656,552961536,368641536
4,51.803104400634766,552961536,368641536
5,48.84543991088867,552961536,368641536
6,48.54243087768555,552961536,368641536
7,51.854591369628906,552961536,368641536
8,51.6861457824707,552961536,368641536
9,57.092159271240234,552961536,368641536
10,52.2784309387207,552961536,368641536
11,49.85468673706055,552961536,368641536
12,46.81779098510742,552961536,368641536
13,47.58918380737305,552961536,368641536
14,51.43503952026367,552961536,368641536
15,49.63148880004883,552961536,368641536
16,50.61920166015625,552961536,368641536
17,51.924766540527344,552961536,368641536
18,49.13996887207031,552961536,368641536
19,47.919071197509766,552961536,368641536
20,47.15776062011719,552961536,368641536
21,48.23823928833008,552961536,368641536
22,47.63926315307617,552961536,368641536
23,50.49478530883789,552961536,368641536
24,48.22623825073242,552961536,368641536
25,48.383583068847656,552961536,368641536
26,47.34320068359375,552961536,368641536
27,48.00032043457031,552961536,368641536
28,47.27395248413086,552961536,368641536
29,58.01660919189453,552961536,368641536
30,48.106849670410156,552961536,368641536
31,47.649505615234375,552961536,368641536
32,48.28895950317383,552961536,368641536
33,50.918209075927734,552961536,368641536
34,47.868255615234375,552961536,368641536
35,48.15110397338867,552961536,368641536
36,47.86064147949219,552961536,368641536
37,51.099998474121094,552961536,368641536
38,50.13782501220703,552961536,368641536
39,47.55753707885742,552961536,368641536
40,47.85977554321289,552961536,368641536
41,47.93686294555664,552961536,368641536
42,53.75686264038086,552961536,368641536
43,47.639102935791016,552961536,368641536
44,47.91072082519531,552961536,368641536
45,48.387168884277344,552961536,368641536
46,48.299808502197266,552961536,368641536
47,50.00486373901367,552961536,368641536
48,49.7174072265625,552961536,368641536
49,47.57289505004883,552961536,368641536
50,47.511905670166016,552961536,368641536
51,47.664222717285156,552961536,368641536
52,52.60649490356445,552961536,368641536
53,48.28726577758789,552961536,368641536
54,47.64396667480469,552961536,368641536
55,59.614784240722656,552961536,368641536
56,48.2083854675293,552961536,368641536
57,53.4791374206543,552961536,368641536
58,98.58755493164062,552961536,368641536
59,48.289825439453125,552961536,368641536
60,48.283905029296875,552961536,368641536
61,62.20966339111328,552961536,368641536
62,94.64950561523438,552961536,368641536
63,60.047359466552734,552961536,368641536
64,47.67264175415039,552961536,368641536
65,49.34316635131836,552961536,368641536
66,50.25408172607422,552961536,368641536
67,47.676448822021484,552961536,368641536
68,48.84822463989258,552961536,368641536
69,47.396705627441406,552961536,368641536
70,58.33168029785156,552961536,368641536
71,47.59968185424805,552961536,368641536
72,51.64748764038086,552961536,368641536
73,49.01932907104492,552961536,368641536
74,47.98851013183594,552961536,368641536
75,63.310848236083984,552961536,368641536
76,47.89436721801758,552961536,368641536
77,48.065696716308594,552961536,368641536
78,48.408382415771484,552961536,368641536
79,48.40934371948242,552961536,368641536
80,50.66169738769531,552961536,368641536
81,47.89561462402344,552961536,368641536
82,47.680320739746094,552961536,368641536
83,48.83881759643555,552961536,368641536
84,48.44451141357422,552961536,368641536
85,47.63468933105469,552961536,368641536
86,47.84025573730469,552961536,368641536
87,47.348960876464844,552961536,368641536
88,47.82735824584961,552961536,368641536
89,47.6464958190918,552961536,368641536
90,47.92396926879883,552961536,368641536
91,48.39020919799805,552961536,368641536
92,48.4634895324707,552961536,368641536
93,48.91980743408203,552961536,368641536
94,47.80809783935547,552961536,368641536
95,48.199745178222656,552961536,368641536
96,48.498783111572266,552961536,368641536
97,48.08486557006836,552961536,368641536
98,48.026817321777344,552961536,368641536
99,48.47916793823242,552961536,368641536
