iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.1739501953125,552961536,368641536
1,51.525760650634766,552961536,368641536
2,53.14102554321289,552961536,368641536
3,49.62041473388672,552961536,368641536
4,49.52671813964844,552961536,368641536
5,48.20326232910156,552961536,368641536
6,48.56700897216797,552961536,368641536
7,55.831520080566406,552961536,368641536
8,48.16099166870117,552961536,368641536
9,50.09775924682617,552961536,368641536
10,48.2072639465332,552961536,368641536
11,48.7880973815918,552961536,368641536
12,67.21587371826172,552961536,368641536
13,50.29350280761719,552961536,368641536
14,47.770687103271484,552961536,368641536
15,51.5283203125,552961536,368641536
16,49.07136154174805,552961536,368641536
17,48.93836975097656,552961536,368641536
18,49.250816345214844,552961536,368641536
19,51.471168518066406,552961536,368641536
20,47.36406326293945,552961536,368641536
21,46.84543991088867,552961536,368641536
22,47.748992919921875,552961536,368641536
23,47.07059097290039,552961536,368641536
24,47.62953567504883,552961536,368641536
25,49.498817443847656,552961536,368641536
26,47.58972930908203,552961536,368641536
27,48.194942474365234,552961536,368641536
28,47.068641662597656,552961536,368641536
29,48.23984146118164,552961536,368641536
30,47.89945602416992,552961536,368641536
31,47.61420822143555,552961536,368641536
32,48.040287017822266,552961536,368641536
33,49.811649322509766,552961536,368641536
34,47.86252975463867,552961536,368641536
35,47.934017181396484,552961536,368641536
36,57.471614837646484,552961536,368641536
37,47.48057556152344,552961536,368641536
38,46.941951751708984,552961536,368641536
39,51.93510437011719,552961536,368641536
40,47.26009750366211,552961536,368641536
41,54.73116683959961,552961536,368641536
42,50.68956756591797,552961536,368641536
43,47.568031311035156,552961536,368641536
44,48.09667205810547,552961536,368641536
45,47.96895980834961,552961536,368641536
46,48.021759033203125,552961536,368641536
47,50.423553466796875,552961536,368641536
48,47.44182586669922,552961536,368641536
49,47.31292724609375,552961536,368641536
50,48.673248291015625,552961536,368641536
51,51.51865768432617,552961536,368641536
52,48.27907180786133,552961536,368641536
53,47.841697692871094,552961536,368641536
54,50.43523025512695,552961536,368641536
55,50.099422454833984,552961536,368641536
56,51.18345642089844,552961536,368641536
57,110.91193389892578,552961536,368641536
58,101.60995483398438,552961536,368641536
59,52.26982498168945,552961536,368641536
60,49.45478439331055,552961536,368641536
61,51.83747100830078,552961536,368641536
62,95.6239013671875,552961536,368641536
63,53.4051513671875,552961536,368641536
64,47.78230285644531,552961536,368641536
65,47.51036834716797,552961536,368641536
66,47.29219055175781,552961536,368641536
67,46.929534912109375,552961536,368641536
68,47.54278564453125,552961536,368641536
69,47.93318557739258,552961536,368641536
70,53.79894256591797,552961536,368641536
71,49.870689392089844,552961536,368641536
72,47.90435028076172,552961536,368641536
73,47.76108932495117,552961536,368641536
74,47.33660888671875,552961536,368641536
75,49.43328094482422,552961536,368641536
76,49.240257263183594,552961536,368641536
77,49.686912536621094,552961536,368641536
78,47.767391204833984,552961536,368641536
79,48.37721633911133,552961536,368641536
80,48.73539352416992,552961536,368641536
81,47.43289566040039,552961536,368641536
82,48.07600021362305,552961536,368641536
83,48.705631256103516,552961536,368641536
84,48.58992004394531,552961536,368641536
85,59.74006271362305,552961536,368641536
86,47.775840759277344,552961536,368641536
87,47.35529708862305,552961536,368641536
88,51.11180877685547,552961536,368641536
89,47.699039459228516,552961536,368641536
90,61.13961410522461,552961536,368641536
91,48.1860466003418,552961536,368641536
92,47.75337600708008,552961536,368641536
93,47.851680755615234,552961536,368641536
94,47.383583068847656,552961536,368641536
95,47.92335891723633,552961536,368641536
96,48.53286361694336,552961536,368641536
97,47.8260498046875,552961536,368641536
98,47.91446304321289,552961536,368641536
99,48.69945526123047,552961536,368641536
