iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.86934280395508,4609536,3073536
1,28.32579231262207,4609536,3073536
2,28.26688003540039,4609536,3073536
3,33.64064025878906,4609536,3073536
4,27.802656173706055,4609536,3073536
5,29.435104370117188,4609536,3073536
6,32.416961669921875,4609536,3073536
7,28.31305694580078,4609536,3073536
8,28.119680404663086,4609536,3073536
9,27.965375900268555,4609536,3073536
10,28.214080810546875,4609536,3073536
11,28.302431106567383,4609536,3073536
12,28.221664428710938,4609536,3073536
13,28.307968139648438,4609536,3073536
14,30.92367935180664,4609536,3073536
15,27.89472007751465,4609536,3073536
16,27.99190330505371,4609536,3073536
17,28.022111892700195,4609536,3073536
18,28.209312438964844,4609536,3073536
19,30.70636749267578,4609536,3073536
20,28.045120239257812,4609536,3073536
21,28.092863082885742,4609536,3073536
22,28.119871139526367,4609536,3073536
23,30.71615982055664,4609536,3073536
24,28.302335739135742,4609536,3073536
25,28.142976760864258,4609536,3073536
26,29.69481658935547,4609536,3073536
27,29.269887924194336,4609536,3073536
28,28.272064208984375,4609536,3073536
29,28.533855438232422,4609536,3073536
30,28.64463996887207,4609536,3073536
31,30.922271728515625,4609536,3073536
32,28.482336044311523,4609536,3073536
33,28.543807983398438,4609536,3073536
34,28.154943466186523,4609536,3073536
35,28.25289535522461,4609536,3073536
36,28.18057632446289,4609536,3073536
37,28.381759643554688,4609536,3073536
38,28.06643295288086,4609536,3073536
39,28.73993682861328,4609536,3073536
40,28.27017593383789,4609536,3073536
41,28.425567626953125,4609536,3073536
42,28.943199157714844,4609536,3073536
43,28.073888778686523,4609536,3073536
44,28.93017578125,4609536,3073536
45,28.26838493347168,4609536,3073536
46,29.616512298583984,4609536,3073536
47,28.358335494995117,4609536,3073536
48,28.126943588256836,4609536,3073536
49,28.189727783203125,4609536,3073536
50,28.23459243774414,4609536,3073536
51,28.151424407958984,4609536,3073536
52,28.273151397705078,4609536,3073536
53,28.1943359375,4609536,3073536
54,28.166303634643555,4609536,3073536
55,28.947359085083008,4609536,3073536
56,28.356351852416992,4609536,3073536
57,28.365951538085938,4609536,3073536
58,28.84396743774414,4609536,3073536
59,28.093215942382812,4609536,3073536
60,28.035648345947266,4609536,3073536
61,28.174463272094727,4609536,3073536
62,27.96339225769043,4609536,3073536
63,43.294334411621094,4609536,3073536
64,28.004959106445312,4609536,3073536
65,28.34172821044922,4609536,3073536
66,28.221952438354492,4609536,3073536
67,28.052831649780273,4609536,3073536
68,27.925952911376953,4609536,3073536
69,28.517791748046875,4609536,3073536
70,28.33945655822754,4609536,3073536
71,28.21731185913086,4609536,3073536
72,28.031871795654297,4609536,3073536
73,28.293376922607422,4609536,3073536
74,28.040416717529297,4609536,3073536
75,28.17513656616211,4609536,3073536
76,28.16771125793457,4609536,3073536
77,28.101472854614258,4609536,3073536
78,28.270015716552734,4609536,3073536
79,28.224000930786133,4609536,3073536
80,28.39446449279785,4609536,3073536
81,28.14918327331543,4609536,3073536
82,28.344831466674805,4609536,3073536
83,28.221376419067383,4609536,3073536
84,29.30886459350586,4609536,3073536
85,28.30988883972168,4609536,3073536
86,28.336000442504883,4609536,3073536
87,28.309152603149414,4609536,3073536
88,28.363967895507812,4609536,3073536
89,28.28384017944336,4609536,3073536
90,28.533344268798828,4609536,3073536
91,28.134719848632812,4609536,3073536
92,28.34752082824707,4609536,3073536
93,29.38787269592285,4609536,3073536
94,28.38528060913086,4609536,3073536
95,28.204736709594727,4609536,3073536
96,29.706111907958984,4609536,3073536
97,28.298784255981445,4609536,3073536
98,28.353376388549805,4609536,3073536
99,28.608192443847656,4609536,3073536
