iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.676864624023438,4609536,3073536
1,28.4019832611084,4609536,3073536
2,28.08470344543457,4609536,3073536
3,27.920032501220703,4609536,3073536
4,28.50547218322754,4609536,3073536
5,27.84236717224121,4609536,3073536
6,30.1474552154541,4609536,3073536
7,28.126527786254883,4609536,3073536
8,31.742656707763672,4609536,3073536
9,27.90435218811035,4609536,3073536
10,27.85910415649414,4609536,3073536
11,27.86591911315918,4609536,3073536
12,28.04172706604004,4609536,3073536
13,28.149375915527344,4609536,3073536
14,28.03887939453125,4609536,3073536
15,28.02934455871582,4609536,3073536
16,33.45167922973633,4609536,3073536
17,29.940351486206055,4609536,3073536
18,27.9069766998291,4609536,3073536
19,28.105024337768555,4609536,3073536
20,27.938688278198242,4609536,3073536
21,28.059295654296875,4609536,3073536
22,27.981311798095703,4609536,3073536
23,27.9866886138916,4609536,3073536
24,28.268224716186523,4609536,3073536
25,28.09667205810547,4609536,3073536
26,28.188512802124023,4609536,3073536
27,28.04275131225586,4609536,3073536
28,31.24950408935547,4609536,3073536
29,28.101375579833984,4609536,3073536
30,27.999839782714844,4609536,3073536
31,28.153696060180664,4609536,3073536
32,28.491552352905273,4609536,3073536
33,28.097471237182617,4609536,3073536
34,27.849472045898438,4609536,3073536
35,28.056800842285156,4609536,3073536
36,28.456192016601562,4609536,3073536
37,27.919519424438477,4609536,3073536
38,27.94086456298828,4609536,3073536
39,28.062911987304688,4609536,3073536
40,28.01750373840332,4609536,3073536
41,28.626047134399414,4609536,3073536
42,27.986175537109375,4609536,3073536
43,29.12950325012207,4609536,3073536
44,27.886367797851562,4609536,3073536
45,28.103776931762695,4609536,3073536
46,28.016319274902344,4609536,3073536
47,28.0184326171875,4609536,3073536
48,185.90489196777344,4609536,3073536
49,28.236480712890625,4609536,3073536
50,27.90617561340332,4609536,3073536
51,28.010591506958008,4609536,3073536
52,27.79248046875,4609536,3073536
53,28.41481590270996,4609536,3073536
54,27.98627281188965,4609536,3073536
55,27.983007431030273,4609536,3073536
56,27.94438362121582,4609536,3073536
57,28.113536834716797,4609536,3073536
58,28.32419204711914,4609536,3073536
59,30.910400390625,4609536,3073536
60,27.920352935791016,4609536,3073536
61,28.17011260986328,4609536,3073536
62,28.608863830566406,4609536,3073536
63,28.202688217163086,4609536,3073536
64,28.079103469848633,4609536,3073536
65,28.10688018798828,4609536,3073536
66,28.13430404663086,4609536,3073536
67,27.997663497924805,4609536,3073536
68,27.884288787841797,4609536,3073536
69,28.047840118408203,4609536,3073536
70,28.472896575927734,4609536,3073536
71,28.016096115112305,4609536,3073536
72,27.87696075439453,4609536,3073536
73,27.813119888305664,4609536,3073536
74,28.179231643676758,4609536,3073536
75,28.175552368164062,4609536,3073536
76,27.912384033203125,4609536,3073536
77,28.332447052001953,4609536,3073536
78,28.265151977539062,4609536,3073536
79,28.039968490600586,4609536,3073536
80,28.054975509643555,4609536,3073536
81,28.184736251831055,4609536,3073536
82,29.300703048706055,4609536,3073536
83,27.988351821899414,4609536,3073536
84,28.114816665649414,4609536,3073536
85,28.117408752441406,4609536,3073536
86,28.149887084960938,4609536,3073536
87,28.142847061157227,4609536,3073536
88,28.190879821777344,4609536,3073536
89,28.171520233154297,4609536,3073536
90,27.999967575073242,4609536,3073536
91,28.683488845825195,4609536,3073536
92,28.15011215209961,4609536,3073536
93,28.039840698242188,4609536,3073536
94,28.17215919494629,4609536,3073536
95,27.98534393310547,4609536,3073536
96,28.077119827270508,4609536,3073536
97,27.97987174987793,4609536,3073536
98,28.51273536682129,4609536,3073536
99,29.48409652709961,4609536,3073536
