iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.1822395324707,552961536,368641536
1,40.08339309692383,552961536,368641536
2,43.50201416015625,552961536,368641536
3,40.045310974121094,552961536,368641536
4,40.205665588378906,552961536,368641536
5,41.83488082885742,552961536,368641536
6,40.21628952026367,552961536,368641536
7,43.18080139160156,552961536,368641536
8,40.17436981201172,552961536,368641536
9,40.10713577270508,552961536,368641536
10,39.95897674560547,552961536,368641536
11,41.83356857299805,552961536,368641536
12,40.09695816040039,552961536,368641536
13,40.06300735473633,552961536,368641536
14,40.050048828125,552961536,368641536
15,40.194942474365234,552961536,368641536
16,40.21897506713867,552961536,368641536
17,39.94953536987305,552961536,368641536
18,40.175167083740234,552961536,368641536
19,40.167457580566406,552961536,368641536
20,40.8054084777832,552961536,368641536
21,39.979774475097656,552961536,368641536
22,40.07084655761719,552961536,368641536
23,40.150047302246094,552961536,368641536
24,40.0300178527832,552961536,368641536
25,40.35145568847656,552961536,368641536
26,40.092864990234375,552961536,368641536
27,40.07369613647461,552961536,368641536
28,40.22310256958008,552961536,368641536
29,40.146270751953125,552961536,368641536
30,40.069664001464844,552961536,368641536
31,40.143009185791016,552961536,368641536
32,45.5634880065918,552961536,368641536
33,40.14988708496094,552961536,368641536
34,40.085121154785156,552961536,368641536
35,40.191070556640625,552961536,368641536
36,40.04342269897461,552961536,368641536
37,40.33567810058594,552961536,368641536
38,39.99824142456055,552961536,368641536
39,40.58591842651367,552961536,368641536
40,40.110721588134766,552961536,368641536
41,39.997440338134766,552961536,368641536
42,40.25404739379883,552961536,368641536
43,40.102718353271484,552961536,368641536
44,40.158145904541016,552961536,368641536
45,39.982398986816406,552961536,368641536
46,40.008609771728516,552961536,368641536
47,40.2092170715332,552961536,368641536
48,40.03993606567383,552961536,368641536
49,40.10889434814453,552961536,368641536
50,40.28825759887695,552961536,368641536
51,40.027008056640625,552961536,368641536
52,40.2342414855957,552961536,368641536
53,40.05708694458008,552961536,368641536
54,40.11692810058594,552961536,368641536
55,40.26015853881836,552961536,368641536
56,40.13596725463867,552961536,368641536
57,40.18867111206055,552961536,368641536
58,39.95036697387695,552961536,368641536
59,91.30150604248047,552961536,368641536
60,40.071041107177734,552961536,368641536
61,40.10995101928711,552961536,368641536
62,41.37433624267578,552961536,368641536
63,91.30198669433594,552961536,368641536
64,41.4799690246582,552961536,368641536
65,40.16342544555664,552961536,368641536
66,40.016414642333984,552961536,368641536
67,40.085025787353516,552961536,368641536
68,40.06623840332031,552961536,368641536
69,40.10451126098633,552961536,368641536
70,42.91990280151367,552961536,368641536
71,40.14886474609375,552961536,368641536
72,40.09904098510742,552961536,368641536
73,40.12480163574219,552961536,368641536
74,40.2042236328125,552961536,368641536
75,40.61491012573242,552961536,368641536
76,40.21651077270508,552961536,368641536
77,40.16019058227539,552961536,368641536
78,40.15155029296875,552961536,368641536
79,40.020896911621094,552961536,368641536
80,40.12297439575195,552961536,368641536
81,40.15087890625,552961536,368641536
82,40.12348937988281,552961536,368641536
83,40.140254974365234,552961536,368641536
84,40.2342414855957,552961536,368641536
85,40.091678619384766,552961536,368641536
86,40.06022262573242,552961536,368641536
87,39.95955276489258,552961536,368641536
88,40.11507034301758,552961536,368641536
89,40.21062469482422,552961536,368641536
90,40.0228157043457,552961536,368641536
91,40.10883331298828,552961536,368641536
92,40.08147048950195,552961536,368641536
93,40.19785690307617,552961536,368641536
94,40.20675277709961,552961536,368641536
95,40.38409423828125,552961536,368641536
96,40.261695861816406,552961536,368641536
97,40.064735412597656,552961536,368641536
98,40.25641632080078,552961536,368641536
99,40.104801177978516,552961536,368641536
