iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.43724822998047,4609536,3073536
1,28.20684814453125,4609536,3073536
2,30.609535217285156,4609536,3073536
3,27.98303985595703,4609536,3073536
4,27.801664352416992,4609536,3073536
5,28.243616104125977,4609536,3073536
6,28.09712028503418,4609536,3073536
7,27.97974395751953,4609536,3073536
8,27.837984085083008,4609536,3073536
9,27.959999084472656,4609536,3073536
10,27.888864517211914,4609536,3073536
11,28.00307273864746,4609536,3073536
12,28.836288452148438,4609536,3073536
13,28.006624221801758,4609536,3073536
14,28.000032424926758,4609536,3073536
15,27.944000244140625,4609536,3073536
16,28.178239822387695,4609536,3073536
17,28.533119201660156,4609536,3073536
18,30.22537612915039,4609536,3073536
19,28.240863800048828,4609536,3073536
20,27.97056007385254,4609536,3073536
21,28.15238380432129,4609536,3073536
22,27.97737693786621,4609536,3073536
23,28.00556755065918,4609536,3073536
24,27.99033546447754,4609536,3073536
25,27.903104782104492,4609536,3073536
26,28.00271987915039,4609536,3073536
27,29.731008529663086,4609536,3073536
28,28.17510414123535,4609536,3073536
29,28.221120834350586,4609536,3073536
30,28.24015998840332,4609536,3073536
31,28.008480072021484,4609536,3073536
32,28.18294334411621,4609536,3073536
33,28.136159896850586,4609536,3073536
34,30.714080810546875,4609536,3073536
35,28.067520141601562,4609536,3073536
36,27.887584686279297,4609536,3073536
37,28.06332778930664,4609536,3073536
38,28.048959732055664,4609536,3073536
39,29.85318374633789,4609536,3073536
40,27.906911849975586,4609536,3073536
41,28.228031158447266,4609536,3073536
42,27.945152282714844,4609536,3073536
43,28.1711368560791,4609536,3073536
44,27.879167556762695,4609536,3073536
45,27.911584854125977,4609536,3073536
46,28.04198455810547,4609536,3073536
47,28.089567184448242,4609536,3073536
48,28.153728485107422,4609536,3073536
49,28.01158332824707,4609536,3073536
50,27.969440460205078,4609536,3073536
51,28.29657554626465,4609536,3073536
52,27.963712692260742,4609536,3073536
53,28.1691837310791,4609536,3073536
54,28.021663665771484,4609536,3073536
55,28.136064529418945,4609536,3073536
56,28.215295791625977,4609536,3073536
57,28.099008560180664,4609536,3073536
58,28.701536178588867,4609536,3073536
59,28.273887634277344,4609536,3073536
60,28.15519905090332,4609536,3073536
61,28.135711669921875,4609536,3073536
62,28.01372718811035,4609536,3073536
63,28.226911544799805,4609536,3073536
64,28.214975357055664,4609536,3073536
65,28.22012710571289,4609536,3073536
66,27.829824447631836,4609536,3073536
67,31.108671188354492,4609536,3073536
68,28.0482234954834,4609536,3073536
69,27.941823959350586,4609536,3073536
70,27.9334716796875,4609536,3073536
71,28.12224006652832,4609536,3073536
72,28.132383346557617,4609536,3073536
73,28.076128005981445,4609536,3073536
74,27.95894432067871,4609536,3073536
75,27.889631271362305,4609536,3073536
76,28.08572769165039,4609536,3073536
77,27.927743911743164,4609536,3073536
78,28.009279251098633,4609536,3073536
79,28.274015426635742,4609536,3073536
80,28.306528091430664,4609536,3073536
81,28.08608055114746,4609536,3073536
82,30.28972816467285,4609536,3073536
83,28.249248504638672,4609536,3073536
84,28.189407348632812,4609536,3073536
85,28.322175979614258,4609536,3073536
86,28.184288024902344,4609536,3073536
87,28.128416061401367,4609536,3073536
88,28.044511795043945,4609536,3073536
89,28.118080139160156,4609536,3073536
90,28.226591110229492,4609536,3073536
91,28.135679244995117,4609536,3073536
92,28.362239837646484,4609536,3073536
93,29.120927810668945,4609536,3073536
94,28.31839942932129,4609536,3073536
95,28.045215606689453,4609536,3073536
96,28.037248611450195,4609536,3073536
97,28.137407302856445,4609536,3073536
98,28.221216201782227,4609536,3073536
99,28.112991333007812,4609536,3073536
