iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.44367980957031,552961536,368641536
1,42.36383819580078,552961536,368641536
2,40.03366470336914,552961536,368641536
3,40.152801513671875,552961536,368641536
4,40.12422561645508,552961536,368641536
5,39.982017517089844,552961536,368641536
6,40.0775032043457,552961536,368641536
7,40.117759704589844,552961536,368641536
8,39.936702728271484,552961536,368641536
9,40.231712341308594,552961536,368641536
10,43.010494232177734,552961536,368641536
11,46.08393478393555,552961536,368641536
12,40.09280014038086,552961536,368641536
13,44.56047821044922,552961536,368641536
14,40.10326385498047,552961536,368641536
15,40.07603073120117,552961536,368641536
16,40.07417678833008,552961536,368641536
17,40.40243148803711,552961536,368641536
18,43.56147384643555,552961536,368641536
19,40.15593719482422,552961536,368641536
20,40.04265594482422,552961536,368641536
21,42.325439453125,552961536,368641536
22,40.03859329223633,552961536,368641536
23,39.9727668762207,552961536,368641536
24,45.849281311035156,552961536,368641536
25,40.152286529541016,552961536,368641536
26,40.086463928222656,552961536,368641536
27,40.25328063964844,552961536,368641536
28,40.10233688354492,552961536,368641536
29,40.0799674987793,552961536,368641536
30,39.797889709472656,552961536,368641536
31,48.67148971557617,552961536,368641536
32,40.1011848449707,552961536,368641536
33,40.158111572265625,552961536,368641536
34,40.28617477416992,552961536,368641536
35,40.276798248291016,552961536,368641536
36,39.93587112426758,552961536,368641536
37,40.20649719238281,552961536,368641536
38,40.100318908691406,552961536,368641536
39,39.94367980957031,552961536,368641536
40,40.25360107421875,552961536,368641536
41,40.08204650878906,552961536,368641536
42,40.27471923828125,552961536,368641536
43,40.18022537231445,552961536,368641536
44,40.209407806396484,552961536,368641536
45,40.01203155517578,552961536,368641536
46,40.27676773071289,552961536,368641536
47,40.11955261230469,552961536,368641536
48,39.99033737182617,552961536,368641536
49,39.946144104003906,552961536,368641536
50,40.00886535644531,552961536,368641536
51,40.05039978027344,552961536,368641536
52,40.06041717529297,552961536,368641536
53,40.12646484375,552961536,368641536
54,40.05072021484375,552961536,368641536
55,40.03388977050781,552961536,368641536
56,39.9186897277832,552961536,368641536
57,40.19590377807617,552961536,368641536
58,40.66854476928711,552961536,368641536
59,91.9546890258789,552961536,368641536
60,39.94905471801758,552961536,368641536
61,40.117984771728516,552961536,368641536
62,40.0695686340332,552961536,368641536
63,71.71238708496094,552961536,368641536
64,40.213600158691406,552961536,368641536
65,40.08550262451172,552961536,368641536
66,40.02044677734375,552961536,368641536
67,40.022911071777344,552961536,368641536
68,40.19606399536133,552961536,368641536
69,39.88118362426758,552961536,368641536
70,40.146942138671875,552961536,368641536
71,40.1778564453125,552961536,368641536
72,40.02320098876953,552961536,368641536
73,40.18137741088867,552961536,368641536
74,40.09423828125,552961536,368641536
75,40.06137466430664,552961536,368641536
76,39.90553665161133,552961536,368641536
77,40.13129425048828,552961536,368641536
78,40.089054107666016,552961536,368641536
79,40.43686294555664,552961536,368641536
80,40.04985427856445,552961536,368641536
81,40.07468795776367,552961536,368641536
82,40.3458251953125,552961536,368641536
83,40.114593505859375,552961536,368641536
84,39.96662521362305,552961536,368641536
85,40.056480407714844,552961536,368641536
86,40.393184661865234,552961536,368641536
87,40.23212814331055,552961536,368641536
88,40.08902359008789,552961536,368641536
89,39.8535041809082,552961536,368641536
90,40.05615997314453,552961536,368641536
91,39.983455657958984,552961536,368641536
92,39.667198181152344,552961536,368641536
93,39.888671875,552961536,368641536
94,40.2672004699707,552961536,368641536
95,40.623294830322266,552961536,368641536
96,40.42879867553711,552961536,368641536
97,40.1530876159668,552961536,368641536
98,40.15865707397461,552961536,368641536
99,40.043968200683594,552961536,368641536
