iteration,latency (ms)
0,313.7077941894531
1,313.37646484375
2,313.4590759277344
3,312.79437255859375
4,312.6565246582031
5,314.9810791015625
6,313.1418762207031
7,313.488525390625
8,313.32110595703125
9,313.6203918457031
10,313.0670166015625
11,312.7837219238281
12,313.04998779296875
13,313.03424072265625
14,313.2494812011719
15,313.0274658203125
16,313.3884582519531
17,313.5264892578125
18,313.2901306152344
19,314.08343505859375
20,313.472900390625
21,313.1629943847656
22,313.533203125
23,312.9120178222656
24,313.6942443847656
25,312.9617919921875
26,312.780517578125
27,313.1785888671875
28,313.29339599609375
29,313.2494812011719
30,313.197265625
31,312.5649719238281
32,312.80523681640625
33,312.6881103515625
34,312.9234924316406
35,312.9032897949219
36,312.9203796386719
37,313.62689208984375
38,313.7587585449219
39,313.1163330078125
40,313.6226501464844
41,313.4045715332031
42,313.0937805175781
43,313.47515869140625
44,312.5570068359375
45,312.6470947265625
46,313.06744384765625
47,312.975341796875
48,313.0682067871094
49,313.8621826171875
50,313.22314453125
51,313.7380065917969
52,313.18853759765625
53,313.48443603515625
54,313.3456726074219
55,313.4900207519531
56,312.97406005859375
57,313.8644714355469
58,313.8387451171875
59,313.65618896484375
60,313.1485900878906
61,314.0238342285156
62,313.0140380859375
63,313.18890380859375
64,312.87066650390625
65,313.3642883300781
66,313.86578369140625
67,313.2602844238281
68,312.6698913574219
69,313.57623291015625
70,312.904296875
71,313.4006042480469
72,312.92791748046875
73,313.36572265625
74,313.6125793457031
75,312.976806640625
76,312.9635009765625
77,313.01080322265625
78,313.0592346191406
79,312.9303283691406
80,313.16693115234375
81,313.868408203125
82,313.0968322753906
83,312.9248046875
84,313.4023742675781
85,313.22479248046875
86,313.42669677734375
87,313.5203552246094
88,313.8074951171875
89,313.41119384765625
90,313.2198791503906
91,313.38665771484375
92,313.131591796875
93,313.5847473144531
94,313.2067565917969
95,313.1153564453125
96,313.2187194824219
97,312.86932373046875
98,312.9013977050781
99,313.39404296875
