iteration,latency (ms)
0,313.5377502441406
1,312.9927978515625
2,313.870849609375
3,313.37945556640625
4,313.9431457519531
5,313.2398681640625
6,313.0333557128906
7,312.8940124511719
8,312.6703186035156
9,313.2946472167969
10,313.2861022949219
11,313.2312927246094
12,313.827392578125
13,313.4257507324219
14,312.8840026855469
15,312.9915771484375
16,313.09954833984375
17,313.2890930175781
18,313.08319091796875
19,312.7286071777344
20,313.3840026855469
21,313.1042175292969
22,313.2403564453125
23,313.2366638183594
24,313.34716796875
25,312.822265625
26,312.7776184082031
27,313.1258850097656
28,313.2848815917969
29,313.4101257324219
30,313.3021545410156
31,312.95050048828125
32,312.9619140625
33,313.5030517578125
34,312.6372375488281
35,313.1961364746094
36,313.2226257324219
37,313.2225341796875
38,314.0179138183594
39,313.5091857910156
40,313.35504150390625
41,313.6910400390625
42,312.89453125
43,313.0463562011719
44,313.0741882324219
45,312.972900390625
46,313.39422607421875
47,313.70098876953125
48,313.4717102050781
49,313.0342712402344
50,312.95526123046875
51,313.7082214355469
52,312.743896484375
53,312.77825927734375
54,313.56842041015625
55,313.4017333984375
56,313.8248596191406
57,313.46319580078125
58,313.49853515625
59,313.3004455566406
60,313.1086120605469
61,312.9536437988281
62,313.7890319824219
63,313.4752197265625
64,313.1995544433594
65,313.205810546875
66,312.8790283203125
67,312.6416931152344
68,314.16888427734375
69,313.6112365722656
70,313.14312744140625
71,312.438232421875
72,313.1756286621094
73,312.9432067871094
74,313.7846984863281
75,313.1728515625
76,314.0755615234375
77,313.39178466796875
78,313.35565185546875
79,313.3905944824219
80,313.6894836425781
81,313.34906005859375
82,313.12890625
83,313.2228698730469
84,313.50787353515625
85,313.5138244628906
86,313.44390869140625
87,314.0271301269531
88,313.08319091796875
89,312.7748718261719
90,313.4172668457031
91,313.69842529296875
92,312.8305969238281
93,314.5370178222656
94,313.4792785644531
95,313.18084716796875
96,313.81549072265625
97,314.09332275390625
98,313.85589599609375
99,312.84136962890625
