iteration,latency (ms)
0,313.2051696777344
1,313.29071044921875
2,313.18048095703125
3,313.5580139160156
4,313.8398132324219
5,313.35968017578125
6,313.5240173339844
7,313.21685791015625
8,312.8861999511719
9,313.2127685546875
10,313.7413024902344
11,313.7471923828125
12,313.2126159667969
13,313.11846923828125
14,313.747802734375
15,313.418212890625
16,313.4761657714844
17,313.3759765625
18,313.3777770996094
19,313.1748046875
20,313.20904541015625
21,312.7626037597656
22,313.06463623046875
23,313.3648986816406
24,313.7289733886719
25,313.53924560546875
26,313.2927551269531
27,313.279541015625
28,313.6778259277344
29,313.5131530761719
30,312.3779602050781
31,313.47039794921875
32,313.06451416015625
33,313.5205078125
34,313.41363525390625
35,313.2792663574219
36,313.0755310058594
37,313.75103759765625
38,312.83758544921875
39,313.6618347167969
40,313.4257507324219
41,313.54339599609375
42,312.9224548339844
43,313.4804382324219
44,313.48406982421875
45,313.80059814453125
46,313.4806823730469
47,312.9432373046875
48,313.6816711425781
49,313.2396240234375
50,313.9249572753906
51,312.3221130371094
52,313.27362060546875
53,313.70550537109375
54,312.8695983886719
55,313.0674133300781
56,312.9726867675781
57,312.6474914550781
58,312.7752990722656
59,312.659912109375
60,312.65850830078125
61,313.1641845703125
62,313.1219787597656
63,314.00701904296875
64,313.7488098144531
65,312.6272888183594
66,313.0224914550781
67,313.4779968261719
68,312.9153747558594
69,313.6000061035156
70,313.233154296875
71,313.46722412109375
72,313.3698425292969
73,313.0995788574219
74,313.70220947265625
75,313.5823974609375
76,313.43072509765625
77,312.7621765136719
78,313.3916015625
79,313.0622253417969
80,313.3631896972656
81,313.4537048339844
82,313.5208740234375
83,312.7547912597656
84,312.4268798828125
85,314.0366516113281
86,313.42474365234375
87,313.4468078613281
88,313.0848388671875
89,312.85992431640625
90,313.0232238769531
91,313.7208557128906
92,313.36517333984375
93,313.5792541503906
94,314.1322021484375
95,313.45526123046875
96,313.1859436035156
97,313.4583435058594
98,313.4827880859375
99,312.99884033203125
