iteration,latency (ms)
0,312.84893798828125
1,312.5181579589844
2,313.3818359375
3,313.359375
4,313.05706787109375
5,313.4165344238281
6,313.85418701171875
7,313.2584228515625
8,313.1813049316406
9,313.3311767578125
10,313.4097900390625
11,313.1432189941406
12,313.08514404296875
13,313.1717529296875
14,312.8909912109375
15,313.0107116699219
16,313.78118896484375
17,313.3500671386719
18,314.0135803222656
19,313.4642028808594
20,312.977294921875
21,313.32891845703125
22,313.4909362792969
23,313.1712646484375
24,313.6666259765625
25,313.34088134765625
26,312.8548583984375
27,312.87762451171875
28,313.207275390625
29,314.0879821777344
30,313.6300048828125
31,313.1265869140625
32,313.67486572265625
33,313.1828918457031
34,313.0658264160156
35,313.34765625
36,313.541015625
37,312.5412292480469
38,313.76177978515625
39,313.50750732421875
40,313.2672424316406
41,313.0894775390625
42,313.2879333496094
43,312.7635192871094
44,313.38323974609375
45,312.8471374511719
46,312.9389953613281
47,313.5567932128906
48,313.076904296875
49,312.7395935058594
50,313.1051025390625
51,312.53094482421875
52,312.8301696777344
53,313.6632080078125
54,313.27435302734375
55,313.0061950683594
56,313.2026672363281
57,313.0792541503906
58,313.2342834472656
59,313.2969665527344
60,313.0757751464844
61,313.1307373046875
62,312.90667724609375
63,313.39312744140625
64,313.1770324707031
65,313.1666564941406
66,313.5250244140625
67,312.9972839355469
68,313.3871154785156
69,313.048095703125
70,313.46234130859375
71,313.0683288574219
72,313.2685546875
73,313.5295104980469
74,313.704833984375
75,313.85784912109375
76,313.6903076171875
77,312.5928039550781
78,312.9403076171875
79,313.1233215332031
80,313.1351623535156
81,313.0774230957031
82,313.3531494140625
83,312.78643798828125
84,312.990478515625
85,313.78924560546875
86,313.229248046875
87,314.2445373535156
88,313.3296203613281
89,313.15362548828125
90,313.4761047363281
91,314.0110778808594
92,313.0140075683594
93,313.5287170410156
94,313.53179931640625
95,313.30999755859375
96,313.29669189453125
97,313.2181396484375
98,313.39471435546875
99,313.4007568359375
