iteration,latency (ms)
0,313.44915771484375
1,313.5950927734375
2,312.4654541015625
3,315.92919921875
4,315.7923583984375
5,312.7826232910156
6,315.3105163574219
7,313.3051452636719
8,316.6248779296875
9,314.2589111328125
10,313.52288818359375
11,316.1109619140625
12,315.7328186035156
13,313.46240234375
14,316.2088928222656
15,317.84710693359375
16,313.7372131347656
17,318.0303955078125
18,313.35028076171875
19,312.69793701171875
20,315.0504150390625
21,313.34088134765625
22,316.7135314941406
23,312.4131774902344
24,316.2373962402344
25,312.8737487792969
26,314.98638916015625
27,312.47802734375
28,313.6958923339844
29,315.6566162109375
30,314.9836730957031
31,313.22308349609375
32,316.3673400878906
33,312.5678405761719
34,312.97503662109375
35,313.7203369140625
36,316.59429931640625
37,313.2584533691406
38,312.55615234375
39,312.1091613769531
40,313.41143798828125
41,315.0858459472656
42,313.65032958984375
43,313.80615234375
44,314.63671875
45,313.1197204589844
46,314.31591796875
47,312.8993835449219
48,313.3383483886719
49,313.95855712890625
50,316.1501770019531
51,312.747314453125
52,313.8607482910156
53,313.7329406738281
54,315.78289794921875
55,312.9428405761719
56,314.6337890625
57,313.4881896972656
58,312.9712829589844
59,315.9122619628906
60,314.4390869140625
61,312.666015625
62,314.6292724609375
63,315.4320373535156
64,313.84295654296875
65,315.0304870605469
66,314.7658996582031
67,313.2346496582031
68,312.6164245605469
69,314.2906188964844
70,313.6628723144531
71,316.63433837890625
72,313.626708984375
73,313.58563232421875
74,313.6158142089844
75,315.01861572265625
76,314.61810302734375
77,314.77874755859375
78,314.4167785644531
79,315.8157043457031
80,316.5295104980469
81,312.81488037109375
82,312.9159240722656
83,312.59149169921875
84,314.5476989746094
85,315.7486572265625
86,314.0724182128906
87,313.7403869628906
88,316.4000549316406
89,315.6504821777344
90,312.458740234375
91,313.33343505859375
92,313.2036437988281
93,314.3770446777344
94,314.60125732421875
95,313.17791748046875
96,313.0423583984375
97,316.5362854003906
98,313.9300537109375
99,314.00048828125
