iteration,latency (ms)
0,313.0992431640625
1,312.728759765625
2,313.6612854003906
3,313.08587646484375
4,313.3089294433594
5,313.54742431640625
6,312.8691711425781
7,313.69842529296875
8,312.66241455078125
9,313.02850341796875
10,313.3956604003906
11,313.4051513671875
12,312.666259765625
13,313.3016052246094
14,313.4383239746094
15,312.7827453613281
16,313.6981506347656
17,313.0978088378906
18,314.0475158691406
19,313.1371765136719
20,312.6949157714844
21,313.6318054199219
22,312.96380615234375
23,313.1346130371094
24,312.1673889160156
25,313.5782470703125
26,313.150390625
27,313.2344665527344
28,313.0919189453125
29,313.3096008300781
30,312.76409912109375
31,313.4514465332031
32,313.46124267578125
33,313.62689208984375
34,313.3340148925781
35,312.8157958984375
36,312.8168640136719
37,313.1988220214844
38,312.9378967285156
39,312.8907775878906
40,313.0626220703125
41,312.7821350097656
42,313.3226623535156
43,313.6311340332031
44,313.32928466796875
45,313.94854736328125
46,313.259765625
47,312.9926452636719
48,313.28961181640625
49,313.37646484375
50,313.4593811035156
51,312.9446716308594
52,312.8194885253906
53,312.9046936035156
54,312.6497802734375
55,313.73944091796875
56,313.02252197265625
57,312.78863525390625
58,313.50091552734375
59,313.4036560058594
60,312.9711608886719
61,312.8923645019531
62,312.7217102050781
63,313.0266418457031
64,312.9296875
65,313.56475830078125
66,312.9996032714844
67,313.8078308105469
68,313.4664611816406
69,312.60394287109375
70,312.8441467285156
71,313.2889099121094
72,313.6653137207031
73,313.333251953125
74,313.12353515625
75,313.5577392578125
76,313.5122375488281
77,313.63262939453125
78,312.4137878417969
79,313.3263854980469
80,314.3591003417969
81,313.45440673828125
82,313.0657958984375
83,313.59326171875
84,313.20135498046875
85,313.4941711425781
86,313.08001708984375
87,313.1530456542969
88,312.7055969238281
89,313.4144287109375
90,314.332275390625
91,313.7178039550781
92,313.77984619140625
93,313.13616943359375
94,313.11279296875
95,312.7760925292969
96,312.9354553222656
97,313.7073669433594
98,313.5542907714844
99,312.78656005859375
