iteration,latency (ms)
0,312.7298889160156
1,313.0531005859375
2,313.63092041015625
3,313.07342529296875
4,313.6998596191406
5,313.5386657714844
6,313.7658386230469
7,313.52264404296875
8,313.3703308105469
9,313.6928405761719
10,313.6471252441406
11,312.4668273925781
12,313.17779541015625
13,313.0648193359375
14,313.1309814453125
15,312.96588134765625
16,312.8547668457031
17,313.4284973144531
18,313.35491943359375
19,313.046875
20,313.2864685058594
21,313.355712890625
22,313.3264465332031
23,312.7881164550781
24,313.6277160644531
25,312.76873779296875
26,313.0152587890625
27,313.2845153808594
28,314.1965637207031
29,313.59405517578125
30,313.1654357910156
31,313.3043518066406
32,313.0631103515625
33,313.3482360839844
34,313.0896911621094
35,312.570068359375
36,313.096435546875
37,313.0578918457031
38,313.0643310546875
39,313.04266357421875
40,313.08673095703125
41,312.93701171875
42,313.1964416503906
43,313.318115234375
44,313.1652526855469
45,313.16693115234375
46,313.218505859375
47,312.934814453125
48,312.9630126953125
49,313.0560607910156
50,312.5021667480469
51,313.2693176269531
52,313.14056396484375
53,313.2413024902344
54,313.5075988769531
55,313.35894775390625
56,313.0420227050781
57,314.5425720214844
58,313.31463623046875
59,313.7049560546875
60,313.7371520996094
61,313.1497802734375
62,313.43829345703125
63,313.5263366699219
64,313.3016357421875
65,313.2630920410156
66,312.3410949707031
67,313.70819091796875
68,312.92559814453125
69,312.7958984375
70,313.4085388183594
71,312.9080810546875
72,313.10382080078125
73,313.28961181640625
74,312.4890441894531
75,312.9554138183594
76,313.455322265625
77,313.1562805175781
78,313.5133972167969
79,312.6611328125
80,312.28924560546875
81,313.2872009277344
82,312.8859558105469
83,312.89654541015625
84,313.4862976074219
85,313.4301452636719
86,313.92742919921875
87,313.4770202636719
88,313.6777038574219
89,313.1698913574219
90,313.2294006347656
91,313.3399353027344
92,313.4392395019531
93,312.66876220703125
94,313.6126708984375
95,313.1184997558594
96,312.74688720703125
97,312.9612121582031
98,313.1197509765625
99,313.13726806640625
