iteration,latency (ms)
0,314.0113525390625
1,312.597900390625
2,314.1065673828125
3,315.74481201171875
4,312.747314453125
5,316.1668395996094
6,316.2633361816406
7,316.9273376464844
8,317.5328369140625
9,312.7279357910156
10,312.7973327636719
11,312.7336730957031
12,315.1238098144531
13,317.1098327636719
14,316.4506530761719
15,312.6820373535156
16,313.8248596191406
17,312.5342712402344
18,314.2807922363281
19,315.6155090332031
20,312.4273376464844
21,315.225830078125
22,315.5146179199219
23,313.4615783691406
24,316.2851257324219
25,314.4035339355469
26,312.8958740234375
27,316.532958984375
28,314.094970703125
29,316.467041015625
30,315.53472900390625
31,312.5373840332031
32,313.1861877441406
33,317.161865234375
34,316.24127197265625
35,313.8725891113281
36,313.3489074707031
37,312.8550720214844
38,312.8682861328125
39,314.0504150390625
40,314.5658264160156
41,315.9568176269531
42,315.2116394042969
43,312.5994873046875
44,314.67633056640625
45,315.7890930175781
46,314.9035949707031
47,314.1872863769531
48,313.7152404785156
49,315.063232421875
50,314.7205505371094
51,312.4310302734375
52,314.0022277832031
53,312.84320068359375
54,316.0057373046875
55,316.12078857421875
56,314.509765625
57,312.8943786621094
58,313.7158203125
59,314.3491516113281
60,313.4917297363281
61,314.793701171875
62,313.6271057128906
63,313.33135986328125
64,314.4088439941406
65,315.94189453125
66,314.2096862792969
67,314.625732421875
68,314.98004150390625
69,315.4392395019531
70,314.7810974121094
71,312.5619812011719
72,315.3534851074219
73,314.4930114746094
74,314.5274353027344
75,314.1045227050781
76,313.8968505859375
77,314.0247497558594
78,313.8556213378906
79,314.7483215332031
80,314.9963073730469
81,314.47320556640625
82,313.8285827636719
83,314.28936767578125
84,312.4802551269531
85,313.18328857421875
86,313.1417236328125
87,316.6983642578125
88,314.0962219238281
89,317.3287658691406
90,317.2152099609375
91,314.04150390625
92,316.0469665527344
93,314.6287536621094
94,313.5885009765625
95,313.6579895019531
96,314.4369201660156
97,312.7027893066406
98,313.4316101074219
99,313.81103515625
