iteration,latency (ms)
0,313.26983642578125
1,313.1005859375
2,313.1667785644531
3,313.9923095703125
4,313.48089599609375
5,312.71173095703125
6,312.9294738769531
7,313.6632385253906
8,312.6568603515625
9,313.1788024902344
10,313.179931640625
11,313.549560546875
12,313.1878662109375
13,313.1521301269531
14,313.6234130859375
15,313.016845703125
16,313.5605773925781
17,312.92816162109375
18,313.0113830566406
19,313.6588439941406
20,312.9798889160156
21,313.13226318359375
22,313.5602111816406
23,313.04400634765625
24,313.4049377441406
25,314.5038146972656
26,313.53436279296875
27,313.5754089355469
28,312.95440673828125
29,313.4508056640625
30,312.96966552734375
31,313.0677185058594
32,312.9777526855469
33,313.4057312011719
34,313.4472961425781
35,312.7287292480469
36,312.8912048339844
37,313.42584228515625
38,313.2109680175781
39,313.155517578125
40,313.0646667480469
41,313.2883605957031
42,313.03564453125
43,313.4402160644531
44,312.592041015625
45,313.0125427246094
46,312.7293395996094
47,313.04388427734375
48,313.760498046875
49,313.522705078125
50,312.3757629394531
51,313.645751953125
52,313.3851623535156
53,313.40771484375
54,313.9255065917969
55,312.7283020019531
56,313.4509582519531
57,312.9665222167969
58,312.6064758300781
59,313.2858581542969
60,313.35302734375
61,313.66192626953125
62,313.697998046875
63,313.3153076171875
64,313.12109375
65,313.5185546875
66,313.2979431152344
67,313.2175598144531
68,313.0291748046875
69,313.0856018066406
70,313.8395080566406
71,313.09307861328125
72,312.9660339355469
73,312.7883605957031
74,313.09088134765625
75,313.48101806640625
76,312.89306640625
77,313.1263732910156
78,312.7437438964844
79,312.5369873046875
80,313.4052734375
81,313.60345458984375
82,313.58026123046875
83,313.4754943847656
84,313.21893310546875
85,313.0087890625
86,313.4642333984375
87,313.1513977050781
88,312.8824462890625
89,313.6502380371094
90,313.38494873046875
91,313.2529602050781
92,312.7781982421875
93,313.5547790527344
94,313.6600646972656
95,313.33154296875
96,314.2490234375
97,313.4038391113281
98,313.5538635253906
99,313.1171569824219
