iteration,latency (ms)
0,4.37113618850708
1,4.329472064971924
2,4.354656219482422
3,4.20249605178833
4,4.512671947479248
5,4.32803201675415
6,4.427455902099609
7,4.276000022888184
8,4.26643180847168
9,4.303679943084717
10,4.152128219604492
11,4.327936172485352
12,4.427584171295166
13,4.403840065002441
14,4.3640642166137695
15,4.275487899780273
16,4.359936237335205
17,4.275519847869873
18,4.326079845428467
19,4.281951904296875
20,4.377632141113281
21,4.350175857543945
22,4.358880043029785
23,4.418848037719727
24,4.226208209991455
25,4.676671981811523
26,4.275519847869873
27,4.225632190704346
28,4.121407985687256
29,4.167776107788086
30,4.389120101928711
31,4.280096054077148
32,4.1453118324279785
33,4.396160125732422
34,4.433919906616211
35,4.250944137573242
36,4.398848056793213
37,4.495776176452637
38,4.974559783935547
39,4.20739221572876
40,4.2047038078308105
41,4.363264083862305
42,4.356448173522949
43,4.502560138702393
44,4.430848121643066
45,4.212512016296387
46,4.3567681312561035
47,4.312640190124512
48,4.280223846435547
49,4.109407901763916
50,4.120480060577393
51,4.181824207305908
52,4.113183975219727
53,4.445504188537598
54,4.311776161193848
55,4.780416011810303
56,4.122560024261475
57,4.196352005004883
58,4.221024036407471
59,4.422207832336426
60,4.187424182891846
61,4.278528213500977
62,4.171296119689941
63,4.211487770080566
64,4.697440147399902
65,4.445856094360352
66,4.200960159301758
67,5.746848106384277
68,4.2599358558654785
69,4.235519886016846
70,4.320672035217285
71,4.334400177001953
72,4.264832019805908
73,4.20524787902832
74,4.202271938323975
75,4.0720319747924805
76,4.261087894439697
77,4.308544158935547
78,4.133471965789795
79,4.105247974395752
80,4.126848220825195
81,4.102464199066162
82,4.1696319580078125
83,4.094207763671875
84,4.170783996582031
85,4.101344108581543
86,4.286687850952148
87,4.184703826904297
88,4.162784099578857
89,5.144192218780518
90,4.2327680587768555
91,4.1862077713012695
92,4.179776191711426
93,4.233248233795166
94,4.125887870788574
95,4.201791763305664
96,4.214848041534424
97,4.242656230926514
98,4.160639762878418
99,4.476096153259277
