iteration,latency (ms)
0,75.80048370361328
1,75.51846313476562
2,75.7056655883789
3,75.8128662109375
4,75.75548553466797
5,75.75555419921875
6,75.7824935913086
7,75.57295989990234
8,76.07968139648438
9,75.90003204345703
10,75.70057678222656
11,75.64089965820312
12,75.93049621582031
13,75.78534698486328
14,75.56553649902344
15,75.69593811035156
16,75.7667236328125
17,75.60076904296875
18,77.01292419433594
19,75.67123413085938
20,75.81366729736328
21,75.51910400390625
22,76.04601287841797
23,75.75875091552734
24,75.57421112060547
25,76.19513702392578
26,75.80345916748047
27,75.60018920898438
28,75.57705688476562
29,75.89785766601562
30,75.78409576416016
31,75.6440658569336
32,75.87305450439453
33,75.82621002197266
34,75.62076568603516
35,75.64598083496094
36,75.70252990722656
37,75.70214080810547
38,75.73235321044922
39,75.56192016601562
40,75.96134185791016
41,75.61673736572266
42,75.57046508789062
43,75.33766174316406
44,75.89097595214844
45,75.6956787109375
46,75.99906921386719
47,76.01165008544922
48,75.78524780273438
49,75.54656219482422
50,75.84579467773438
51,75.75113677978516
52,75.96367645263672
53,75.57817840576172
54,75.62732696533203
55,75.44560241699219
56,75.79974365234375
57,75.77740478515625
58,75.69737243652344
59,75.63129425048828
60,75.6552963256836
61,75.62457275390625
62,75.64889526367188
63,75.6541748046875
64,75.77091217041016
65,75.36102294921875
66,75.67865753173828
67,75.5516128540039
68,75.585693359375
69,75.84937286376953
70,75.59075164794922
71,75.89049530029297
72,75.65100860595703
73,75.71206665039062
74,75.8088607788086
75,75.78428649902344
76,75.62870025634766
77,75.71952056884766
78,75.7402572631836
79,75.94310760498047
80,75.73788452148438
81,75.84537506103516
82,75.63961791992188
83,75.65347290039062
84,75.78438568115234
85,75.69574737548828
86,75.53545379638672
87,75.54796600341797
88,75.7357406616211
89,75.79446411132812
90,75.49964904785156
91,75.828125
92,75.5964126586914
93,75.81241607666016
94,75.8124771118164
95,75.74761962890625
96,75.56636810302734
97,75.80668640136719
98,75.67996978759766
99,76.1780776977539
