iteration,latency (ms)
0,82.72016143798828
1,75.818115234375
2,75.46047973632812
3,75.8472671508789
4,77.76713562011719
5,78.0599365234375
6,78.68339538574219
7,79.42601776123047
8,78.49430084228516
9,78.92272186279297
10,76.83910369873047
11,77.6374740600586
12,76.94544219970703
13,80.53913879394531
14,76.8018569946289
15,77.1398696899414
16,76.9375991821289
17,78.68863677978516
18,75.95862579345703
19,75.57807922363281
20,76.23161315917969
21,78.90140533447266
22,77.10655975341797
23,76.86934661865234
24,80.08828735351562
25,77.32707214355469
26,80.47257232666016
27,78.59699249267578
28,77.30060577392578
29,77.62905883789062
30,76.46534729003906
31,79.17356872558594
32,78.68540954589844
33,77.71401977539062
34,79.09222412109375
35,79.99504089355469
36,77.81059265136719
37,78.39785766601562
38,78.04793548583984
39,83.11167907714844
40,80.06451416015625
41,80.88944244384766
42,76.87490844726562
43,79.72681427001953
44,83.66655731201172
45,78.86637115478516
46,78.55257415771484
47,81.13359832763672
48,77.94025421142578
49,78.59235382080078
50,77.3584976196289
51,77.53343963623047
52,78.09407806396484
53,78.43084716796875
54,77.18720245361328
55,77.06358337402344
56,78.49529266357422
57,76.47216033935547
58,77.79126739501953
59,76.73705291748047
60,78.04646301269531
61,76.77190399169922
62,76.29750061035156
63,76.4958724975586
64,76.35993957519531
65,78.37648010253906
66,76.6296615600586
67,79.7138900756836
68,77.19039916992188
69,77.50860595703125
70,77.16175842285156
71,78.4570541381836
72,75.5992660522461
73,76.2060775756836
74,75.670654296875
75,75.92585754394531
76,75.99305725097656
77,75.42953491210938
78,77.42931365966797
79,75.83891296386719
80,77.2702407836914
81,77.19891357421875
82,76.55907440185547
83,76.63180541992188
84,76.23299407958984
85,77.00169372558594
86,77.337890625
87,76.71536254882812
88,76.27532958984375
89,75.85424041748047
90,76.3637466430664
91,77.1941146850586
92,77.36089324951172
93,75.95327758789062
94,76.68390655517578
95,76.49027252197266
96,76.71491241455078
97,75.7270736694336
98,76.1470718383789
99,75.94703674316406
