iteration,latency (ms)
0,4.380159854888916
1,4.367616176605225
2,4.335648059844971
3,4.275968074798584
4,4.438208103179932
5,4.267392158508301
6,4.475008010864258
7,4.303232192993164
8,4.280479907989502
9,4.416927814483643
10,4.191296100616455
11,4.187488079071045
12,4.484896183013916
13,4.4567999839782715
14,4.379199981689453
15,4.635712146759033
16,4.417183876037598
17,4.325119972229004
18,4.338047981262207
19,4.2551679611206055
20,4.463136196136475
21,4.411136150360107
22,4.383232116699219
23,4.472928047180176
24,4.33081579208374
25,5.753407955169678
26,4.370143890380859
27,4.237855911254883
28,4.348703861236572
29,4.3170881271362305
30,4.381343841552734
31,4.28166389465332
32,4.115968227386475
33,4.477024078369141
34,4.4198079109191895
35,4.296864032745361
36,4.143072128295898
37,4.364319801330566
38,5.099775791168213
39,4.319615840911865
40,4.220223903656006
41,4.4173760414123535
42,4.313600063323975
43,4.44700813293457
44,4.546624183654785
45,4.208960056304932
46,4.401504039764404
47,4.163328170776367
48,4.316671848297119
49,4.20304012298584
50,4.101535797119141
51,4.149600028991699
52,4.1908159255981445
53,4.406432151794434
54,4.270431995391846
55,4.387040138244629
56,4.150015830993652
57,4.141952037811279
58,4.406976222991943
59,4.150784015655518
60,4.249824047088623
61,4.297823905944824
62,4.30291223526001
63,4.183648109436035
64,4.779871940612793
65,4.513823986053467
66,4.355584144592285
67,4.4112958908081055
68,4.366528034210205
69,4.281311988830566
70,4.371935844421387
71,4.340223789215088
72,4.265247821807861
73,4.284480094909668
74,4.154880046844482
75,4.134463787078857
76,4.233119964599609
77,4.296512126922607
78,4.114751815795898
79,4.102464199066162
80,4.158688068389893
81,4.12659215927124
82,4.085440158843994
83,4.164480209350586
84,4.1169281005859375
85,4.118239879608154
86,4.3176960945129395
87,4.208384037017822
88,4.148255825042725
89,4.212800025939941
90,4.185311794281006
91,4.239295959472656
92,4.169792175292969
93,4.171360015869141
94,4.120031833648682
95,4.314112186431885
96,4.231391906738281
97,4.264512062072754
98,4.1112961769104
99,4.398784160614014
