iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.16787338256836,552961536,368641536
1,41.61248016357422,552961536,368641536
2,41.31087875366211,552961536,368641536
3,41.364158630371094,552961536,368641536
4,42.260128021240234,552961536,368641536
5,41.3548469543457,552961536,368641536
6,40.59699249267578,552961536,368641536
7,42.737022399902344,552961536,368641536
8,40.588096618652344,552961536,368641536
9,40.650943756103516,552961536,368641536
10,40.70582580566406,552961536,368641536
11,40.76665496826172,552961536,368641536
12,40.737823486328125,552961536,368641536
13,40.65436935424805,552961536,368641536
14,40.44169616699219,552961536,368641536
15,43.223358154296875,552961536,368641536
16,40.60512161254883,552961536,368641536
17,40.78793716430664,552961536,368641536
18,40.340641021728516,552961536,368641536
19,40.81817626953125,552961536,368641536
20,41.799137115478516,552961536,368641536
21,41.08524703979492,552961536,368641536
22,40.73628616333008,552961536,368641536
23,50.19878387451172,552961536,368641536
24,46.64400100708008,552961536,368641536
25,40.87820816040039,552961536,368641536
26,40.84755325317383,552961536,368641536
27,40.71104049682617,552961536,368641536
28,40.270015716552734,552961536,368641536
29,43.58777618408203,552961536,368641536
30,44.52422332763672,552961536,368641536
31,40.92726516723633,552961536,368641536
32,40.874046325683594,552961536,368641536
33,41.08051300048828,552961536,368641536
34,40.42051315307617,552961536,368641536
35,42.90214538574219,552961536,368641536
36,40.51772689819336,552961536,368641536
37,42.9598388671875,552961536,368641536
38,40.69094467163086,552961536,368641536
39,40.6715202331543,552961536,368641536
40,40.76387023925781,552961536,368641536
41,40.6864013671875,552961536,368641536
42,40.48374557495117,552961536,368641536
43,40.88569641113281,552961536,368641536
44,40.794559478759766,552961536,368641536
45,41.71708679199219,552961536,368641536
46,41.11356735229492,552961536,368641536
47,40.76732635498047,552961536,368641536
48,41.64963150024414,552961536,368641536
49,40.755680084228516,552961536,368641536
50,44.9219856262207,552961536,368641536
51,40.68672180175781,552961536,368641536
52,40.876033782958984,552961536,368641536
53,42.081729888916016,552961536,368641536
54,40.93356704711914,552961536,368641536
55,40.72547149658203,552961536,368641536
56,40.78015899658203,552961536,368641536
57,40.35171127319336,552961536,368641536
58,40.817726135253906,552961536,368641536
59,40.688289642333984,552961536,368641536
60,41.30361557006836,552961536,368641536
61,41.30691146850586,552961536,368641536
62,40.951454162597656,552961536,368641536
63,40.201759338378906,552961536,368641536
64,41.045310974121094,552961536,368641536
65,40.78566360473633,552961536,368641536
66,40.834590911865234,552961536,368641536
67,41.64995193481445,552961536,368641536
68,41.585472106933594,552961536,368641536
69,40.64646530151367,552961536,368641536
70,40.79868698120117,552961536,368641536
71,42.99097442626953,552961536,368641536
72,49.01475143432617,552961536,368641536
73,40.83750534057617,552961536,368641536
74,40.63430404663086,552961536,368641536
75,40.8289909362793,552961536,368641536
76,42.63216018676758,552961536,368641536
77,49.72732925415039,552961536,368641536
78,40.65260696411133,552961536,368641536
79,40.629150390625,552961536,368641536
80,40.84137725830078,552961536,368641536
81,40.7599983215332,552961536,368641536
82,40.820030212402344,552961536,368641536
83,42.29568099975586,552961536,368641536
84,40.360897064208984,552961536,368641536
85,40.197566986083984,552961536,368641536
86,40.40911865234375,552961536,368641536
87,40.58156967163086,552961536,368641536
88,47.952735900878906,552961536,368641536
89,41.341312408447266,552961536,368641536
90,40.79235076904297,552961536,368641536
91,40.91273498535156,552961536,368641536
92,42.14681625366211,552961536,368641536
93,42.02732849121094,552961536,368641536
94,41.274559020996094,552961536,368641536
95,40.66038513183594,552961536,368641536
96,40.754974365234375,552961536,368641536
97,40.83523178100586,552961536,368641536
98,40.82972717285156,552961536,368641536
99,40.833953857421875,552961536,368641536
