iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.604576110839844,552961536,368641536
1,41.50425720214844,552961536,368641536
2,40.64006423950195,552961536,368641536
3,42.432159423828125,552961536,368641536
4,42.99446487426758,552961536,368641536
5,43.75990295410156,552961536,368641536
6,40.81596755981445,552961536,368641536
7,40.775840759277344,552961536,368641536
8,40.58339309692383,552961536,368641536
9,40.77030563354492,552961536,368641536
10,40.783329010009766,552961536,368641536
11,40.804222106933594,552961536,368641536
12,40.79337692260742,552961536,368641536
13,40.68342590332031,552961536,368641536
14,41.079071044921875,552961536,368641536
15,40.52790451049805,552961536,368641536
16,40.750240325927734,552961536,368641536
17,40.67670440673828,552961536,368641536
18,40.37257766723633,552961536,368641536
19,40.87577438354492,552961536,368641536
20,40.58220672607422,552961536,368641536
21,48.37123107910156,552961536,368641536
22,40.668094635009766,552961536,368641536
23,40.32726287841797,552961536,368641536
24,46.5081901550293,552961536,368641536
25,40.444801330566406,552961536,368641536
26,40.81011199951172,552961536,368641536
27,40.97296142578125,552961536,368641536
28,40.59868621826172,552961536,368641536
29,40.93017578125,552961536,368641536
30,40.238529205322266,552961536,368641536
31,40.76243209838867,552961536,368641536
32,41.43564987182617,552961536,368641536
33,40.971744537353516,552961536,368641536
34,40.773441314697266,552961536,368641536
35,43.31260681152344,552961536,368641536
36,40.733055114746094,552961536,368641536
37,51.01824188232422,552961536,368641536
38,40.82368087768555,552961536,368641536
39,40.65315246582031,552961536,368641536
40,40.91948699951172,552961536,368641536
41,40.92780685424805,552961536,368641536
42,40.673248291015625,552961536,368641536
43,40.752830505371094,552961536,368641536
44,40.835166931152344,552961536,368641536
45,40.84681701660156,552961536,368641536
46,40.88217544555664,552961536,368641536
47,40.74099349975586,552961536,368641536
48,40.822654724121094,552961536,368641536
49,40.65145492553711,552961536,368641536
50,40.64588928222656,552961536,368641536
51,40.82134246826172,552961536,368641536
52,41.07699203491211,552961536,368641536
53,41.28384017944336,552961536,368641536
54,41.10460662841797,552961536,368641536
55,46.44095993041992,552961536,368641536
56,40.86431884765625,552961536,368641536
57,42.103519439697266,552961536,368641536
58,40.84214401245117,552961536,368641536
59,42.478206634521484,552961536,368641536
60,42.09040069580078,552961536,368641536
61,41.40361785888672,552961536,368641536
62,43.096031188964844,552961536,368641536
63,42.074913024902344,552961536,368641536
64,41.10233688354492,552961536,368641536
65,40.74873733520508,552961536,368641536
66,40.865726470947266,552961536,368641536
67,41.6602897644043,552961536,368641536
68,41.16502380371094,552961536,368641536
69,41.780574798583984,552961536,368641536
70,40.80815887451172,552961536,368641536
71,40.45792007446289,552961536,368641536
72,41.1014404296875,552961536,368641536
73,40.669376373291016,552961536,368641536
74,40.651649475097656,552961536,368641536
75,50.28355026245117,552961536,368641536
76,40.82076644897461,552961536,368641536
77,42.55392074584961,552961536,368641536
78,40.893150329589844,552961536,368641536
79,40.69676971435547,552961536,368641536
80,40.6847038269043,552961536,368641536
81,40.748512268066406,552961536,368641536
82,41.144161224365234,552961536,368641536
83,42.2628173828125,552961536,368641536
84,40.35001754760742,552961536,368641536
85,40.05263900756836,552961536,368641536
86,48.42041778564453,552961536,368641536
87,40.28790283203125,552961536,368641536
88,42.46361541748047,552961536,368641536
89,40.461631774902344,552961536,368641536
90,40.95667266845703,552961536,368641536
91,40.86201477050781,552961536,368641536
92,41.11872100830078,552961536,368641536
93,41.40409469604492,552961536,368641536
94,41.31049728393555,552961536,368641536
95,41.16998291015625,552961536,368641536
96,40.15139389038086,552961536,368641536
97,40.76201629638672,552961536,368641536
98,42.45491027832031,552961536,368641536
99,40.790977478027344,552961536,368641536
