iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.535648345947266,552961536,368641536
1,41.095489501953125,552961536,368641536
2,41.2163200378418,552961536,368641536
3,41.31510543823242,552961536,368641536
4,41.27791976928711,552961536,368641536
5,41.150177001953125,552961536,368641536
6,49.62860870361328,552961536,368641536
7,40.79212951660156,552961536,368641536
8,40.82169723510742,552961536,368641536
9,40.779937744140625,552961536,368641536
10,41.426239013671875,552961536,368641536
11,40.654014587402344,552961536,368641536
12,40.89219284057617,552961536,368641536
13,40.728126525878906,552961536,368641536
14,40.65363311767578,552961536,368641536
15,40.58665466308594,552961536,368641536
16,40.683265686035156,552961536,368641536
17,40.68707275390625,552961536,368641536
18,40.559295654296875,552961536,368641536
19,40.870208740234375,552961536,368641536
20,40.917152404785156,552961536,368641536
21,43.56582260131836,552961536,368641536
22,40.91606521606445,552961536,368641536
23,40.71308898925781,552961536,368641536
24,46.41446304321289,552961536,368641536
25,40.54643249511719,552961536,368641536
26,41.19420623779297,552961536,368641536
27,40.74403381347656,552961536,368641536
28,40.67078399658203,552961536,368641536
29,40.907615661621094,552961536,368641536
30,42.71526336669922,552961536,368641536
31,40.94153594970703,552961536,368641536
32,43.07484817504883,552961536,368641536
33,40.697025299072266,552961536,368641536
34,43.3548469543457,552961536,368641536
35,42.873985290527344,552961536,368641536
36,40.81974411010742,552961536,368641536
37,40.88947296142578,552961536,368641536
38,40.74143981933594,552961536,368641536
39,40.90547180175781,552961536,368641536
40,40.696414947509766,552961536,368641536
41,40.82508850097656,552961536,368641536
42,40.81875228881836,552961536,368641536
43,40.685630798339844,552961536,368641536
44,40.63779067993164,552961536,368641536
45,40.722496032714844,552961536,368641536
46,40.71638488769531,552961536,368641536
47,40.7973747253418,552961536,368641536
48,48.117279052734375,552961536,368641536
49,40.74748611450195,552961536,368641536
50,40.773406982421875,552961536,368641536
51,40.44707107543945,552961536,368641536
52,40.582176208496094,552961536,368641536
53,41.11177444458008,552961536,368641536
54,41.16697692871094,552961536,368641536
55,43.2531852722168,552961536,368641536
56,40.768863677978516,552961536,368641536
57,40.635841369628906,552961536,368641536
58,43.16553497314453,552961536,368641536
59,40.61452865600586,552961536,368641536
60,41.341407775878906,552961536,368641536
61,41.04399871826172,552961536,368641536
62,46.55891036987305,552961536,368641536
63,41.234657287597656,552961536,368641536
64,41.10745620727539,552961536,368641536
65,40.948097229003906,552961536,368641536
66,40.53776168823242,552961536,368641536
67,41.71664047241211,552961536,368641536
68,41.14575958251953,552961536,368641536
69,41.718143463134766,552961536,368641536
70,40.70703887939453,552961536,368641536
71,41.15382385253906,552961536,368641536
72,41.145729064941406,552961536,368641536
73,40.850528717041016,552961536,368641536
74,40.787841796875,552961536,368641536
75,40.789825439453125,552961536,368641536
76,41.89174270629883,552961536,368641536
77,42.45721435546875,552961536,368641536
78,40.827232360839844,552961536,368641536
79,40.501312255859375,552961536,368641536
80,40.8172492980957,552961536,368641536
81,40.64912033081055,552961536,368641536
82,41.3996467590332,552961536,368641536
83,41.944766998291016,552961536,368641536
84,40.34415817260742,552961536,368641536
85,40.41689682006836,552961536,368641536
86,41.15776062011719,552961536,368641536
87,40.31660842895508,552961536,368641536
88,41.74540710449219,552961536,368641536
89,41.045406341552734,552961536,368641536
90,40.965057373046875,552961536,368641536
91,40.83647918701172,552961536,368641536
92,41.157569885253906,552961536,368641536
93,41.10307312011719,552961536,368641536
94,41.262752532958984,552961536,368641536
95,40.94617462158203,552961536,368641536
96,40.79337692260742,552961536,368641536
97,40.72060775756836,552961536,368641536
98,40.80944061279297,552961536,368641536
99,40.785919189453125,552961536,368641536
