iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.75503921508789,552961536,368641536
1,41.0610237121582,552961536,368641536
2,40.65651321411133,552961536,368641536
3,41.25027084350586,552961536,368641536
4,41.41356658935547,552961536,368641536
5,41.17443084716797,552961536,368641536
6,40.739166259765625,552961536,368641536
7,40.770111083984375,552961536,368641536
8,49.382144927978516,552961536,368641536
9,40.77251052856445,552961536,368641536
10,40.768192291259766,552961536,368641536
11,40.65126419067383,552961536,368641536
12,40.5709114074707,552961536,368641536
13,40.379295349121094,552961536,368641536
14,40.66796875,552961536,368641536
15,41.88371276855469,552961536,368641536
16,40.66793441772461,552961536,368641536
17,40.7507209777832,552961536,368641536
18,40.45750427246094,552961536,368641536
19,40.85718536376953,552961536,368641536
20,40.82275390625,552961536,368641536
21,40.68252944946289,552961536,368641536
22,41.07139205932617,552961536,368641536
23,40.9666862487793,552961536,368641536
24,42.777374267578125,552961536,368641536
25,43.52489471435547,552961536,368641536
26,40.936737060546875,552961536,368641536
27,40.79481506347656,552961536,368641536
28,43.274879455566406,552961536,368641536
29,40.75129699707031,552961536,368641536
30,40.401824951171875,552961536,368641536
31,40.86422348022461,552961536,368641536
32,44.06108856201172,552961536,368641536
33,40.77228927612305,552961536,368641536
34,40.40166473388672,552961536,368641536
35,41.71043014526367,552961536,368641536
36,40.27961730957031,552961536,368641536
37,40.469505310058594,552961536,368641536
38,40.67987060546875,552961536,368641536
39,40.791744232177734,552961536,368641536
40,40.74476623535156,552961536,368641536
41,40.70943832397461,552961536,368641536
42,40.16883087158203,552961536,368641536
43,40.80144119262695,552961536,368641536
44,40.77775955200195,552961536,368641536
45,40.411617279052734,552961536,368641536
46,40.593727111816406,552961536,368641536
47,40.715553283691406,552961536,368641536
48,40.70652770996094,552961536,368641536
49,40.71807861328125,552961536,368641536
50,44.527679443359375,552961536,368641536
51,40.5266227722168,552961536,368641536
52,40.38633728027344,552961536,368641536
53,41.356929779052734,552961536,368641536
54,40.76911926269531,552961536,368641536
55,40.8482551574707,552961536,368641536
56,40.76892852783203,552961536,368641536
57,58.3757438659668,552961536,368641536
58,41.02729415893555,552961536,368641536
59,40.65923309326172,552961536,368641536
60,41.314849853515625,552961536,368641536
61,40.7716178894043,552961536,368641536
62,41.003135681152344,552961536,368641536
63,40.71564865112305,552961536,368641536
64,41.63004684448242,552961536,368641536
65,40.73446273803711,552961536,368641536
66,41.64547348022461,552961536,368641536
67,41.53830337524414,552961536,368641536
68,41.14729690551758,552961536,368641536
69,40.43900680541992,552961536,368641536
70,40.758209228515625,552961536,368641536
71,41.034847259521484,552961536,368641536
72,41.76700973510742,552961536,368641536
73,40.76124954223633,552961536,368641536
74,41.41657638549805,552961536,368641536
75,40.76153564453125,552961536,368641536
76,42.23574447631836,552961536,368641536
77,42.14499282836914,552961536,368641536
78,40.71238327026367,552961536,368641536
79,40.59916687011719,552961536,368641536
80,40.67510223388672,552961536,368641536
81,40.65475082397461,552961536,368641536
82,40.72345733642578,552961536,368641536
83,42.22796630859375,552961536,368641536
84,40.29302215576172,552961536,368641536
85,40.401920318603516,552961536,368641536
86,40.27804946899414,552961536,368641536
87,43.23683166503906,552961536,368641536
88,41.71321487426758,552961536,368641536
89,41.12819290161133,552961536,368641536
90,40.902687072753906,552961536,368641536
91,40.615966796875,552961536,368641536
92,41.25664138793945,552961536,368641536
93,40.37801742553711,552961536,368641536
94,41.185089111328125,552961536,368641536
95,40.756736755371094,552961536,368641536
96,41.73593521118164,552961536,368641536
97,40.75513458251953,552961536,368641536
98,40.87104034423828,552961536,368641536
99,40.86761474609375,552961536,368641536
