iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4065.24462890625,552961536,368641536
1,42.269248962402344,552961536,368641536
2,45.28851318359375,552961536,368641536
3,44.36073684692383,552961536,368641536
4,45.17708969116211,552961536,368641536
5,42.02873611450195,552961536,368641536
6,46.385921478271484,552961536,368641536
7,42.915809631347656,552961536,368641536
8,43.11750411987305,552961536,368641536
9,40.4865608215332,552961536,368641536
10,41.77449417114258,552961536,368641536
11,41.92652893066406,552961536,368641536
12,40.47200012207031,552961536,368641536
13,43.45142364501953,552961536,368641536
14,40.855838775634766,552961536,368641536
15,43.54457473754883,552961536,368641536
16,81.68057250976562,552961536,368641536
17,40.61520004272461,552961536,368641536
18,45.879966735839844,552961536,368641536
19,43.48419189453125,552961536,368641536
20,43.50070571899414,552961536,368641536
21,41.20710372924805,552961536,368641536
22,41.774208068847656,552961536,368641536
23,41.23295974731445,552961536,368641536
24,41.002784729003906,552961536,368641536
25,41.4785270690918,552961536,368641536
26,45.05414581298828,552961536,368641536
27,44.05401611328125,552961536,368641536
28,42.537471771240234,552961536,368641536
29,43.26998519897461,552961536,368641536
30,40.808353424072266,552961536,368641536
31,41.44044876098633,552961536,368641536
32,42.39891052246094,552961536,368641536
33,41.04499053955078,552961536,368641536
34,41.55276870727539,552961536,368641536
35,47.241119384765625,552961536,368641536
36,46.51932907104492,552961536,368641536
37,42.24415969848633,552961536,368641536
38,40.57804870605469,552961536,368641536
39,41.992862701416016,552961536,368641536
40,41.37334442138672,552961536,368641536
41,41.705726623535156,552961536,368641536
42,41.62636947631836,552961536,368641536
43,41.87238311767578,552961536,368641536
44,41.64438247680664,552961536,368641536
45,42.71033477783203,552961536,368641536
46,42.28521728515625,552961536,368641536
47,41.09929656982422,552961536,368641536
48,42.99897766113281,552961536,368641536
49,41.43376159667969,552961536,368641536
50,40.71392059326172,552961536,368641536
51,42.26259231567383,552961536,368641536
52,43.75222396850586,552961536,368641536
53,46.253662109375,552961536,368641536
54,41.79475021362305,552961536,368641536
55,42.66179275512695,552961536,368641536
56,41.77484893798828,552961536,368641536
57,42.2716178894043,552961536,368641536
58,48.364288330078125,552961536,368641536
59,54.732479095458984,552961536,368641536
60,60.956512451171875,552961536,368641536
61,44.8359375,552961536,368641536
62,43.399871826171875,552961536,368641536
63,44.701087951660156,552961536,368641536
64,44.037025451660156,552961536,368641536
65,45.10550308227539,552961536,368641536
66,44.83174514770508,552961536,368641536
67,45.693119049072266,552961536,368641536
68,45.89299011230469,552961536,368641536
69,45.03654479980469,552961536,368641536
70,42.402976989746094,552961536,368641536
71,41.8133430480957,552961536,368641536
72,43.72800064086914,552961536,368641536
73,43.703712463378906,552961536,368641536
74,42.66364669799805,552961536,368641536
75,43.058143615722656,552961536,368641536
76,40.14400100708008,552961536,368641536
77,46.84076690673828,552961536,368641536
78,46.093536376953125,552961536,368641536
79,42.80915069580078,552961536,368641536
80,43.121246337890625,552961536,368641536
81,44.787681579589844,552961536,368641536
82,193.07017517089844,552961536,368641536
83,45.5195198059082,552961536,368641536
84,55.570945739746094,552961536,368641536
85,42.0412483215332,552961536,368641536
86,41.1459846496582,552961536,368641536
87,42.32668685913086,552961536,368641536
88,49.829185485839844,552961536,368641536
89,45.372127532958984,552961536,368641536
90,44.03180694580078,552961536,368641536
91,42.709312438964844,552961536,368641536
92,42.43190383911133,552961536,368641536
93,44.50825500488281,552961536,368641536
94,43.29286575317383,552961536,368641536
95,44.86387252807617,552961536,368641536
96,43.18396759033203,552961536,368641536
97,41.00611114501953,552961536,368641536
98,42.64223861694336,552961536,368641536
99,44.25929641723633,552961536,368641536
