iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,81.63410949707031,995329536,663553536
1,57.239967346191406,995329536,663553536
2,57.69820785522461,995329536,663553536
3,47.40278244018555,995329536,663553536
4,50.812416076660156,995329536,663553536
5,47.5467529296875,995329536,663553536
6,58.1484489440918,995329536,663553536
7,47.76496124267578,995329536,663553536
8,47.90528106689453,995329536,663553536
9,47.40809631347656,995329536,663553536
10,47.71894454956055,995329536,663553536
11,59.87452697753906,995329536,663553536
12,47.160831451416016,995329536,663553536
13,47.42121505737305,995329536,663553536
14,47.368064880371094,995329536,663553536
15,47.2184944152832,995329536,663553536
16,47.35385513305664,995329536,663553536
17,47.33148956298828,995329536,663553536
18,47.3851203918457,995329536,663553536
19,48.27084732055664,995329536,663553536
20,47.358848571777344,995329536,663553536
21,47.47840118408203,995329536,663553536
22,47.30198287963867,995329536,663553536
23,48.36531066894531,995329536,663553536
24,47.4054069519043,995329536,663553536
25,47.35945510864258,995329536,663553536
26,47.33564758300781,995329536,663553536
27,47.69500732421875,995329536,663553536
28,47.25279998779297,995329536,663553536
29,47.302913665771484,995329536,663553536
30,47.54512023925781,995329536,663553536
31,47.42195129394531,995329536,663553536
32,47.401119232177734,995329536,663553536
33,47.88166427612305,995329536,663553536
34,55.3699836730957,995329536,663553536
35,47.46012878417969,995329536,663553536
36,47.57427215576172,995329536,663553536
37,47.7158088684082,995329536,663553536
38,48.05625534057617,995329536,663553536
39,47.95283126831055,995329536,663553536
40,47.973182678222656,995329536,663553536
41,47.952735900878906,995329536,663553536
42,50.95337677001953,995329536,663553536
43,47.5055046081543,995329536,663553536
44,48.249759674072266,995329536,663553536
45,47.11084747314453,995329536,663553536
46,55.53964614868164,995329536,663553536
47,47.909854888916016,995329536,663553536
48,47.707008361816406,995329536,663553536
49,52.607967376708984,995329536,663553536
50,55.20780944824219,995329536,663553536
51,77.5224609375,995329536,663553536
52,47.47740936279297,995329536,663553536
53,47.866336822509766,995329536,663553536
54,47.739295959472656,995329536,663553536
55,56.0786247253418,995329536,663553536
56,47.4202880859375,995329536,663553536
57,52.63792037963867,995329536,663553536
58,48.75983810424805,995329536,663553536
59,48.66716766357422,995329536,663553536
60,47.8590087890625,995329536,663553536
61,47.85388946533203,995329536,663553536
62,47.78646469116211,995329536,663553536
63,50.941280364990234,995329536,663553536
64,47.81987380981445,995329536,663553536
65,52.79142379760742,995329536,663553536
66,56.70646286010742,995329536,663553536
67,48.11180877685547,995329536,663553536
68,47.97849655151367,995329536,663553536
69,51.17772674560547,995329536,663553536
70,48.223392486572266,995329536,663553536
71,47.74399948120117,995329536,663553536
72,48.648895263671875,995329536,663553536
73,47.83929443359375,995329536,663553536
74,48.94636917114258,995329536,663553536
75,47.71753692626953,995329536,663553536
76,47.69241714477539,995329536,663553536
77,47.83456039428711,995329536,663553536
78,50.66038513183594,995329536,663553536
79,47.283329010009766,995329536,663553536
80,47.34703826904297,995329536,663553536
81,48.04377746582031,995329536,663553536
82,50.10550308227539,995329536,663553536
83,97.9382095336914,995329536,663553536
84,48.497920989990234,995329536,663553536
85,50.142398834228516,995329536,663553536
86,48.07718276977539,995329536,663553536
87,50.77657699584961,995329536,663553536
88,49.04643249511719,995329536,663553536
89,47.8502082824707,995329536,663553536
90,47.805023193359375,995329536,663553536
91,48.337921142578125,995329536,663553536
92,48.70547103881836,995329536,663553536
93,47.98271942138672,995329536,663553536
94,55.508480072021484,995329536,663553536
95,48.017696380615234,995329536,663553536
96,47.80796813964844,995329536,663553536
97,51.52278518676758,995329536,663553536
98,47.96873474121094,995329536,663553536
99,48.27046585083008,995329536,663553536
