iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,98.98140716552734,995329536,663553536
1,47.283294677734375,995329536,663553536
2,47.80227279663086,995329536,663553536
3,47.15398406982422,995329536,663553536
4,47.71177673339844,995329536,663553536
5,47.5318717956543,995329536,663553536
6,47.79734420776367,995329536,663553536
7,47.577823638916016,995329536,663553536
8,47.41664123535156,995329536,663553536
9,47.25628662109375,995329536,663553536
10,47.271488189697266,995329536,663553536
11,47.250240325927734,995329536,663553536
12,47.19529724121094,995329536,663553536
13,47.231136322021484,995329536,663553536
14,47.309471130371094,995329536,663553536
15,47.38505554199219,995329536,663553536
16,47.547969818115234,995329536,663553536
17,47.43708801269531,995329536,663553536
18,47.36601638793945,995329536,663553536
19,47.33020782470703,995329536,663553536
20,49.75798416137695,995329536,663553536
21,47.567745208740234,995329536,663553536
22,50.90079879760742,995329536,663553536
23,50.39459228515625,995329536,663553536
24,60.75132751464844,995329536,663553536
25,47.95004653930664,995329536,663553536
26,47.37177658081055,995329536,663553536
27,47.34067153930664,995329536,663553536
28,47.503231048583984,995329536,663553536
29,47.28358459472656,995329536,663553536
30,47.872928619384766,995329536,663553536
31,60.204734802246094,995329536,663553536
32,47.23481750488281,995329536,663553536
33,47.27916717529297,995329536,663553536
34,48.35932922363281,995329536,663553536
35,47.386592864990234,995329536,663553536
36,47.567710876464844,995329536,663553536
37,48.571231842041016,995329536,663553536
38,48.6176643371582,995329536,663553536
39,48.197471618652344,995329536,663553536
40,48.87955093383789,995329536,663553536
41,48.75244903564453,995329536,663553536
42,52.29072189331055,995329536,663553536
43,57.16361618041992,995329536,663553536
44,47.478782653808594,995329536,663553536
45,49.52275085449219,995329536,663553536
46,47.43711853027344,995329536,663553536
47,47.6776008605957,995329536,663553536
48,47.80819320678711,995329536,663553536
49,47.8436164855957,995329536,663553536
50,344.26239013671875,995329536,663553536
51,48.16409683227539,995329536,663553536
52,66.5731201171875,995329536,663553536
53,48.14156723022461,995329536,663553536
54,47.70336151123047,995329536,663553536
55,47.73222351074219,995329536,663553536
56,47.41584014892578,995329536,663553536
57,47.42601776123047,995329536,663553536
58,49.0365104675293,995329536,663553536
59,47.58204650878906,995329536,663553536
60,48.183265686035156,995329536,663553536
61,47.64057540893555,995329536,663553536
62,47.6824951171875,995329536,663553536
63,50.6396484375,995329536,663553536
64,49.093406677246094,995329536,663553536
65,47.8590087890625,995329536,663553536
66,47.698143005371094,995329536,663553536
67,55.06902313232422,995329536,663553536
68,50.851070404052734,995329536,663553536
69,47.86790466308594,995329536,663553536
70,47.65369415283203,995329536,663553536
71,49.150047302246094,995329536,663553536
72,49.4989128112793,995329536,663553536
73,47.980350494384766,995329536,663553536
74,50.67715072631836,995329536,663553536
75,48.54572677612305,995329536,663553536
76,47.69462585449219,995329536,663553536
77,47.737632751464844,995329536,663553536
78,47.73955154418945,995329536,663553536
79,50.183807373046875,995329536,663553536
80,54.20819091796875,995329536,663553536
81,50.7283821105957,995329536,663553536
82,50.94259262084961,995329536,663553536
83,103.65151977539062,995329536,663553536
84,52.86880111694336,995329536,663553536
85,48.066497802734375,995329536,663553536
86,47.83679962158203,995329536,663553536
87,50.04844665527344,995329536,663553536
88,47.770111083984375,995329536,663553536
89,50.43414306640625,995329536,663553536
90,50.97798538208008,995329536,663553536
91,48.52067184448242,995329536,663553536
92,48.53984069824219,995329536,663553536
93,47.6973762512207,995329536,663553536
94,47.82716751098633,995329536,663553536
95,50.53433609008789,995329536,663553536
96,47.65955352783203,995329536,663553536
97,48.47200012207031,995329536,663553536
98,47.565120697021484,995329536,663553536
99,47.45075225830078,995329536,663553536
