iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,100.21123504638672,995329536,663553536
1,47.461952209472656,995329536,663553536
2,48.467777252197266,995329536,663553536
3,57.51295852661133,995329536,663553536
4,47.732608795166016,995329536,663553536
5,47.31779098510742,995329536,663553536
6,47.46486282348633,995329536,663553536
7,56.72604751586914,995329536,663553536
8,46.88947296142578,995329536,663553536
9,47.20403289794922,995329536,663553536
10,47.32748794555664,995329536,663553536
11,47.216064453125,995329536,663553536
12,56.25699234008789,995329536,663553536
13,47.23455810546875,995329536,663553536
14,47.46790313720703,995329536,663553536
15,47.50153732299805,995329536,663553536
16,47.32463836669922,995329536,663553536
17,47.375999450683594,995329536,663553536
18,47.51411056518555,995329536,663553536
19,47.30326461791992,995329536,663553536
20,47.353214263916016,995329536,663553536
21,48.178497314453125,995329536,663553536
22,47.42649459838867,995329536,663553536
23,48.2825927734375,995329536,663553536
24,47.576927185058594,995329536,663553536
25,47.64665603637695,995329536,663553536
26,47.43404769897461,995329536,663553536
27,47.414207458496094,995329536,663553536
28,52.730751037597656,995329536,663553536
29,47.451393127441406,995329536,663553536
30,47.46403121948242,995329536,663553536
31,52.33929443359375,995329536,663553536
32,47.33766555786133,995329536,663553536
33,47.377952575683594,995329536,663553536
34,47.474945068359375,995329536,663553536
35,61.727294921875,995329536,663553536
36,50.25660705566406,995329536,663553536
37,49.394527435302734,995329536,663553536
38,49.817535400390625,995329536,663553536
39,47.618526458740234,995329536,663553536
40,49.28895950317383,995329536,663553536
41,47.799102783203125,995329536,663553536
42,48.51776123046875,995329536,663553536
43,49.6440315246582,995329536,663553536
44,47.66700744628906,995329536,663553536
45,47.47849655151367,995329536,663553536
46,49.42863845825195,995329536,663553536
47,57.981727600097656,995329536,663553536
48,47.71811294555664,995329536,663553536
49,51.00748825073242,995329536,663553536
50,48.28851318359375,995329536,663553536
51,49.09996795654297,995329536,663553536
52,48.164608001708984,995329536,663553536
53,47.75132751464844,995329536,663553536
54,47.65798568725586,995329536,663553536
55,47.65321731567383,995329536,663553536
56,58.148223876953125,995329536,663553536
57,48.89023971557617,995329536,663553536
58,47.371070861816406,995329536,663553536
59,50.01865768432617,995329536,663553536
60,47.604225158691406,995329536,663553536
61,47.508670806884766,995329536,663553536
62,47.69062423706055,995329536,663553536
63,49.68239974975586,995329536,663553536
64,48.871456146240234,995329536,663553536
65,47.73295974731445,995329536,663553536
66,47.70499038696289,995329536,663553536
67,52.548126220703125,995329536,663553536
68,56.28540802001953,995329536,663553536
69,48.2154541015625,995329536,663553536
70,47.69744110107422,995329536,663553536
71,47.70956802368164,995329536,663553536
72,50.03753662109375,995329536,663553536
73,47.66089630126953,995329536,663553536
74,48.3836784362793,995329536,663553536
75,50.505760192871094,995329536,663553536
76,47.49622344970703,995329536,663553536
77,47.78953552246094,995329536,663553536
78,48.04515075683594,995329536,663553536
79,47.3935661315918,995329536,663553536
80,47.8884162902832,995329536,663553536
81,59.11872100830078,995329536,663553536
82,50.46799850463867,995329536,663553536
83,58.94972610473633,995329536,663553536
84,54.85980987548828,995329536,663553536
85,58.41686248779297,995329536,663553536
86,47.98118209838867,995329536,663553536
87,48.3026237487793,995329536,663553536
88,47.92665481567383,995329536,663553536
89,49.82102584838867,995329536,663553536
90,50.49039840698242,995329536,663553536
91,48.24649429321289,995329536,663553536
92,48.15836715698242,995329536,663553536
93,47.856544494628906,995329536,663553536
94,47.77827072143555,995329536,663553536
95,48.07411193847656,995329536,663553536
96,47.59775924682617,995329536,663553536
97,48.86150360107422,995329536,663553536
98,47.6060791015625,995329536,663553536
99,50.4541130065918,995329536,663553536
