iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,74.42908477783203,995329536,663553536
1,47.409889221191406,995329536,663553536
2,47.69865417480469,995329536,663553536
3,47.51340866088867,995329536,663553536
4,51.18672180175781,995329536,663553536
5,48.78665542602539,995329536,663553536
6,48.584320068359375,995329536,663553536
7,50.67011260986328,995329536,663553536
8,47.2375373840332,995329536,663553536
9,53.598655700683594,995329536,663553536
10,47.211936950683594,995329536,663553536
11,47.20927810668945,995329536,663553536
12,47.353790283203125,995329536,663553536
13,47.264225006103516,995329536,663553536
14,47.238624572753906,995329536,663553536
15,49.6187858581543,995329536,663553536
16,47.41622543334961,995329536,663553536
17,47.39427185058594,995329536,663553536
18,47.36073684692383,995329536,663553536
19,51.85433578491211,995329536,663553536
20,47.39798355102539,995329536,663553536
21,47.32863998413086,995329536,663553536
22,47.55027389526367,995329536,663553536
23,47.30412673950195,995329536,663553536
24,47.59600067138672,995329536,663553536
25,47.388641357421875,995329536,663553536
26,49.02070236206055,995329536,663553536
27,47.46220779418945,995329536,663553536
28,47.45625686645508,995329536,663553536
29,48.051231384277344,995329536,663553536
30,47.45600128173828,995329536,663553536
31,50.15078353881836,995329536,663553536
32,47.46732711791992,995329536,663553536
33,47.431488037109375,995329536,663553536
34,56.40553665161133,995329536,663553536
35,47.460670471191406,995329536,663553536
36,47.366943359375,995329536,663553536
37,47.671966552734375,995329536,663553536
38,47.9846076965332,995329536,663553536
39,47.879329681396484,995329536,663553536
40,47.81577682495117,995329536,663553536
41,47.91011047363281,995329536,663553536
42,49.011009216308594,995329536,663553536
43,47.39100646972656,995329536,663553536
44,48.20751953125,995329536,663553536
45,48.13916778564453,995329536,663553536
46,48.81593704223633,995329536,663553536
47,47.6157112121582,995329536,663553536
48,47.969825744628906,995329536,663553536
49,49.395198822021484,995329536,663553536
50,50.22886276245117,995329536,663553536
51,50.97808074951172,995329536,663553536
52,47.47830581665039,995329536,663553536
53,49.64963150024414,995329536,663553536
54,47.611358642578125,995329536,663553536
55,53.66313552856445,995329536,663553536
56,47.77753448486328,995329536,663553536
57,49.310943603515625,995329536,663553536
58,47.48518371582031,995329536,663553536
59,57.026878356933594,995329536,663553536
60,47.66080093383789,995329536,663553536
61,47.71001434326172,995329536,663553536
62,47.619102478027344,995329536,663553536
63,60.607486724853516,995329536,663553536
64,49.51833724975586,995329536,663553536
65,50.4444465637207,995329536,663553536
66,47.90342330932617,995329536,663553536
67,57.142784118652344,995329536,663553536
68,51.490753173828125,995329536,663553536
69,50.645408630371094,995329536,663553536
70,47.770015716552734,995329536,663553536
71,47.95830535888672,995329536,663553536
72,53.17193603515625,995329536,663553536
73,50.02249526977539,995329536,663553536
74,48.84297561645508,995329536,663553536
75,48.12723159790039,995329536,663553536
76,52.864990234375,995329536,663553536
77,47.794559478759766,995329536,663553536
78,47.78092956542969,995329536,663553536
79,47.32499313354492,995329536,663553536
80,51.25881576538086,995329536,663553536
81,49.07494354248047,995329536,663553536
82,47.955039978027344,995329536,663553536
83,97.28300476074219,995329536,663553536
84,48.058815002441406,995329536,663553536
85,48.8287353515625,995329536,663553536
86,49.77632141113281,995329536,663553536
87,48.68611145019531,995329536,663553536
88,48.00691223144531,995329536,663553536
89,47.8383674621582,995329536,663553536
90,51.22496032714844,995329536,663553536
91,48.75654220581055,995329536,663553536
92,49.15385437011719,995329536,663553536
93,47.916385650634766,995329536,663553536
94,48.375038146972656,995329536,663553536
95,47.722110748291016,995329536,663553536
96,47.92099380493164,995329536,663553536
97,49.0654411315918,995329536,663553536
98,56.55263900756836,995329536,663553536
99,47.35532760620117,995329536,663553536
