iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.853214263916016,8295936,5531136
1,28.76211166381836,8295936,5531136
2,28.158559799194336,8295936,5531136
3,28.106943130493164,8295936,5531136
4,47.33407974243164,8295936,5531136
5,28.052671432495117,8295936,5531136
6,28.478431701660156,8295936,5531136
7,28.27350425720215,8295936,5531136
8,27.948383331298828,8295936,5531136
9,38.07497787475586,8295936,5531136
10,28.356576919555664,8295936,5531136
11,28.789663314819336,8295936,5531136
12,28.004512786865234,8295936,5531136
13,28.271263122558594,8295936,5531136
14,29.406047821044922,8295936,5531136
15,28.11315155029297,8295936,5531136
16,28.16636848449707,8295936,5531136
17,28.371135711669922,8295936,5531136
18,28.408960342407227,8295936,5531136
19,28.218847274780273,8295936,5531136
20,28.332735061645508,8295936,5531136
21,30.31564712524414,8295936,5531136
22,28.208927154541016,8295936,5531136
23,28.37843132019043,8295936,5531136
24,28.705951690673828,8295936,5531136
25,28.499008178710938,8295936,5531136
26,28.50611114501953,8295936,5531136
27,28.48624038696289,8295936,5531136
28,28.204383850097656,8295936,5531136
29,28.333375930786133,8295936,5531136
30,28.021215438842773,8295936,5531136
31,28.256671905517578,8295936,5531136
32,27.830944061279297,8295936,5531136
33,28.608320236206055,8295936,5531136
34,30.64672088623047,8295936,5531136
35,28.116992950439453,8295936,5531136
36,33.776798248291016,8295936,5531136
37,29.26367950439453,8295936,5531136
38,28.554624557495117,8295936,5531136
39,28.732479095458984,8295936,5531136
40,28.656288146972656,8295936,5531136
41,28.53865623474121,8295936,5531136
42,28.665151596069336,8295936,5531136
43,28.42563247680664,8295936,5531136
44,29.61574363708496,8295936,5531136
45,28.496671676635742,8295936,5531136
46,28.4517765045166,8295936,5531136
47,28.520992279052734,8295936,5531136
48,29.489824295043945,8295936,5531136
49,30.584320068359375,8295936,5531136
50,28.53775978088379,8295936,5531136
51,28.220415115356445,8295936,5531136
52,28.322975158691406,8295936,5531136
53,35.3699836730957,8295936,5531136
54,29.85094451904297,8295936,5531136
55,28.745088577270508,8295936,5531136
56,28.35696029663086,8295936,5531136
57,28.992416381835938,8295936,5531136
58,28.058399200439453,8295936,5531136
59,29.769567489624023,8295936,5531136
60,28.58176040649414,8295936,5531136
61,29.045312881469727,8295936,5531136
62,28.4683837890625,8295936,5531136
63,28.662399291992188,8295936,5531136
64,28.59712028503418,8295936,5531136
65,28.342016220092773,8295936,5531136
66,29.39263916015625,8295936,5531136
67,30.027936935424805,8295936,5531136
68,28.76134490966797,8295936,5531136
69,29.0031681060791,8295936,5531136
70,29.29439926147461,8295936,5531136
71,28.855520248413086,8295936,5531136
72,28.935039520263672,8295936,5531136
73,32.00422286987305,8295936,5531136
74,28.765439987182617,8295936,5531136
75,28.41708755493164,8295936,5531136
76,28.392736434936523,8295936,5531136
77,32.440223693847656,8295936,5531136
78,28.951648712158203,8295936,5531136
79,28.333887100219727,8295936,5531136
80,28.658815383911133,8295936,5531136
81,46.599456787109375,8295936,5531136
82,81.90998077392578,8295936,5531136
83,28.55619239807129,8295936,5531136
84,28.802303314208984,8295936,5531136
85,81.54537963867188,8295936,5531136
86,28.830432891845703,8295936,5531136
87,28.741920471191406,8295936,5531136
88,28.849824905395508,8295936,5531136
89,28.79427146911621,8295936,5531136
90,28.5611515045166,8295936,5531136
91,28.91107177734375,8295936,5531136
92,45.117919921875,8295936,5531136
93,28.637311935424805,8295936,5531136
94,30.532960891723633,8295936,5531136
95,29.091968536376953,8295936,5531136
96,28.260608673095703,8295936,5531136
97,33.62579345703125,8295936,5531136
98,29.107168197631836,8295936,5531136
99,29.93657684326172,8295936,5531136
