iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.5116801261901855,4608096,3072096
1,4.369279861450195,4608096,3072096
2,4.343999862670898,4608096,3072096
3,4.32528018951416,4608096,3072096
4,4.599711894989014,4608096,3072096
5,4.776063919067383,4608096,3072096
6,4.785952091217041,4608096,3072096
7,4.452576160430908,4608096,3072096
8,4.311935901641846,4608096,3072096
9,4.328767776489258,4608096,3072096
10,4.978015899658203,4608096,3072096
11,5.671487808227539,4608096,3072096
12,4.351967811584473,4608096,3072096
13,4.276480197906494,4608096,3072096
14,4.321216106414795,4608096,3072096
15,4.378143787384033,4608096,3072096
16,4.300704002380371,4608096,3072096
17,4.340415954589844,4608096,3072096
18,4.254335880279541,4608096,3072096
19,4.505407810211182,4608096,3072096
20,4.3919358253479,4608096,3072096
21,4.309247970581055,4608096,3072096
22,4.448512077331543,4608096,3072096
23,4.357855796813965,4608096,3072096
24,4.267295837402344,4608096,3072096
25,4.4648637771606445,4608096,3072096
26,4.301375865936279,4608096,3072096
27,4.289663791656494,4608096,3072096
28,4.41923189163208,4608096,3072096
29,4.336671829223633,4608096,3072096
30,4.48524808883667,4608096,3072096
31,4.472288131713867,4608096,3072096
32,4.314239978790283,4608096,3072096
33,4.444831848144531,4608096,3072096
34,4.455520153045654,4608096,3072096
35,4.391263961791992,4608096,3072096
36,4.363903999328613,4608096,3072096
37,4.307136058807373,4608096,3072096
38,4.282080173492432,4608096,3072096
39,4.40828800201416,4608096,3072096
40,4.392223834991455,4608096,3072096
41,4.302720069885254,4608096,3072096
42,4.267263889312744,4608096,3072096
43,4.302303791046143,4608096,3072096
44,4.2873921394348145,4608096,3072096
45,4.90393590927124,4608096,3072096
46,4.3440961837768555,4608096,3072096
47,4.417695999145508,4608096,3072096
48,4.248960018157959,4608096,3072096
49,4.234975814819336,4608096,3072096
50,4.3488640785217285,4608096,3072096
51,4.339968204498291,4608096,3072096
52,4.250432014465332,4608096,3072096
53,4.3862080574035645,4608096,3072096
54,4.334208011627197,4608096,3072096
55,4.257599830627441,4608096,3072096
56,4.254655838012695,4608096,3072096
57,4.410655975341797,4608096,3072096
58,4.249760150909424,4608096,3072096
59,4.84771203994751,4608096,3072096
60,4.41593599319458,4608096,3072096
61,4.3373122215271,4608096,3072096
62,4.333536148071289,4608096,3072096
63,4.262303829193115,4608096,3072096
64,4.274911880493164,4608096,3072096
65,4.382880210876465,4608096,3072096
66,4.358367919921875,4608096,3072096
67,4.35478401184082,4608096,3072096
68,4.347519874572754,4608096,3072096
69,4.313727855682373,4608096,3072096
70,4.298111915588379,4608096,3072096
71,4.291423797607422,4608096,3072096
72,4.343135833740234,4608096,3072096
73,4.36195182800293,4608096,3072096
74,4.338592052459717,4608096,3072096
75,4.263167858123779,4608096,3072096
76,13.229727745056152,4608096,3072096
77,11.442015647888184,4608096,3072096
78,12.31708812713623,4608096,3072096
79,4.253632068634033,4608096,3072096
80,4.373055934906006,4608096,3072096
81,4.424863815307617,4608096,3072096
82,4.4962239265441895,4608096,3072096
83,4.268896102905273,4608096,3072096
84,4.238336086273193,4608096,3072096
85,13.225728034973145,4608096,3072096
86,4.303487777709961,4608096,3072096
87,5.950592041015625,4608096,3072096
88,4.279776096343994,4608096,3072096
89,4.378528118133545,4608096,3072096
90,4.287968158721924,4608096,3072096
91,4.275839805603027,4608096,3072096
92,4.536384105682373,4608096,3072096
93,4.218976020812988,4608096,3072096
94,4.3006720542907715,4608096,3072096
95,4.220608234405518,4608096,3072096
96,4.272416114807129,4608096,3072096
97,4.383903980255127,4608096,3072096
98,4.287775993347168,4608096,3072096
99,4.7972798347473145,4608096,3072096
