iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4643.77587890625,552960096,368640096
1,27.21196746826172,552960096,368640096
2,12.917887687683105,552960096,368640096
3,12.511712074279785,552960096,368640096
4,13.360960006713867,552960096,368640096
5,15.357215881347656,552960096,368640096
6,13.924223899841309,552960096,368640096
7,13.69820785522461,552960096,368640096
8,11.959903717041016,552960096,368640096
9,12.198368072509766,552960096,368640096
10,12.09228801727295,552960096,368640096
11,17.387615203857422,552960096,368640096
12,14.724960327148438,552960096,368640096
13,12.115903854370117,552960096,368640096
14,14.313983917236328,552960096,368640096
15,13.486335754394531,552960096,368640096
16,12.931424140930176,552960096,368640096
17,13.034111976623535,552960096,368640096
18,12.174880027770996,552960096,368640096
19,13.848416328430176,552960096,368640096
20,15.096320152282715,552960096,368640096
21,13.730527877807617,552960096,368640096
22,13.821151733398438,552960096,368640096
23,13.619839668273926,552960096,368640096
24,11.980511665344238,552960096,368640096
25,13.718560218811035,552960096,368640096
26,13.540543556213379,552960096,368640096
27,13.582271575927734,552960096,368640096
28,12.715583801269531,552960096,368640096
29,12.183039665222168,552960096,368640096
30,17.34275245666504,552960096,368640096
31,26.011520385742188,552960096,368640096
32,14.359264373779297,552960096,368640096
33,12.663167953491211,552960096,368640096
34,26.328672409057617,552960096,368640096
35,15.457344055175781,552960096,368640096
36,14.477503776550293,552960096,368640096
37,13.179072380065918,552960096,368640096
38,12.163423538208008,552960096,368640096
39,14.187552452087402,552960096,368640096
40,13.699040412902832,552960096,368640096
41,17.62403106689453,552960096,368640096
42,13.720288276672363,552960096,368640096
43,12.058943748474121,552960096,368640096
44,12.194463729858398,552960096,368640096
45,12.939616203308105,552960096,368640096
46,11.93177604675293,552960096,368640096
47,12.066143989562988,552960096,368640096
48,12.291808128356934,552960096,368640096
49,13.257087707519531,552960096,368640096
50,12.764415740966797,552960096,368640096
51,26.464031219482422,552960096,368640096
52,17.227392196655273,552960096,368640096
53,13.633279800415039,552960096,368640096
54,13.699135780334473,552960096,368640096
55,16.027328491210938,552960096,368640096
56,14.239423751831055,552960096,368640096
57,13.863519668579102,552960096,368640096
58,14.614144325256348,552960096,368640096
59,12.110015869140625,552960096,368640096
60,15.30617618560791,552960096,368640096
61,13.885343551635742,552960096,368640096
62,15.135583877563477,552960096,368640096
63,14.5447998046875,552960096,368640096
64,14.794848442077637,552960096,368640096
65,14.621248245239258,552960096,368640096
66,15.62281608581543,552960096,368640096
67,25.117599487304688,552960096,368640096
68,17.267776489257812,552960096,368640096
69,18.8887996673584,552960096,368640096
70,14.366656303405762,552960096,368640096
71,14.055423736572266,552960096,368640096
72,12.590592384338379,552960096,368640096
73,12.8820161819458,552960096,368640096
74,12.006719589233398,552960096,368640096
75,12.942943572998047,552960096,368640096
76,12.112223625183105,552960096,368640096
77,21.492416381835938,552960096,368640096
78,18.78643226623535,552960096,368640096
79,12.751392364501953,552960096,368640096
80,12.196703910827637,552960096,368640096
81,12.941120147705078,552960096,368640096
82,12.35200023651123,552960096,368640096
83,12.023967742919922,552960096,368640096
84,11.944671630859375,552960096,368640096
85,12.910752296447754,552960096,368640096
86,17.997024536132812,552960096,368640096
87,14.056192398071289,552960096,368640096
88,13.234175682067871,552960096,368640096
89,13.6911039352417,552960096,368640096
90,13.994815826416016,552960096,368640096
91,13.501152038574219,552960096,368640096
92,12.7293119430542,552960096,368640096
93,22.825727462768555,552960096,368640096
94,14.232064247131348,552960096,368640096
95,12.388671875,552960096,368640096
96,15.200703620910645,552960096,368640096
97,15.742591857910156,552960096,368640096
98,15.42630386352539,552960096,368640096
99,18.06559944152832,552960096,368640096
