iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.410175800323486,4608096,3072096
1,4.3343682289123535,4608096,3072096
2,4.297152042388916,4608096,3072096
3,4.289279937744141,4608096,3072096
4,4.371935844421387,4608096,3072096
5,4.483295917510986,4608096,3072096
6,4.609375953674316,4608096,3072096
7,4.4404802322387695,4608096,3072096
8,4.359519958496094,4608096,3072096
9,4.296512126922607,4608096,3072096
10,4.288479804992676,4608096,3072096
11,4.849023818969727,4608096,3072096
12,4.298336029052734,4608096,3072096
13,4.328320026397705,4608096,3072096
14,4.341536045074463,4608096,3072096
15,4.378111839294434,4608096,3072096
16,4.430528163909912,4608096,3072096
17,4.288928031921387,4608096,3072096
18,4.273632049560547,4608096,3072096
19,4.499199867248535,4608096,3072096
20,4.4364800453186035,4608096,3072096
21,4.364352226257324,4608096,3072096
22,4.326079845428467,4608096,3072096
23,4.317440032958984,4608096,3072096
24,4.386271953582764,4608096,3072096
25,4.398816108703613,4608096,3072096
26,4.314752101898193,4608096,3072096
27,4.318079948425293,4608096,3072096
28,4.258592128753662,4608096,3072096
29,4.32751989364624,4608096,3072096
30,4.398367881774902,4608096,3072096
31,4.4266557693481445,4608096,3072096
32,4.350880146026611,4608096,3072096
33,10.630816459655762,4608096,3072096
34,4.333536148071289,4608096,3072096
35,4.402304172515869,4608096,3072096
36,4.2982401847839355,4608096,3072096
37,4.271103858947754,4608096,3072096
38,4.30134391784668,4608096,3072096
39,4.305568218231201,4608096,3072096
40,4.312575817108154,4608096,3072096
41,4.288224220275879,4608096,3072096
42,4.296448230743408,4608096,3072096
43,4.262911796569824,4608096,3072096
44,4.250879764556885,4608096,3072096
45,4.395520210266113,4608096,3072096
46,4.925695896148682,4608096,3072096
47,4.3243842124938965,4608096,3072096
48,4.286848068237305,4608096,3072096
49,4.29366397857666,4608096,3072096
50,4.322688102722168,4608096,3072096
51,4.7242560386657715,4608096,3072096
52,4.326848030090332,4608096,3072096
53,4.381984233856201,4608096,3072096
54,4.271520137786865,4608096,3072096
55,4.264383792877197,4608096,3072096
56,4.256576061248779,4608096,3072096
57,4.378592014312744,4608096,3072096
58,4.35862398147583,4608096,3072096
59,4.264575958251953,4608096,3072096
60,4.251904010772705,4608096,3072096
61,4.217408180236816,4608096,3072096
62,4.448383808135986,4608096,3072096
63,4.271679878234863,4608096,3072096
64,4.506080150604248,4608096,3072096
65,4.282847881317139,4608096,3072096
66,4.423168182373047,4608096,3072096
67,4.30620813369751,4608096,3072096
68,4.322751998901367,4608096,3072096
69,4.438399791717529,4608096,3072096
70,4.266784191131592,4608096,3072096
71,4.502175807952881,4608096,3072096
72,4.301760196685791,4608096,3072096
73,4.320576190948486,4608096,3072096
74,4.37443208694458,4608096,3072096
75,4.517343997955322,4608096,3072096
76,17.159072875976562,4608096,3072096
77,11.934207916259766,4608096,3072096
78,13.568703651428223,4608096,3072096
79,4.3021440505981445,4608096,3072096
80,4.3218560218811035,4608096,3072096
81,4.34438419342041,4608096,3072096
82,4.323552131652832,4608096,3072096
83,4.320000171661377,4608096,3072096
84,4.2303361892700195,4608096,3072096
85,13.015487670898438,4608096,3072096
86,4.418752193450928,4608096,3072096
87,4.241151809692383,4608096,3072096
88,4.3585920333862305,4608096,3072096
89,6.481247901916504,4608096,3072096
90,4.278624057769775,4608096,3072096
91,4.3008317947387695,4608096,3072096
92,5.271999835968018,4608096,3072096
93,4.261695861816406,4608096,3072096
94,4.328159809112549,4608096,3072096
95,4.264287948608398,4608096,3072096
96,4.512991905212402,4608096,3072096
97,4.274752140045166,4608096,3072096
98,4.375455856323242,4608096,3072096
99,4.237631797790527,4608096,3072096
