iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.567935943603516,552960096,368640096
1,11.992639541625977,552960096,368640096
2,12.130111694335938,552960096,368640096
3,12.410783767700195,552960096,368640096
4,12.334624290466309,552960096,368640096
5,12.781536102294922,552960096,368640096
6,12.004351615905762,552960096,368640096
7,13.168736457824707,552960096,368640096
8,12.115488052368164,552960096,368640096
9,12.031328201293945,552960096,368640096
10,12.0448637008667,552960096,368640096
11,13.816160202026367,552960096,368640096
12,12.199551582336426,552960096,368640096
13,11.990816116333008,552960096,368640096
14,11.96288013458252,552960096,368640096
15,12.183008193969727,552960096,368640096
16,12.237855911254883,552960096,368640096
17,12.086015701293945,552960096,368640096
18,12.043135643005371,552960096,368640096
19,13.579551696777344,552960096,368640096
20,13.054047584533691,552960096,368640096
21,12.005311965942383,552960096,368640096
22,12.125056266784668,552960096,368640096
23,12.79635238647461,552960096,368640096
24,11.976192474365234,552960096,368640096
25,12.05292797088623,552960096,368640096
26,12.108896255493164,552960096,368640096
27,12.636575698852539,552960096,368640096
28,12.102304458618164,552960096,368640096
29,12.272992134094238,552960096,368640096
30,12.297823905944824,552960096,368640096
31,12.922816276550293,552960096,368640096
32,12.532480239868164,552960096,368640096
33,12.211199760437012,552960096,368640096
34,11.985471725463867,552960096,368640096
35,13.635199546813965,552960096,368640096
36,12.331199645996094,552960096,368640096
37,12.023391723632812,552960096,368640096
38,11.997247695922852,552960096,368640096
39,16.228864669799805,552960096,368640096
40,11.958016395568848,552960096,368640096
41,11.966336250305176,552960096,368640096
42,12.021568298339844,552960096,368640096
43,12.67193603515625,552960096,368640096
44,11.987648010253906,552960096,368640096
45,13.122719764709473,552960096,368640096
46,11.978400230407715,552960096,368640096
47,11.966496467590332,552960096,368640096
48,11.92950439453125,552960096,368640096
49,12.548064231872559,552960096,368640096
50,12.093759536743164,552960096,368640096
51,12.315711975097656,552960096,368640096
52,12.125887870788574,552960096,368640096
53,12.008095741271973,552960096,368640096
54,12.043519973754883,552960096,368640096
55,13.462335586547852,552960096,368640096
56,11.971232414245605,552960096,368640096
57,12.016256332397461,552960096,368640096
58,12.424544334411621,552960096,368640096
59,12.034687995910645,552960096,368640096
60,12.068672180175781,552960096,368640096
61,12.182432174682617,552960096,368640096
62,12.022848129272461,552960096,368640096
63,11.948927879333496,552960096,368640096
64,11.940671920776367,552960096,368640096
65,12.055295944213867,552960096,368640096
66,11.971391677856445,552960096,368640096
67,12.16915225982666,552960096,368640096
68,11.972640037536621,552960096,368640096
69,12.00761604309082,552960096,368640096
70,12.000448226928711,552960096,368640096
71,13.25062370300293,552960096,368640096
72,12.934240341186523,552960096,368640096
73,12.018815994262695,552960096,368640096
74,12.030655860900879,552960096,368640096
75,12.095264434814453,552960096,368640096
76,20.681631088256836,552960096,368640096
77,20.646240234375,552960096,368640096
78,18.43052864074707,552960096,368640096
79,12.313183784484863,552960096,368640096
80,12.02841567993164,552960096,368640096
81,12.137727737426758,552960096,368640096
82,11.974464416503906,552960096,368640096
83,12.117055892944336,552960096,368640096
84,11.96713638305664,552960096,368640096
85,21.42723274230957,552960096,368640096
86,23.818592071533203,552960096,368640096
87,12.051839828491211,552960096,368640096
88,11.983872413635254,552960096,368640096
89,11.957119941711426,552960096,368640096
90,12.735424041748047,552960096,368640096
91,11.974143981933594,552960096,368640096
92,12.254112243652344,552960096,368640096
93,12.234720230102539,552960096,368640096
94,12.018431663513184,552960096,368640096
95,11.97043228149414,552960096,368640096
96,11.933568000793457,552960096,368640096
97,12.221088409423828,552960096,368640096
98,13.51091194152832,552960096,368640096
99,12.046208381652832,552960096,368640096
