iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.718111991882324,4608096,3072096
1,4.268767833709717,4608096,3072096
2,4.264736175537109,4608096,3072096
3,4.453536033630371,4608096,3072096
4,4.543680191040039,4608096,3072096
5,4.387423992156982,4608096,3072096
6,4.740447998046875,4608096,3072096
7,4.3697919845581055,4608096,3072096
8,4.274240016937256,4608096,3072096
9,4.369664192199707,4608096,3072096
10,4.3272318840026855,4608096,3072096
11,4.3158721923828125,4608096,3072096
12,4.311999797821045,4608096,3072096
13,4.341887950897217,4608096,3072096
14,4.416927814483643,4608096,3072096
15,5.456416130065918,4608096,3072096
16,4.423423767089844,4608096,3072096
17,4.378464221954346,4608096,3072096
18,4.290656089782715,4608096,3072096
19,6.703616142272949,4608096,3072096
20,4.320127964019775,4608096,3072096
21,4.432896137237549,4608096,3072096
22,4.645440101623535,4608096,3072096
23,4.685696125030518,4608096,3072096
24,4.27023983001709,4608096,3072096
25,4.487360000610352,4608096,3072096
26,4.279168128967285,4608096,3072096
27,4.323872089385986,4608096,3072096
28,4.255199909210205,4608096,3072096
29,4.471583843231201,4608096,3072096
30,4.512127876281738,4608096,3072096
31,4.4601922035217285,4608096,3072096
32,4.275231838226318,4608096,3072096
33,4.504191875457764,4608096,3072096
34,5.289663791656494,4608096,3072096
35,4.271679878234863,4608096,3072096
36,4.435391902923584,4608096,3072096
37,4.421919822692871,4608096,3072096
38,4.323872089385986,4608096,3072096
39,4.389279842376709,4608096,3072096
40,4.567967891693115,4608096,3072096
41,4.231359958648682,4608096,3072096
42,4.606688022613525,4608096,3072096
43,4.516096115112305,4608096,3072096
44,4.2888641357421875,4608096,3072096
45,4.2564802169799805,4608096,3072096
46,4.244128227233887,4608096,3072096
47,5.52188777923584,4608096,3072096
48,4.277472019195557,4608096,3072096
49,4.24886417388916,4608096,3072096
50,4.678431987762451,4608096,3072096
51,4.758399963378906,4608096,3072096
52,4.323616027832031,4608096,3072096
53,4.285408020019531,4608096,3072096
54,4.45033597946167,4608096,3072096
55,4.228000164031982,4608096,3072096
56,4.268320083618164,4608096,3072096
57,4.262944221496582,4608096,3072096
58,4.276607990264893,4608096,3072096
59,4.375711917877197,4608096,3072096
60,4.418560028076172,4608096,3072096
61,4.291391849517822,4608096,3072096
62,4.326079845428467,4608096,3072096
63,4.337855815887451,4608096,3072096
64,4.2230401039123535,4608096,3072096
65,4.608191967010498,4608096,3072096
66,4.263872146606445,4608096,3072096
67,4.51961612701416,4608096,3072096
68,4.421760082244873,4608096,3072096
69,4.381311893463135,4608096,3072096
70,4.258815765380859,4608096,3072096
71,4.300896167755127,4608096,3072096
72,4.28601598739624,4608096,3072096
73,4.33132791519165,4608096,3072096
74,4.370304107666016,4608096,3072096
75,4.47654390335083,4608096,3072096
76,12.261983871459961,4608096,3072096
77,11.447711944580078,4608096,3072096
78,12.627327919006348,4608096,3072096
79,4.256063938140869,4608096,3072096
80,4.41648006439209,4608096,3072096
81,4.414207935333252,4608096,3072096
82,4.260831832885742,4608096,3072096
83,4.263360023498535,4608096,3072096
84,4.254432201385498,4608096,3072096
85,13.244192123413086,4608096,3072096
86,4.270175933837891,4608096,3072096
87,4.231008052825928,4608096,3072096
88,4.37494421005249,4608096,3072096
89,4.293407917022705,4608096,3072096
90,4.272128105163574,4608096,3072096
91,4.388864040374756,4608096,3072096
92,4.697567939758301,4608096,3072096
93,4.250783920288086,4608096,3072096
94,4.328703880310059,4608096,3072096
95,4.694591999053955,4608096,3072096
96,4.393375873565674,4608096,3072096
97,4.558847904205322,4608096,3072096
98,4.2936320304870605,4608096,3072096
99,5.6593918800354,4608096,3072096
