iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.44870376586914,4609536,3073536
1,27.806751251220703,4609536,3073536
2,27.74617576599121,4609536,3073536
3,28.665983200073242,4609536,3073536
4,27.88425636291504,4609536,3073536
5,27.76518440246582,4609536,3073536
6,27.979488372802734,4609536,3073536
7,33.21699142456055,4609536,3073536
8,27.646623611450195,4609536,3073536
9,27.787935256958008,4609536,3073536
10,32.352447509765625,4609536,3073536
11,27.82975959777832,4609536,3073536
12,27.817312240600586,4609536,3073536
13,28.106271743774414,4609536,3073536
14,33.077632904052734,4609536,3073536
15,28.13248062133789,4609536,3073536
16,27.970016479492188,4609536,3073536
17,27.985151290893555,4609536,3073536
18,28.266719818115234,4609536,3073536
19,27.994272232055664,4609536,3073536
20,27.81488037109375,4609536,3073536
21,28.20044708251953,4609536,3073536
22,36.95305633544922,4609536,3073536
23,30.57788848876953,4609536,3073536
24,40.87974548339844,4609536,3073536
25,27.833919525146484,4609536,3073536
26,27.819551467895508,4609536,3073536
27,28.2541446685791,4609536,3073536
28,27.899776458740234,4609536,3073536
29,30.827232360839844,4609536,3073536
30,27.97702407836914,4609536,3073536
31,28.11440086364746,4609536,3073536
32,28.266111373901367,4609536,3073536
33,27.943872451782227,4609536,3073536
34,27.81875228881836,4609536,3073536
35,27.864288330078125,4609536,3073536
36,27.933216094970703,4609536,3073536
37,27.932640075683594,4609536,3073536
38,28.035232543945312,4609536,3073536
39,28.127424240112305,4609536,3073536
40,28.07935905456543,4609536,3073536
41,28.046112060546875,4609536,3073536
42,28.07855987548828,4609536,3073536
43,27.931007385253906,4609536,3073536
44,28.045055389404297,4609536,3073536
45,28.05187225341797,4609536,3073536
46,27.888959884643555,4609536,3073536
47,28.06710433959961,4609536,3073536
48,27.570528030395508,4609536,3073536
49,27.952608108520508,4609536,3073536
50,27.66851234436035,4609536,3073536
51,36.0873908996582,4609536,3073536
52,27.817344665527344,4609536,3073536
53,28.267776489257812,4609536,3073536
54,27.636640548706055,4609536,3073536
55,27.958303451538086,4609536,3073536
56,27.954912185668945,4609536,3073536
57,27.51068878173828,4609536,3073536
58,28.01740837097168,4609536,3073536
59,28.016063690185547,4609536,3073536
60,27.69215965270996,4609536,3073536
61,27.918399810791016,4609536,3073536
62,28.0086727142334,4609536,3073536
63,28.078943252563477,4609536,3073536
64,28.102752685546875,4609536,3073536
65,28.312864303588867,4609536,3073536
66,27.674943923950195,4609536,3073536
67,28.305984497070312,4609536,3073536
68,30.656639099121094,4609536,3073536
69,29.695104598999023,4609536,3073536
70,27.98748779296875,4609536,3073536
71,38.50236892700195,4609536,3073536
72,27.964767456054688,4609536,3073536
73,27.884735107421875,4609536,3073536
74,28.015615463256836,4609536,3073536
75,27.98841667175293,4609536,3073536
76,28.033376693725586,4609536,3073536
77,28.116064071655273,4609536,3073536
78,27.954336166381836,4609536,3073536
79,28.216415405273438,4609536,3073536
80,28.104352951049805,4609536,3073536
81,27.822080612182617,4609536,3073536
82,27.944543838500977,4609536,3073536
83,27.89811134338379,4609536,3073536
84,28.20639991760254,4609536,3073536
85,35.399967193603516,4609536,3073536
86,27.920448303222656,4609536,3073536
87,27.81942367553711,4609536,3073536
88,31.54332733154297,4609536,3073536
89,28.111328125,4609536,3073536
90,28.263744354248047,4609536,3073536
91,33.417598724365234,4609536,3073536
92,28.250879287719727,4609536,3073536
93,28.108736038208008,4609536,3073536
94,28.084672927856445,4609536,3073536
95,27.69830322265625,4609536,3073536
96,27.41823959350586,4609536,3073536
97,27.921472549438477,4609536,3073536
98,28.331008911132812,4609536,3073536
99,27.753664016723633,4609536,3073536
