iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.591007232666016,4609536,3073536
1,27.948863983154297,4609536,3073536
2,28.094688415527344,4609536,3073536
3,27.8024959564209,4609536,3073536
4,32.17951965332031,4609536,3073536
5,27.915456771850586,4609536,3073536
6,27.823455810546875,4609536,3073536
7,32.36991882324219,4609536,3073536
8,28.017759323120117,4609536,3073536
9,27.764928817749023,4609536,3073536
10,27.739904403686523,4609536,3073536
11,27.816608428955078,4609536,3073536
12,28.032575607299805,4609536,3073536
13,27.717151641845703,4609536,3073536
14,27.95110321044922,4609536,3073536
15,28.12544059753418,4609536,3073536
16,27.952415466308594,4609536,3073536
17,28.219295501708984,4609536,3073536
18,27.77356719970703,4609536,3073536
19,28.2007999420166,4609536,3073536
20,28.168928146362305,4609536,3073536
21,28.30246353149414,4609536,3073536
22,28.068191528320312,4609536,3073536
23,28.294784545898438,4609536,3073536
24,29.331552505493164,4609536,3073536
25,28.196928024291992,4609536,3073536
26,28.05686378479004,4609536,3073536
27,28.001440048217773,4609536,3073536
28,27.83296012878418,4609536,3073536
29,27.753376007080078,4609536,3073536
30,27.721376419067383,4609536,3073536
31,27.917503356933594,4609536,3073536
32,28.2478084564209,4609536,3073536
33,27.83363151550293,4609536,3073536
34,27.630752563476562,4609536,3073536
35,30.858591079711914,4609536,3073536
36,27.8832950592041,4609536,3073536
37,28.126880645751953,4609536,3073536
38,28.013408660888672,4609536,3073536
39,28.031551361083984,4609536,3073536
40,28.042591094970703,4609536,3073536
41,27.958080291748047,4609536,3073536
42,27.774240493774414,4609536,3073536
43,27.77199935913086,4609536,3073536
44,28.07529640197754,4609536,3073536
45,27.70969581604004,4609536,3073536
46,28.054912567138672,4609536,3073536
47,27.972448348999023,4609536,3073536
48,220.21702575683594,4609536,3073536
49,27.764575958251953,4609536,3073536
50,28.37830352783203,4609536,3073536
51,28.23232078552246,4609536,3073536
52,28.748512268066406,4609536,3073536
53,28.296735763549805,4609536,3073536
54,28.142911911010742,4609536,3073536
55,27.95065689086914,4609536,3073536
56,28.021568298339844,4609536,3073536
57,27.938175201416016,4609536,3073536
58,27.693056106567383,4609536,3073536
59,28.06275177001953,4609536,3073536
60,27.746719360351562,4609536,3073536
61,28.126304626464844,4609536,3073536
62,28.018367767333984,4609536,3073536
63,28.3885440826416,4609536,3073536
64,27.927391052246094,4609536,3073536
65,27.929792404174805,4609536,3073536
66,31.282527923583984,4609536,3073536
67,27.947519302368164,4609536,3073536
68,28.02787208557129,4609536,3073536
69,28.249887466430664,4609536,3073536
70,28.338176727294922,4609536,3073536
71,30.12828826904297,4609536,3073536
72,27.63590431213379,4609536,3073536
73,27.794015884399414,4609536,3073536
74,27.969919204711914,4609536,3073536
75,28.19900894165039,4609536,3073536
76,27.926687240600586,4609536,3073536
77,28.261632919311523,4609536,3073536
78,28.273120880126953,4609536,3073536
79,28.01366424560547,4609536,3073536
80,28.145248413085938,4609536,3073536
81,28.484256744384766,4609536,3073536
82,27.80508804321289,4609536,3073536
83,27.791711807250977,4609536,3073536
84,27.80294418334961,4609536,3073536
85,28.243072509765625,4609536,3073536
86,27.853504180908203,4609536,3073536
87,27.984800338745117,4609536,3073536
88,28.11030387878418,4609536,3073536
89,27.964031219482422,4609536,3073536
90,27.69968032836914,4609536,3073536
91,27.82159996032715,4609536,3073536
92,28.244096755981445,4609536,3073536
93,28.026975631713867,4609536,3073536
94,28.147199630737305,4609536,3073536
95,27.88934326171875,4609536,3073536
96,27.973663330078125,4609536,3073536
97,27.733823776245117,4609536,3073536
98,27.970048904418945,4609536,3073536
99,28.044607162475586,4609536,3073536
