iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.4284782409668,552961536,368641536
1,45.094913482666016,552961536,368641536
2,40.83686447143555,552961536,368641536
3,40.9323844909668,552961536,368641536
4,48.756065368652344,552961536,368641536
5,41.49296188354492,552961536,368641536
6,45.4903678894043,552961536,368641536
7,40.72502517700195,552961536,368641536
8,40.93561553955078,552961536,368641536
9,41.17091369628906,552961536,368641536
10,40.94316864013672,552961536,368641536
11,41.36182403564453,552961536,368641536
12,41.0491828918457,552961536,368641536
13,41.142337799072266,552961536,368641536
14,41.15475082397461,552961536,368641536
15,41.217342376708984,552961536,368641536
16,49.35398483276367,552961536,368641536
17,41.427391052246094,552961536,368641536
18,40.93305587768555,552961536,368641536
19,44.81315231323242,552961536,368641536
20,41.021793365478516,552961536,368641536
21,41.683006286621094,552961536,368641536
22,41.121150970458984,552961536,368641536
23,41.03126525878906,552961536,368641536
24,42.32169723510742,552961536,368641536
25,40.94294357299805,552961536,368641536
26,40.97110366821289,552961536,368641536
27,40.9159049987793,552961536,368641536
28,41.00969696044922,552961536,368641536
29,41.048927307128906,552961536,368641536
30,41.05116653442383,552961536,368641536
31,41.167423248291016,552961536,368641536
32,48.46220779418945,552961536,368641536
33,41.22953414916992,552961536,368641536
34,40.90748977661133,552961536,368641536
35,40.92649459838867,552961536,368641536
36,41.07958221435547,552961536,368641536
37,41.05628967285156,552961536,368641536
38,41.106590270996094,552961536,368641536
39,41.012577056884766,552961536,368641536
40,41.11689758300781,552961536,368641536
41,41.092864990234375,552961536,368641536
42,41.0351676940918,552961536,368641536
43,40.9442253112793,552961536,368641536
44,41.08393478393555,552961536,368641536
45,41.06035232543945,552961536,368641536
46,40.9486083984375,552961536,368641536
47,40.99951934814453,552961536,368641536
48,41.108192443847656,552961536,368641536
49,40.94015884399414,552961536,368641536
50,41.14438247680664,552961536,368641536
51,42.01852798461914,552961536,368641536
52,40.95484924316406,552961536,368641536
53,40.9958381652832,552961536,368641536
54,40.98099136352539,552961536,368641536
55,41.54995346069336,552961536,368641536
56,41.042945861816406,552961536,368641536
57,41.56748962402344,552961536,368641536
58,41.08396911621094,552961536,368641536
59,41.04982376098633,552961536,368641536
60,41.01878356933594,552961536,368641536
61,41.10006332397461,552961536,368641536
62,41.117984771728516,552961536,368641536
63,41.148929595947266,552961536,368641536
64,41.043582916259766,552961536,368641536
65,41.046974182128906,552961536,368641536
66,41.01180648803711,552961536,368641536
67,41.10723114013672,552961536,368641536
68,41.21811294555664,552961536,368641536
69,40.990814208984375,552961536,368641536
70,40.94287872314453,552961536,368641536
71,41.09980773925781,552961536,368641536
72,41.012351989746094,552961536,368641536
73,41.0447998046875,552961536,368641536
74,41.0417594909668,552961536,368641536
75,41.01657485961914,552961536,368641536
76,41.02876663208008,552961536,368641536
77,41.011199951171875,552961536,368641536
78,40.932289123535156,552961536,368641536
79,41.01740646362305,552961536,368641536
80,41.161376953125,552961536,368641536
81,41.35465621948242,552961536,368641536
82,40.96438217163086,552961536,368641536
83,41.11222457885742,552961536,368641536
84,41.00431823730469,552961536,368641536
85,40.94038391113281,552961536,368641536
86,40.969505310058594,552961536,368641536
87,41.04489517211914,552961536,368641536
88,41.02284622192383,552961536,368641536
89,41.06963348388672,552961536,368641536
90,41.24278259277344,552961536,368641536
91,40.86278533935547,552961536,368641536
92,41.91872024536133,552961536,368641536
93,41.175743103027344,552961536,368641536
94,41.30374526977539,552961536,368641536
95,41.01484680175781,552961536,368641536
96,41.00153732299805,552961536,368641536
97,41.116031646728516,552961536,368641536
98,40.961631774902344,552961536,368641536
99,40.918785095214844,552961536,368641536
