iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.34291076660156,552961536,368641536
1,41.5153923034668,552961536,368641536
2,46.806209564208984,552961536,368641536
3,41.05180740356445,552961536,368641536
4,40.833984375,552961536,368641536
5,40.75446319580078,552961536,368641536
6,41.12847900390625,552961536,368641536
7,41.34745788574219,552961536,368641536
8,40.836063385009766,552961536,368641536
9,42.95756912231445,552961536,368641536
10,41.0700798034668,552961536,368641536
11,40.95219039916992,552961536,368641536
12,40.889854431152344,552961536,368641536
13,40.93315124511719,552961536,368641536
14,41.07270431518555,552961536,368641536
15,40.9788818359375,552961536,368641536
16,41.03267288208008,552961536,368641536
17,41.12752151489258,552961536,368641536
18,41.15350341796875,552961536,368641536
19,44.76182556152344,552961536,368641536
20,41.05958557128906,552961536,368641536
21,41.88579177856445,552961536,368641536
22,40.91721725463867,552961536,368641536
23,41.24003219604492,552961536,368641536
24,41.162593841552734,552961536,368641536
25,40.86988830566406,552961536,368641536
26,40.82307052612305,552961536,368641536
27,40.91072082519531,552961536,368641536
28,41.040000915527344,552961536,368641536
29,40.905086517333984,552961536,368641536
30,40.9923210144043,552961536,368641536
31,41.02880096435547,552961536,368641536
32,42.44406509399414,552961536,368641536
33,41.07215881347656,552961536,368641536
34,40.93734359741211,552961536,368641536
35,40.874305725097656,552961536,368641536
36,50.00035095214844,552961536,368641536
37,40.92201614379883,552961536,368641536
38,41.10124969482422,552961536,368641536
39,48.07062530517578,552961536,368641536
40,41.01737594604492,552961536,368641536
41,41.27580642700195,552961536,368641536
42,47.30668640136719,552961536,368641536
43,40.911582946777344,552961536,368641536
44,42.32716751098633,552961536,368641536
45,40.76115036010742,552961536,368641536
46,41.28230285644531,552961536,368641536
47,40.94169616699219,552961536,368641536
48,40.82441711425781,552961536,368641536
49,41.017696380615234,552961536,368641536
50,41.28335952758789,552961536,368641536
51,41.30944061279297,552961536,368641536
52,40.8331184387207,552961536,368641536
53,40.92038345336914,552961536,368641536
54,42.981632232666016,552961536,368641536
55,41.171775817871094,552961536,368641536
56,41.069759368896484,552961536,368641536
57,40.85551834106445,552961536,368641536
58,41.07088088989258,552961536,368641536
59,42.15436935424805,552961536,368641536
60,40.9749755859375,552961536,368641536
61,40.97769546508789,552961536,368641536
62,40.859134674072266,552961536,368641536
63,41.85676956176758,552961536,368641536
64,41.11433410644531,552961536,368641536
65,40.88761520385742,552961536,368641536
66,40.895774841308594,552961536,368641536
67,41.20502471923828,552961536,368641536
68,41.24883270263672,552961536,368641536
69,41.02137756347656,552961536,368641536
70,41.222110748291016,552961536,368641536
71,41.160640716552734,552961536,368641536
72,41.9417610168457,552961536,368641536
73,41.210079193115234,552961536,368641536
74,44.992095947265625,552961536,368641536
75,41.00825500488281,552961536,368641536
76,43.84761428833008,552961536,368641536
77,50.003135681152344,552961536,368641536
78,41.10380935668945,552961536,368641536
79,40.970977783203125,552961536,368641536
80,40.95094299316406,552961536,368641536
81,40.971710205078125,552961536,368641536
82,41.03424072265625,552961536,368641536
83,41.918975830078125,552961536,368641536
84,41.040958404541016,552961536,368641536
85,40.90959930419922,552961536,368641536
86,40.89187240600586,552961536,368641536
87,41.015201568603516,552961536,368641536
88,41.009281158447266,552961536,368641536
89,41.010047912597656,552961536,368641536
90,40.98316955566406,552961536,368641536
91,41.15520095825195,552961536,368641536
92,40.233985900878906,552961536,368641536
93,40.89484786987305,552961536,368641536
94,42.514305114746094,552961536,368641536
95,41.044097900390625,552961536,368641536
96,41.02431869506836,552961536,368641536
97,41.10704040527344,552961536,368641536
98,40.907840728759766,552961536,368641536
99,40.99577713012695,552961536,368641536
