iteration,latency (ms)
0,75.52633666992188
1,75.6632308959961
2,75.88082885742188
3,75.9024658203125
4,75.81439971923828
5,75.77954864501953
6,75.73513793945312
7,75.46166229248047
8,75.8334732055664
9,75.6869125366211
10,75.37910461425781
11,75.67676544189453
12,75.92972564697266
13,75.60594940185547
14,75.66643524169922
15,75.49945831298828
16,75.6681900024414
17,75.7446060180664
18,77.1876449584961
19,75.65843200683594
20,75.8018569946289
21,75.61481475830078
22,75.7892837524414
23,75.9596176147461
24,75.72633361816406
25,75.63919830322266
26,75.74547576904297
27,75.702880859375
28,75.87318420410156
29,75.3650894165039
30,75.72102355957031
31,75.7643814086914
32,75.51964569091797
33,75.78739166259766
34,75.65401458740234
35,75.53094482421875
36,75.70012664794922
37,75.5261459350586
38,75.59187316894531
39,75.56339263916016
40,75.7489242553711
41,75.52249908447266
42,75.8202896118164
43,75.66860961914062
44,75.81241607666016
45,75.47987365722656
46,75.69254302978516
47,75.85065460205078
48,75.85382080078125
49,75.81868743896484
50,75.38550567626953
51,75.5297622680664
52,75.62089538574219
53,75.67040252685547
54,75.82006072998047
55,75.75494384765625
56,75.53616333007812
57,75.80620574951172
58,75.55142211914062
59,75.88646697998047
60,75.76774597167969
61,75.60505676269531
62,75.4268798828125
63,75.6153564453125
64,75.89651489257812
65,75.52767944335938
66,75.69817352294922
67,75.58364868164062
68,75.84272003173828
69,75.69888305664062
70,75.31241607666016
71,75.50192260742188
72,75.5976333618164
73,75.44220733642578
74,75.7357406616211
75,75.76780700683594
76,75.7402572631836
77,75.58354949951172
78,75.55152130126953
79,75.74002838134766
80,75.43635559082031
81,75.73235321044922
82,75.75814056396484
83,75.45929718017578
84,75.49830627441406
85,75.9106216430664
86,75.49433898925781
87,75.6593246459961
88,75.9658203125
89,75.29862213134766
90,75.57417297363281
91,75.51110076904297
92,75.7787857055664
93,75.96627044677734
94,75.85606384277344
95,75.58153533935547
96,75.76652526855469
97,75.7488021850586
98,75.59305572509766
99,75.71017456054688
