iteration,latency (ms)
0,75.60985565185547
1,75.69538879394531
2,75.79631805419922
3,75.58617401123047
4,75.8087387084961
5,75.60918426513672
6,75.82303619384766
7,75.614013671875
8,75.87193298339844
9,75.83833312988281
10,75.42835235595703
11,75.443359375
12,75.55996704101562
13,75.73011016845703
14,75.5775375366211
15,75.83081817626953
16,75.82758331298828
17,75.85955047607422
18,76.93852996826172
19,75.716064453125
20,75.82530975341797
21,75.71833801269531
22,75.66915130615234
23,75.36844635009766
24,75.6935043334961
25,75.63104248046875
26,75.53734588623047
27,75.58303833007812
28,75.62908935546875
29,75.76585388183594
30,75.73248291015625
31,75.8752670288086
32,75.97122955322266
33,75.76617431640625
34,75.83817291259766
35,75.6087646484375
36,75.89574432373047
37,75.30400085449219
38,75.60966491699219
39,75.56214141845703
40,75.86892700195312
41,75.64435577392578
42,75.70352172851562
43,75.77327728271484
44,75.85913848876953
45,75.55049896240234
46,75.67353820800781
47,75.68505859375
48,75.51609802246094
49,75.73929595947266
50,75.64749145507812
51,75.77932739257812
52,75.71078491210938
53,75.92704010009766
54,75.6305923461914
55,75.81986999511719
56,75.19622039794922
57,76.06880187988281
58,75.63890838623047
59,75.33561706542969
60,75.74674987792969
61,75.41497802734375
62,75.88031768798828
63,75.70848083496094
64,75.93087768554688
65,75.76569366455078
66,75.52764892578125
67,75.74604797363281
68,75.75392150878906
69,75.91088104248047
70,75.6695327758789
71,75.59945678710938
72,75.82450866699219
73,75.70496368408203
74,75.61759948730469
75,75.77193450927734
76,75.43660736083984
77,75.39485168457031
78,75.62627410888672
79,75.82367706298828
80,75.53670501708984
81,75.54678344726562
82,75.49600219726562
83,75.8497314453125
84,75.6655044555664
85,75.4582748413086
86,75.89766693115234
87,75.814208984375
88,75.32393646240234
89,75.7017593383789
90,75.76099395751953
91,75.45193481445312
92,75.75129699707031
93,75.89017486572266
94,75.92626953125
95,75.54297637939453
96,75.80963134765625
97,75.85161590576172
98,75.54704284667969
99,75.50444793701172
