iteration,latency (ms)
0,75.70751953125
1,75.66886138916016
2,75.38435363769531
3,75.81171417236328
4,76.10012817382812
5,75.80777740478516
6,75.6192626953125
7,75.68294525146484
8,75.66214752197266
9,75.64765167236328
10,75.87651062011719
11,75.9421157836914
12,76.11631774902344
13,75.77168273925781
14,75.46697235107422
15,75.54307556152344
16,75.79792022705078
17,75.8201904296875
18,76.80143737792969
19,75.78479766845703
20,75.57132720947266
21,75.83596801757812
22,75.67024230957031
23,75.59766387939453
24,76.01725006103516
25,75.41629028320312
26,75.58185577392578
27,75.33980560302734
28,75.58604431152344
29,75.81199645996094
30,75.4208984375
31,75.43523406982422
32,75.64982604980469
33,75.52114868164062
34,76.11235046386719
35,75.29785919189453
36,75.72866821289062
37,75.70355224609375
38,75.83888244628906
39,75.74301147460938
40,75.68013000488281
41,75.80518341064453
42,75.6915512084961
43,75.3851547241211
44,75.39830780029297
45,75.67974090576172
46,75.77938842773438
47,75.79334259033203
48,75.5948486328125
49,75.63394927978516
50,75.85472106933594
51,75.33990478515625
52,75.75174713134766
53,75.93782043457031
54,75.88540649414062
55,75.68303680419922
56,75.64176177978516
57,75.73516845703125
58,75.63215637207031
59,75.56575775146484
60,75.38739013671875
61,75.4049301147461
62,75.68553924560547
63,75.82025909423828
64,75.6239013671875
65,75.50102233886719
66,75.54876708984375
67,75.75759887695312
68,75.8572769165039
69,75.63062286376953
70,75.49097442626953
71,75.77366638183594
72,75.62796783447266
73,76.02201843261719
74,75.91974639892578
75,75.8622055053711
76,75.81536102294922
77,75.4810562133789
78,75.72297668457031
79,75.95366668701172
80,75.2676773071289
81,75.87897491455078
82,75.54499053955078
83,75.79881286621094
84,75.57030487060547
85,75.66886138916016
86,75.65103912353516
87,75.63174438476562
88,75.7451171875
89,75.5478744506836
90,75.78447723388672
91,75.86483001708984
92,75.71501159667969
93,75.70317077636719
94,75.44220733642578
95,75.68009948730469
96,75.77139282226562
97,75.7279052734375
98,75.7748794555664
99,75.72732543945312
