iteration,latency (ms)
0,4.324512004852295
1,4.517568111419678
2,4.814752101898193
3,4.33465576171875
4,4.377600193023682
5,4.378687858581543
6,4.540287971496582
7,4.351136207580566
8,4.243743896484375
9,4.161471843719482
10,4.200863838195801
11,4.2045440673828125
12,4.415135860443115
13,5.353888034820557
14,4.314303874969482
15,4.305408000946045
16,4.556352138519287
17,4.425375938415527
18,4.466207981109619
19,4.237855911254883
20,4.4082560539245605
21,4.307616233825684
22,5.615776062011719
23,4.5234880447387695
24,4.28223991394043
25,6.917088031768799
26,4.323872089385986
27,4.112095832824707
28,4.1275200843811035
29,4.175392150878906
30,4.436063766479492
31,4.301472187042236
32,4.153439998626709
33,4.458079814910889
34,4.547967910766602
35,4.277952194213867
36,4.157855987548828
37,4.469632148742676
38,4.854656219482422
39,4.222400188446045
40,4.286367893218994
41,4.349055767059326
42,4.208703994750977
43,4.311999797821045
44,4.477856159210205
45,4.46998405456543
46,4.253503799438477
47,4.160160064697266
48,4.303328037261963
49,4.09449577331543
50,4.050047874450684
51,4.277088165283203
52,4.1584320068359375
53,4.527743816375732
54,4.3475518226623535
55,4.221759796142578
56,4.542848110198975
57,4.0867838859558105
58,4.327936172485352
59,4.126527786254883
60,4.221792221069336
61,4.6072001457214355
62,4.396096229553223
63,4.207615852355957
64,4.470304012298584
65,4.762720108032227
66,4.3791680335998535
67,4.309760093688965
68,4.307168006896973
69,5.033760070800781
70,4.276288032531738
71,4.434144020080566
72,4.475967884063721
73,4.361792087554932
74,4.084191799163818
75,4.1727681159973145
76,4.615808010101318
77,4.369696140289307
78,4.115295886993408
79,4.14358377456665
80,4.215583801269531
81,4.14358377456665
82,4.173408031463623
83,4.1760640144348145
84,4.248767852783203
85,4.148320198059082
86,4.420415878295898
87,4.324575901031494
88,4.4534077644348145
89,4.299871921539307
90,4.266751766204834
91,4.3160319328308105
92,4.177311897277832
93,4.234687805175781
94,4.172544002532959
95,4.477407932281494
96,4.253888130187988
97,4.292255878448486
98,4.10262393951416
99,4.443552017211914
