iteration,latency (ms)
0,4.261792182922363
1,4.3854079246521
2,4.210400104522705
3,4.331520080566406
4,4.33465576171875
5,4.2748799324035645
6,4.44271993637085
7,4.267776012420654
8,4.261375904083252
9,4.164768218994141
10,4.235167980194092
11,4.207615852355957
12,5.058271884918213
13,5.650144100189209
14,4.316703796386719
15,4.325535774230957
16,4.307519912719727
17,4.262495994567871
18,4.331935882568359
19,4.26585578918457
20,4.431136131286621
21,4.3242878913879395
22,4.303999900817871
23,4.446271896362305
24,4.260064125061035
25,4.595615863800049
26,4.357728004455566
27,4.154047966003418
28,4.156896114349365
29,4.2106242179870605
30,4.3779520988464355
31,4.25878381729126
32,4.155935764312744
33,4.6212158203125
34,5.211359977722168
35,4.32912015914917
36,4.13372802734375
37,4.476863861083984
38,4.776927947998047
39,4.317279815673828
40,4.218560218811035
41,4.278783798217773
42,5.545695781707764
43,4.379744052886963
44,4.60643196105957
45,4.512415885925293
46,4.267712116241455
47,4.1447038650512695
48,4.293312072753906
49,4.183839797973633
50,4.157887935638428
51,4.351039886474609
52,4.049056053161621
53,4.5490241050720215
54,4.425471782684326
55,4.568927764892578
56,4.190271854400635
57,4.316192150115967
58,4.298655986785889
59,4.125792026519775
60,4.159264087677002
61,4.338399887084961
62,4.247039794921875
63,4.157375812530518
64,4.4528961181640625
65,4.403168201446533
66,4.298816204071045
67,4.330848217010498
68,4.259615898132324
69,4.218143939971924
70,4.268991947174072
71,4.400256156921387
72,4.717696189880371
73,4.241568088531494
74,4.13318395614624
75,4.107999801635742
76,4.341023921966553
77,4.191808223724365
78,4.28931188583374
79,4.085760116577148
80,4.2084479331970215
81,4.13043212890625
82,4.101056098937988
83,4.139455795288086
84,4.220384120941162
85,4.070464134216309
86,4.288479804992676
87,4.238719940185547
88,4.199679851531982
89,4.811935901641846
90,4.166463851928711
91,4.541696071624756
92,4.341695785522461
93,4.228640079498291
94,4.176959991455078
95,4.357664108276367
96,4.269983768463135
97,4.250207901000977
98,4.242176055908203
99,4.466303825378418
