iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.19081497192383,8295936,5531136
1,33.54256057739258,8295936,5531136
2,43.24665451049805,8295936,5531136
3,36.41241455078125,8295936,5531136
4,35.07731246948242,8295936,5531136
5,31.79964828491211,8295936,5531136
6,31.79520034790039,8295936,5531136
7,31.552799224853516,8295936,5531136
8,42.932926177978516,8295936,5531136
9,31.31372833251953,8295936,5531136
10,31.429567337036133,8295936,5531136
11,40.845855712890625,8295936,5531136
12,32.1569938659668,8295936,5531136
13,31.531103134155273,8295936,5531136
14,32.460479736328125,8295936,5531136
15,32.89059066772461,8295936,5531136
16,31.772640228271484,8295936,5531136
17,32.14227294921875,8295936,5531136
18,45.704769134521484,8295936,5531136
19,32.56150436401367,8295936,5531136
20,32.19619369506836,8295936,5531136
21,44.70512008666992,8295936,5531136
22,34.023902893066406,8295936,5531136
23,32.46944046020508,8295936,5531136
24,32.39740753173828,8295936,5531136
25,34.56752014160156,8295936,5531136
26,32.91872024536133,8295936,5531136
27,30.935104370117188,8295936,5531136
28,31.08883285522461,8295936,5531136
29,32.27571105957031,8295936,5531136
30,32.636478424072266,8295936,5531136
31,32.5978889465332,8295936,5531136
32,31.441728591918945,8295936,5531136
33,42.282623291015625,8295936,5531136
34,33.45158386230469,8295936,5531136
35,32.864383697509766,8295936,5531136
36,30.327327728271484,8295936,5531136
37,32.46249771118164,8295936,5531136
38,31.406208038330078,8295936,5531136
39,32.00694274902344,8295936,5531136
40,32.13792037963867,8295936,5531136
41,32.1275520324707,8295936,5531136
42,32.551937103271484,8295936,5531136
43,32.53897476196289,8295936,5531136
44,32.629791259765625,8295936,5531136
45,31.176864624023438,8295936,5531136
46,32.62374496459961,8295936,5531136
47,31.414304733276367,8295936,5531136
48,41.16169738769531,8295936,5531136
49,32.763519287109375,8295936,5531136
50,31.574016571044922,8295936,5531136
51,33.229217529296875,8295936,5531136
52,39.4288330078125,8295936,5531136
53,34.40038299560547,8295936,5531136
54,32.891326904296875,8295936,5531136
55,34.3996467590332,8295936,5531136
56,32.38633728027344,8295936,5531136
57,33.455806732177734,8295936,5531136
58,29.931135177612305,8295936,5531136
59,31.77039909362793,8295936,5531136
60,35.18435287475586,8295936,5531136
61,32.9661750793457,8295936,5531136
62,38.25724792480469,8295936,5531136
63,40.59142303466797,8295936,5531136
64,33.556575775146484,8295936,5531136
65,32.27836990356445,8295936,5531136
66,30.50511932373047,8295936,5531136
67,31.452512741088867,8295936,5531136
68,31.955167770385742,8295936,5531136
69,32.3073616027832,8295936,5531136
70,33.932769775390625,8295936,5531136
71,35.131168365478516,8295936,5531136
72,84.5765151977539,8295936,5531136
73,33.665279388427734,8295936,5531136
74,31.76540756225586,8295936,5531136
75,33.56700897216797,8295936,5531136
76,31.89779281616211,8295936,5531136
77,33.139041900634766,8295936,5531136
78,242.3116455078125,8295936,5531136
79,32.3682861328125,8295936,5531136
80,32.04012680053711,8295936,5531136
81,32.77337646484375,8295936,5531136
82,31.486400604248047,8295936,5531136
83,31.692352294921875,8295936,5531136
84,42.46131134033203,8295936,5531136
85,31.767488479614258,8295936,5531136
86,31.289695739746094,8295936,5531136
87,32.01599884033203,8295936,5531136
88,34.790462493896484,8295936,5531136
89,31.773855209350586,8295936,5531136
90,30.676992416381836,8295936,5531136
91,31.323232650756836,8295936,5531136
92,41.24614334106445,8295936,5531136
93,31.33807945251465,8295936,5531136
94,32.884544372558594,8295936,5531136
95,32.06412887573242,8295936,5531136
96,32.10396957397461,8295936,5531136
97,32.154048919677734,8295936,5531136
98,31.347135543823242,8295936,5531136
99,31.678495407104492,8295936,5531136
