iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,67.85513305664062,995329536,663553536
1,52.04070281982422,995329536,663553536
2,55.50105667114258,995329536,663553536
3,54.07222366333008,995329536,663553536
4,52.98633575439453,995329536,663553536
5,66.11404418945312,995329536,663553536
6,60.60044860839844,995329536,663553536
7,51.893856048583984,995329536,663553536
8,54.28636932373047,995329536,663553536
9,51.599422454833984,995329536,663553536
10,55.32227325439453,995329536,663553536
11,52.30271911621094,995329536,663553536
12,52.23017501831055,995329536,663553536
13,52.04390335083008,995329536,663553536
14,51.46588897705078,995329536,663553536
15,53.16787338256836,995329536,663553536
16,51.81727981567383,995329536,663553536
17,51.58486557006836,995329536,663553536
18,51.55286407470703,995329536,663553536
19,54.32489776611328,995329536,663553536
20,54.1962890625,995329536,663553536
21,51.58003234863281,995329536,663553536
22,51.9378547668457,995329536,663553536
23,51.39891052246094,995329536,663553536
24,53.853214263916016,995329536,663553536
25,56.05705642700195,995329536,663553536
26,65.71180725097656,995329536,663553536
27,54.57833480834961,995329536,663553536
28,56.331424713134766,995329536,663553536
29,60.40857696533203,995329536,663553536
30,53.561153411865234,995329536,663553536
31,62.67084884643555,995329536,663553536
32,53.400447845458984,995329536,663553536
33,52.41712188720703,995329536,663553536
34,52.998207092285156,995329536,663553536
35,55.85923385620117,995329536,663553536
36,57.25708770751953,995329536,663553536
37,51.79539108276367,995329536,663553536
38,52.13430404663086,995329536,663553536
39,51.233280181884766,995329536,663553536
40,65.4754867553711,995329536,663553536
41,52.17097473144531,995329536,663553536
42,54.409759521484375,995329536,663553536
43,53.76063919067383,995329536,663553536
44,55.25107192993164,995329536,663553536
45,52.349918365478516,995329536,663553536
46,52.228607177734375,995329536,663553536
47,54.70985412597656,995329536,663553536
48,53.737152099609375,995329536,663553536
49,53.35910415649414,995329536,663553536
50,53.7902717590332,995329536,663553536
51,55.454689025878906,995329536,663553536
52,51.96131134033203,995329536,663553536
53,53.935935974121094,995329536,663553536
54,52.446624755859375,995329536,663553536
55,57.32182312011719,995329536,663553536
56,53.16630554199219,995329536,663553536
57,53.00841522216797,995329536,663553536
58,52.920318603515625,995329536,663553536
59,58.58528137207031,995329536,663553536
60,51.80985641479492,995329536,663553536
61,53.33039855957031,995329536,663553536
62,52.780479431152344,995329536,663553536
63,54.28102493286133,995329536,663553536
64,52.61734390258789,995329536,663553536
65,51.858848571777344,995329536,663553536
66,51.74275207519531,995329536,663553536
67,55.910240173339844,995329536,663553536
68,62.09257507324219,995329536,663553536
69,52.8422737121582,995329536,663553536
70,83.97737884521484,995329536,663553536
71,56.42268753051758,995329536,663553536
72,52.391265869140625,995329536,663553536
73,52.257633209228516,995329536,663553536
74,52.96700668334961,995329536,663553536
75,100.65161895751953,995329536,663553536
76,52.13087844848633,995329536,663553536
77,56.80860900878906,995329536,663553536
78,51.680320739746094,995329536,663553536
79,51.776641845703125,995329536,663553536
80,54.32160186767578,995329536,663553536
81,52.43308639526367,995329536,663553536
82,65.13948822021484,995329536,663553536
83,55.02646255493164,995329536,663553536
84,51.629920959472656,995329536,663553536
85,52.34316635131836,995329536,663553536
86,52.031551361083984,995329536,663553536
87,57.03452682495117,995329536,663553536
88,52.017982482910156,995329536,663553536
89,51.79663848876953,995329536,663553536
90,53.940223693847656,995329536,663553536
91,54.50019073486328,995329536,663553536
92,52.988704681396484,995329536,663553536
93,51.94364929199219,995329536,663553536
94,52.508609771728516,995329536,663553536
95,51.602848052978516,995329536,663553536
96,56.48739242553711,995329536,663553536
97,51.74959945678711,995329536,663553536
98,51.52726364135742,995329536,663553536
99,51.90607833862305,995329536,663553536
