iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.18259048461914,8295936,5531136
1,40.65260696411133,8295936,5531136
2,42.576255798339844,8295936,5531136
3,37.127838134765625,8295936,5531136
4,33.37964630126953,8295936,5531136
5,35.626686096191406,8295936,5531136
6,31.996992111206055,8295936,5531136
7,37.160064697265625,8295936,5531136
8,33.421630859375,8295936,5531136
9,32.664894104003906,8295936,5531136
10,31.80089569091797,8295936,5531136
11,32.473663330078125,8295936,5531136
12,30.509632110595703,8295936,5531136
13,45.06438446044922,8295936,5531136
14,35.85747146606445,8295936,5531136
15,30.630815505981445,8295936,5531136
16,32.35958480834961,8295936,5531136
17,37.30384063720703,8295936,5531136
18,33.601951599121094,8295936,5531136
19,35.13983917236328,8295936,5531136
20,32.46403121948242,8295936,5531136
21,30.536928176879883,8295936,5531136
22,31.425344467163086,8295936,5531136
23,33.23651123046875,8295936,5531136
24,31.989791870117188,8295936,5531136
25,33.70355224609375,8295936,5531136
26,39.48064041137695,8295936,5531136
27,33.276798248291016,8295936,5531136
28,32.05936050415039,8295936,5531136
29,34.20435333251953,8295936,5531136
30,48.980289459228516,8295936,5531136
31,31.641759872436523,8295936,5531136
32,34.819007873535156,8295936,5531136
33,30.285568237304688,8295936,5531136
34,34.07926559448242,8295936,5531136
35,32.77503967285156,8295936,5531136
36,31.393247604370117,8295936,5531136
37,32.42256164550781,8295936,5531136
38,31.18569564819336,8295936,5531136
39,31.45587158203125,8295936,5531136
40,32.50022506713867,8295936,5531136
41,32.59308624267578,8295936,5531136
42,34.66659164428711,8295936,5531136
43,33.26054382324219,8295936,5531136
44,32.76515197753906,8295936,5531136
45,33.287776947021484,8295936,5531136
46,32.08287811279297,8295936,5531136
47,35.676639556884766,8295936,5531136
48,34.23126220703125,8295936,5531136
49,34.63139343261719,8295936,5531136
50,32.90959930419922,8295936,5531136
51,34.49465560913086,8295936,5531136
52,34.79564666748047,8295936,5531136
53,32.36441421508789,8295936,5531136
54,31.696735382080078,8295936,5531136
55,35.29948806762695,8295936,5531136
56,39.48089599609375,8295936,5531136
57,32.95414352416992,8295936,5531136
58,33.353790283203125,8295936,5531136
59,32.1940803527832,8295936,5531136
60,32.17647933959961,8295936,5531136
61,34.31647872924805,8295936,5531136
62,32.889217376708984,8295936,5531136
63,32.126590728759766,8295936,5531136
64,32.65497589111328,8295936,5531136
65,32.626590728759766,8295936,5531136
66,30.85158348083496,8295936,5531136
67,32.514976501464844,8295936,5531136
68,31.541919708251953,8295936,5531136
69,32.241024017333984,8295936,5531136
70,36.99603271484375,8295936,5531136
71,37.68320083618164,8295936,5531136
72,84.28038024902344,8295936,5531136
73,33.253822326660156,8295936,5531136
74,32.93183898925781,8295936,5531136
75,32.71353530883789,8295936,5531136
76,31.757408142089844,8295936,5531136
77,32.51852798461914,8295936,5531136
78,32.09894561767578,8295936,5531136
79,31.6759033203125,8295936,5531136
80,32.1987190246582,8295936,5531136
81,31.880319595336914,8295936,5531136
82,32.21091079711914,8295936,5531136
83,41.577598571777344,8295936,5531136
84,33.48495864868164,8295936,5531136
85,31.873855590820312,8295936,5531136
86,30.810720443725586,8295936,5531136
87,30.980255126953125,8295936,5531136
88,32.83433532714844,8295936,5531136
89,33.3230094909668,8295936,5531136
90,32.7375373840332,8295936,5531136
91,31.4532470703125,8295936,5531136
92,32.118751525878906,8295936,5531136
93,31.890592575073242,8295936,5531136
94,32.29180908203125,8295936,5531136
95,32.20988845825195,8295936,5531136
96,32.073150634765625,8295936,5531136
97,31.418495178222656,8295936,5531136
98,33.00096130371094,8295936,5531136
99,32.109344482421875,8295936,5531136
