iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.484607696533203,8295936,5531136
1,41.92038345336914,8295936,5531136
2,32.16579055786133,8295936,5531136
3,39.8853759765625,8295936,5531136
4,32.83295822143555,8295936,5531136
5,32.43519973754883,8295936,5531136
6,31.13910484313965,8295936,5531136
7,34.55027389526367,8295936,5531136
8,32.79792022705078,8295936,5531136
9,33.95484924316406,8295936,5531136
10,34.771934509277344,8295936,5531136
11,30.93596839904785,8295936,5531136
12,32.68201446533203,8295936,5531136
13,34.06585693359375,8295936,5531136
14,31.851200103759766,8295936,5531136
15,31.69340705871582,8295936,5531136
16,32.30060958862305,8295936,5531136
17,31.170719146728516,8295936,5531136
18,31.409311294555664,8295936,5531136
19,32.685951232910156,8295936,5531136
20,31.32249641418457,8295936,5531136
21,31.81046485900879,8295936,5531136
22,31.63555145263672,8295936,5531136
23,31.808895111083984,8295936,5531136
24,30.637279510498047,8295936,5531136
25,31.015743255615234,8295936,5531136
26,32.109344482421875,8295936,5531136
27,33.032958984375,8295936,5531136
28,31.06380844116211,8295936,5531136
29,34.49238586425781,8295936,5531136
30,31.732608795166016,8295936,5531136
31,33.21094512939453,8295936,5531136
32,31.96531105041504,8295936,5531136
33,31.463455200195312,8295936,5531136
34,33.235870361328125,8295936,5531136
35,34.63516616821289,8295936,5531136
36,31.963232040405273,8295936,5531136
37,34.90675354003906,8295936,5531136
38,30.947040557861328,8295936,5531136
39,31.01171112060547,8295936,5531136
40,34.14633560180664,8295936,5531136
41,39.20828628540039,8295936,5531136
42,32.139713287353516,8295936,5531136
43,35.630401611328125,8295936,5531136
44,32.79830551147461,8295936,5531136
45,32.22236633300781,8295936,5531136
46,36.828800201416016,8295936,5531136
47,32.10095977783203,8295936,5531136
48,36.03446578979492,8295936,5531136
49,31.89263916015625,8295936,5531136
50,33.94768142700195,8295936,5531136
51,31.765056610107422,8295936,5531136
52,37.338111877441406,8295936,5531136
53,34.7789421081543,8295936,5531136
54,31.243295669555664,8295936,5531136
55,33.86102294921875,8295936,5531136
56,36.581600189208984,8295936,5531136
57,32.29100799560547,8295936,5531136
58,32.325313568115234,8295936,5531136
59,31.81145668029785,8295936,5531136
60,36.94163131713867,8295936,5531136
61,31.562400817871094,8295936,5531136
62,32.669822692871094,8295936,5531136
63,38.342529296875,8295936,5531136
64,33.14019012451172,8295936,5531136
65,32.342079162597656,8295936,5531136
66,31.5383358001709,8295936,5531136
67,33.335262298583984,8295936,5531136
68,35.0366096496582,8295936,5531136
69,34.45033645629883,8295936,5531136
70,33.257057189941406,8295936,5531136
71,31.353696823120117,8295936,5531136
72,80.37750244140625,8295936,5531136
73,34.851905822753906,8295936,5531136
74,32.75843048095703,8295936,5531136
75,34.386207580566406,8295936,5531136
76,32.70790481567383,8295936,5531136
77,30.587520599365234,8295936,5531136
78,30.85955238342285,8295936,5531136
79,34.8131217956543,8295936,5531136
80,32.11094284057617,8295936,5531136
81,32.47158432006836,8295936,5531136
82,31.67238426208496,8295936,5531136
83,32.4147834777832,8295936,5531136
84,32.09564971923828,8295936,5531136
85,31.53660774230957,8295936,5531136
86,32.083518981933594,8295936,5531136
87,31.70729637145996,8295936,5531136
88,32.851009368896484,8295936,5531136
89,31.178592681884766,8295936,5531136
90,33.10345458984375,8295936,5531136
91,32.474815368652344,8295936,5531136
92,32.90607833862305,8295936,5531136
93,32.93852615356445,8295936,5531136
94,32.57024002075195,8295936,5531136
95,32.14726257324219,8295936,5531136
96,33.07798385620117,8295936,5531136
97,31.880863189697266,8295936,5531136
98,31.658687591552734,8295936,5531136
99,32.64432144165039,8295936,5531136
