iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.50646209716797,8295936,5531136
1,35.227745056152344,8295936,5531136
2,34.02492904663086,8295936,5531136
3,32.297950744628906,8295936,5531136
4,33.68761444091797,8295936,5531136
5,34.0101432800293,8295936,5531136
6,31.00534439086914,8295936,5531136
7,31.167007446289062,8295936,5531136
8,31.206815719604492,8295936,5531136
9,32.158687591552734,8295936,5531136
10,32.46886444091797,8295936,5531136
11,35.931583404541016,8295936,5531136
12,34.141151428222656,8295936,5531136
13,32.19007873535156,8295936,5531136
14,33.307167053222656,8295936,5531136
15,32.052608489990234,8295936,5531136
16,33.153343200683594,8295936,5531136
17,31.825599670410156,8295936,5531136
18,31.194847106933594,8295936,5531136
19,32.60454559326172,8295936,5531136
20,31.98918342590332,8295936,5531136
21,32.34950256347656,8295936,5531136
22,31.63587188720703,8295936,5531136
23,33.06515121459961,8295936,5531136
24,34.5332145690918,8295936,5531136
25,31.25801658630371,8295936,5531136
26,32.665855407714844,8295936,5531136
27,35.17174530029297,8295936,5531136
28,33.080257415771484,8295936,5531136
29,32.50956726074219,8295936,5531136
30,31.94291114807129,8295936,5531136
31,32.18463897705078,8295936,5531136
32,36.865535736083984,8295936,5531136
33,30.4703369140625,8295936,5531136
34,33.305023193359375,8295936,5531136
35,33.92425537109375,8295936,5531136
36,31.805599212646484,8295936,5531136
37,33.64166259765625,8295936,5531136
38,30.772607803344727,8295936,5531136
39,32.752384185791016,8295936,5531136
40,31.709312438964844,8295936,5531136
41,41.34000015258789,8295936,5531136
42,32.080257415771484,8295936,5531136
43,33.30326461791992,8295936,5531136
44,31.64473533630371,8295936,5531136
45,31.759231567382812,8295936,5531136
46,38.17561721801758,8295936,5531136
47,31.720895767211914,8295936,5531136
48,33.43904113769531,8295936,5531136
49,31.965055465698242,8295936,5531136
50,30.286527633666992,8295936,5531136
51,32.55891036987305,8295936,5531136
52,31.653472900390625,8295936,5531136
53,31.985376358032227,8295936,5531136
54,34.65516662597656,8295936,5531136
55,35.68928146362305,8295936,5531136
56,34.37539291381836,8295936,5531136
57,32.84761428833008,8295936,5531136
58,33.00761413574219,8295936,5531136
59,32.169761657714844,8295936,5531136
60,35.268001556396484,8295936,5531136
61,32.1071662902832,8295936,5531136
62,31.85171127319336,8295936,5531136
63,32.48320007324219,8295936,5531136
64,33.897247314453125,8295936,5531136
65,31.945568084716797,8295936,5531136
66,34.29955291748047,8295936,5531136
67,32.66761779785156,8295936,5531136
68,32.818206787109375,8295936,5531136
69,31.50499153137207,8295936,5531136
70,31.83580780029297,8295936,5531136
71,34.39100646972656,8295936,5531136
72,93.35011291503906,8295936,5531136
73,46.161312103271484,8295936,5531136
74,32.27046585083008,8295936,5531136
75,31.018335342407227,8295936,5531136
76,31.83216094970703,8295936,5531136
77,30.928064346313477,8295936,5531136
78,30.75779151916504,8295936,5531136
79,34.47689437866211,8295936,5531136
80,31.094175338745117,8295936,5531136
81,31.293376922607422,8295936,5531136
82,37.46281433105469,8295936,5531136
83,33.38240051269531,8295936,5531136
84,30.81011199951172,8295936,5531136
85,31.573280334472656,8295936,5531136
86,30.70457649230957,8295936,5531136
87,31.40390396118164,8295936,5531136
88,32.5371208190918,8295936,5531136
89,32.12160110473633,8295936,5531136
90,32.338462829589844,8295936,5531136
91,33.063358306884766,8295936,5531136
92,36.847808837890625,8295936,5531136
93,32.26492691040039,8295936,5531136
94,32.422176361083984,8295936,5531136
95,32.028831481933594,8295936,5531136
96,31.866304397583008,8295936,5531136
97,32.5052490234375,8295936,5531136
98,34.61286544799805,8295936,5531136
99,31.84169578552246,8295936,5531136
