iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.55267333984375,221185536,147457536
1,41.30963134765625,221185536,147457536
2,49.42015838623047,221185536,147457536
3,35.88159942626953,221185536,147457536
4,35.567134857177734,221185536,147457536
5,35.605342864990234,221185536,147457536
6,36.79347229003906,221185536,147457536
7,36.02560043334961,221185536,147457536
8,35.46758270263672,221185536,147457536
9,36.365760803222656,221185536,147457536
10,47.39936065673828,221185536,147457536
11,35.47139358520508,221185536,147457536
12,35.7982063293457,221185536,147457536
13,40.01059341430664,221185536,147457536
14,36.14665603637695,221185536,147457536
15,38.74604797363281,221185536,147457536
16,50.38275146484375,221185536,147457536
17,37.32112121582031,221185536,147457536
18,35.26982498168945,221185536,147457536
19,35.289920806884766,221185536,147457536
20,35.70502471923828,221185536,147457536
21,35.2562255859375,221185536,147457536
22,36.49113464355469,221185536,147457536
23,35.27638244628906,221185536,147457536
24,38.65398406982422,221185536,147457536
25,37.45366287231445,221185536,147457536
26,35.482112884521484,221185536,147457536
27,35.316001892089844,221185536,147457536
28,35.38169479370117,221185536,147457536
29,35.18211364746094,221185536,147457536
30,37.11027145385742,221185536,147457536
31,35.22172927856445,221185536,147457536
32,36.38083267211914,221185536,147457536
33,36.30335998535156,221185536,147457536
34,35.78518295288086,221185536,147457536
35,35.672607421875,221185536,147457536
36,35.24585723876953,221185536,147457536
37,36.523521423339844,221185536,147457536
38,35.938785552978516,221185536,147457536
39,35.97225570678711,221185536,147457536
40,35.15692901611328,221185536,147457536
41,35.3837776184082,221185536,147457536
42,35.31353759765625,221185536,147457536
43,37.83110427856445,221185536,147457536
44,35.50841522216797,221185536,147457536
45,35.3983039855957,221185536,147457536
46,35.36832046508789,221185536,147457536
47,35.24940872192383,221185536,147457536
48,35.66374588012695,221185536,147457536
49,35.1275520324707,221185536,147457536
50,35.4024658203125,221185536,147457536
51,35.3172492980957,221185536,147457536
52,35.31193542480469,221185536,147457536
53,36.45008087158203,221185536,147457536
54,35.46806335449219,221185536,147457536
55,39.50166320800781,221185536,147457536
56,52.20851135253906,221185536,147457536
57,37.077632904052734,221185536,147457536
58,37.95657730102539,221185536,147457536
59,35.531551361083984,221185536,147457536
60,35.7757453918457,221185536,147457536
61,35.42505645751953,221185536,147457536
62,36.353633880615234,221185536,147457536
63,35.485599517822266,221185536,147457536
64,37.532257080078125,221185536,147457536
65,35.37782287597656,221185536,147457536
66,35.45561599731445,221185536,147457536
67,35.36383819580078,221185536,147457536
68,35.42502212524414,221185536,147457536
69,35.28752136230469,221185536,147457536
70,36.287841796875,221185536,147457536
71,37.809120178222656,221185536,147457536
72,35.44697570800781,221185536,147457536
73,35.44998550415039,221185536,147457536
74,43.920352935791016,221185536,147457536
75,37.34627151489258,221185536,147457536
76,35.358497619628906,221185536,147457536
77,35.79337692260742,221185536,147457536
78,35.46281433105469,221185536,147457536
79,36.77094268798828,221185536,147457536
80,35.361793518066406,221185536,147457536
81,35.91212844848633,221185536,147457536
82,37.22284698486328,221185536,147457536
83,35.429344177246094,221185536,147457536
84,35.836769104003906,221185536,147457536
85,50.66899108886719,221185536,147457536
86,36.893409729003906,221185536,147457536
87,36.81155014038086,221185536,147457536
88,35.28825759887695,221185536,147457536
89,39.789024353027344,221185536,147457536
90,35.604766845703125,221185536,147457536
91,40.361087799072266,221185536,147457536
92,36.66553497314453,221185536,147457536
93,38.02492904663086,221185536,147457536
94,36.03910446166992,221185536,147457536
95,38.78160095214844,221185536,147457536
96,35.235904693603516,221185536,147457536
97,36.239681243896484,221185536,147457536
98,36.71712112426758,221185536,147457536
99,37.567039489746094,221185536,147457536
