iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.714881896972656,221185536,147457536
1,37.42406463623047,221185536,147457536
2,35.27881622314453,221185536,147457536
3,35.532127380371094,221185536,147457536
4,44.91743850708008,221185536,147457536
5,35.63209533691406,221185536,147457536
6,46.54057693481445,221185536,147457536
7,38.097312927246094,221185536,147457536
8,37.236351013183594,221185536,147457536
9,35.55558395385742,221185536,147457536
10,35.268768310546875,221185536,147457536
11,35.25462341308594,221185536,147457536
12,36.573726654052734,221185536,147457536
13,42.23408126831055,221185536,147457536
14,35.691070556640625,221185536,147457536
15,44.835166931152344,221185536,147457536
16,36.67737579345703,221185536,147457536
17,35.84688186645508,221185536,147457536
18,37.94521713256836,221185536,147457536
19,35.78335952758789,221185536,147457536
20,36.65603256225586,221185536,147457536
21,35.27449417114258,221185536,147457536
22,35.37059020996094,221185536,147457536
23,35.308895111083984,221185536,147457536
24,35.84048080444336,221185536,147457536
25,36.31190490722656,221185536,147457536
26,35.606849670410156,221185536,147457536
27,35.25664138793945,221185536,147457536
28,35.238399505615234,221185536,147457536
29,35.251583099365234,221185536,147457536
30,37.87081527709961,221185536,147457536
31,35.209503173828125,221185536,147457536
32,38.002464294433594,221185536,147457536
33,35.53919982910156,221185536,147457536
34,35.57734298706055,221185536,147457536
35,36.717952728271484,221185536,147457536
36,36.218849182128906,221185536,147457536
37,36.24809646606445,221185536,147457536
38,43.974945068359375,221185536,147457536
39,35.38243103027344,221185536,147457536
40,37.409950256347656,221185536,147457536
41,37.480865478515625,221185536,147457536
42,35.2314567565918,221185536,147457536
43,35.98476791381836,221185536,147457536
44,35.3138542175293,221185536,147457536
45,35.44966506958008,221185536,147457536
46,36.092063903808594,221185536,147457536
47,38.88665771484375,221185536,147457536
48,35.56038284301758,221185536,147457536
49,37.213600158691406,221185536,147457536
50,40.99353790283203,221185536,147457536
51,35.412353515625,221185536,147457536
52,37.79296112060547,221185536,147457536
53,39.91231918334961,221185536,147457536
54,35.733184814453125,221185536,147457536
55,36.913665771484375,221185536,147457536
56,35.21238327026367,221185536,147457536
57,36.458526611328125,221185536,147457536
58,37.17910385131836,221185536,147457536
59,35.235809326171875,221185536,147457536
60,36.041664123535156,221185536,147457536
61,35.52115249633789,221185536,147457536
62,35.98793411254883,221185536,147457536
63,35.58662414550781,221185536,147457536
64,35.270015716552734,221185536,147457536
65,35.402400970458984,221185536,147457536
66,38.302303314208984,221185536,147457536
67,35.998687744140625,221185536,147457536
68,35.94707107543945,221185536,147457536
69,35.36595153808594,221185536,147457536
70,35.79884719848633,221185536,147457536
71,36.84672164916992,221185536,147457536
72,35.77695846557617,221185536,147457536
73,36.75823974609375,221185536,147457536
74,42.613441467285156,221185536,147457536
75,36.73654556274414,221185536,147457536
76,37.64076614379883,221185536,147457536
77,35.469825744628906,221185536,147457536
78,35.50601577758789,221185536,147457536
79,35.676639556884766,221185536,147457536
80,35.17990493774414,221185536,147457536
81,36.87033462524414,221185536,147457536
82,40.23459243774414,221185536,147457536
83,36.39865493774414,221185536,147457536
84,36.05593490600586,221185536,147457536
85,37.12236785888672,221185536,147457536
86,35.408416748046875,221185536,147457536
87,43.10736083984375,221185536,147457536
88,35.33891296386719,221185536,147457536
89,35.86800003051758,221185536,147457536
90,43.075870513916016,221185536,147457536
91,37.2658576965332,221185536,147457536
92,42.6097297668457,221185536,147457536
93,38.42588806152344,221185536,147457536
94,35.471744537353516,221185536,147457536
95,35.80915069580078,221185536,147457536
96,35.88393783569336,221185536,147457536
97,37.27699279785156,221185536,147457536
98,35.96438217163086,221185536,147457536
99,42.9837760925293,221185536,147457536
