iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.351743698120117,552960384,368640384
1,18.60963249206543,552960384,368640384
2,19.122623443603516,552960384,368640384
3,20.686752319335938,552960384,368640384
4,17.738847732543945,552960384,368640384
5,20.349376678466797,552960384,368640384
6,17.690528869628906,552960384,368640384
7,15.920063972473145,552960384,368640384
8,15.624704360961914,552960384,368640384
9,16.48521614074707,552960384,368640384
10,16.955711364746094,552960384,368640384
11,15.87600040435791,552960384,368640384
12,15.781632423400879,552960384,368640384
13,15.398207664489746,552960384,368640384
14,18.104511260986328,552960384,368640384
15,18.44166374206543,552960384,368640384
16,16.642847061157227,552960384,368640384
17,16.032543182373047,552960384,368640384
18,21.29190444946289,552960384,368640384
19,18.466815948486328,552960384,368640384
20,19.028352737426758,552960384,368640384
21,18.215648651123047,552960384,368640384
22,16.21958351135254,552960384,368640384
23,15.596639633178711,552960384,368640384
24,15.499711990356445,552960384,368640384
25,15.6396484375,552960384,368640384
26,15.654687881469727,552960384,368640384
27,16.95792007446289,552960384,368640384
28,15.678048133850098,552960384,368640384
29,15.687711715698242,552960384,368640384
30,16.227359771728516,552960384,368640384
31,15.656031608581543,552960384,368640384
32,31.420576095581055,552960384,368640384
33,32.22092819213867,552960384,368640384
34,15.659168243408203,552960384,368640384
35,15.649855613708496,552960384,368640384
36,15.711808204650879,552960384,368640384
37,15.831711769104004,552960384,368640384
38,15.513952255249023,552960384,368640384
39,31.195167541503906,552960384,368640384
40,16.116064071655273,552960384,368640384
41,15.772895812988281,552960384,368640384
42,15.455391883850098,552960384,368640384
43,15.498080253601074,552960384,368640384
44,16.226240158081055,552960384,368640384
45,15.585984230041504,552960384,368640384
46,15.660256385803223,552960384,368640384
47,15.49392032623291,552960384,368640384
48,15.5316801071167,552960384,368640384
49,17.062559127807617,552960384,368640384
50,15.619039535522461,552960384,368640384
51,15.33244800567627,552960384,368640384
52,16.317440032958984,552960384,368640384
53,15.528575897216797,552960384,368640384
54,15.570272445678711,552960384,368640384
55,17.514976501464844,552960384,368640384
56,15.634367942810059,552960384,368640384
57,15.609343528747559,552960384,368640384
58,15.680319786071777,552960384,368640384
59,15.871711730957031,552960384,368640384
60,17.941600799560547,552960384,368640384
61,15.926848411560059,552960384,368640384
62,17.986591339111328,552960384,368640384
63,16.664735794067383,552960384,368640384
64,16.107839584350586,552960384,368640384
65,15.670111656188965,552960384,368640384
66,15.86963176727295,552960384,368640384
67,16.27859115600586,552960384,368640384
68,16.53615951538086,552960384,368640384
69,18.99292755126953,552960384,368640384
70,16.213855743408203,552960384,368640384
71,15.997535705566406,552960384,368640384
72,15.983263969421387,552960384,368640384
73,15.75334358215332,552960384,368640384
74,15.76358413696289,552960384,368640384
75,16.012863159179688,552960384,368640384
76,16.020992279052734,552960384,368640384
77,15.511072158813477,552960384,368640384
78,15.519136428833008,552960384,368640384
79,20.5916805267334,552960384,368640384
80,15.800512313842773,552960384,368640384
81,15.673888206481934,552960384,368640384
82,15.686528205871582,552960384,368640384
83,15.618687629699707,552960384,368640384
84,15.456480026245117,552960384,368640384
85,15.532832145690918,552960384,368640384
86,15.567968368530273,552960384,368640384
87,15.441408157348633,552960384,368640384
88,17.695999145507812,552960384,368640384
89,15.83142375946045,552960384,368640384
90,15.53264045715332,552960384,368640384
91,15.587936401367188,552960384,368640384
92,15.531744003295898,552960384,368640384
93,15.4617919921875,552960384,368640384
94,20.283456802368164,552960384,368640384
95,15.507967948913574,552960384,368640384
96,15.885503768920898,552960384,368640384
97,15.506400108337402,552960384,368640384
98,15.55724811553955,552960384,368640384
99,15.640735626220703,552960384,368640384
