iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.124095916748047,4608384,3072384
1,13.713824272155762,4608384,3072384
2,12.705375671386719,4608384,3072384
3,10.909728050231934,4608384,3072384
4,11.33340835571289,4608384,3072384
5,16.563264846801758,4608384,3072384
6,11.718624114990234,4608384,3072384
7,10.776960372924805,4608384,3072384
8,11.08291244506836,4608384,3072384
9,11.3570556640625,4608384,3072384
10,11.247039794921875,4608384,3072384
11,11.069408416748047,4608384,3072384
12,14.379424095153809,4608384,3072384
13,10.408703804016113,4608384,3072384
14,10.626432418823242,4608384,3072384
15,10.8438081741333,4608384,3072384
16,11.099712371826172,4608384,3072384
17,11.154144287109375,4608384,3072384
18,11.623200416564941,4608384,3072384
19,11.010368347167969,4608384,3072384
20,11.003007888793945,4608384,3072384
21,11.394720077514648,4608384,3072384
22,10.951040267944336,4608384,3072384
23,10.839008331298828,4608384,3072384
24,10.240480422973633,4608384,3072384
25,10.95958423614502,4608384,3072384
26,11.306816101074219,4608384,3072384
27,10.869183540344238,4608384,3072384
28,13.581343650817871,4608384,3072384
29,10.951359748840332,4608384,3072384
30,13.809856414794922,4608384,3072384
31,12.602784156799316,4608384,3072384
32,26.69046401977539,4608384,3072384
33,26.452959060668945,4608384,3072384
34,10.743424415588379,4608384,3072384
35,17.535615921020508,4608384,3072384
36,10.918463706970215,4608384,3072384
37,17.077056884765625,4608384,3072384
38,10.939519882202148,4608384,3072384
39,15.134623527526855,4608384,3072384
40,11.436511993408203,4608384,3072384
41,14.441535949707031,4608384,3072384
42,10.473440170288086,4608384,3072384
43,10.362624168395996,4608384,3072384
44,10.600095748901367,4608384,3072384
45,10.950016021728516,4608384,3072384
46,10.779359817504883,4608384,3072384
47,15.357536315917969,4608384,3072384
48,10.910367965698242,4608384,3072384
49,13.471551895141602,4608384,3072384
50,10.425824165344238,4608384,3072384
51,10.7291841506958,4608384,3072384
52,10.963456153869629,4608384,3072384
53,10.435168266296387,4608384,3072384
54,10.573792457580566,4608384,3072384
55,10.835519790649414,4608384,3072384
56,10.342911720275879,4608384,3072384
57,10.941311836242676,4608384,3072384
58,12.704607963562012,4608384,3072384
59,10.387040138244629,4608384,3072384
60,10.851584434509277,4608384,3072384
61,10.651359558105469,4608384,3072384
62,11.095968246459961,4608384,3072384
63,17.021215438842773,4608384,3072384
64,11.339008331298828,4608384,3072384
65,11.226816177368164,4608384,3072384
66,11.424063682556152,4608384,3072384
67,11.383584022521973,4608384,3072384
68,12.130175590515137,4608384,3072384
69,13.631072044372559,4608384,3072384
70,11.844799995422363,4608384,3072384
71,10.669183731079102,4608384,3072384
72,12.57369613647461,4608384,3072384
73,11.624128341674805,4608384,3072384
74,11.007967948913574,4608384,3072384
75,12.368000030517578,4608384,3072384
76,12.298399925231934,4608384,3072384
77,10.669504165649414,4608384,3072384
78,10.664704322814941,4608384,3072384
79,10.890303611755371,4608384,3072384
80,10.74675178527832,4608384,3072384
81,14.790047645568848,4608384,3072384
82,10.929375648498535,4608384,3072384
83,10.945759773254395,4608384,3072384
84,10.469632148742676,4608384,3072384
85,10.817472457885742,4608384,3072384
86,10.809856414794922,4608384,3072384
87,10.870495796203613,4608384,3072384
88,10.846015930175781,4608384,3072384
89,10.87279987335205,4608384,3072384
90,10.52182388305664,4608384,3072384
91,10.881983757019043,4608384,3072384
92,10.969023704528809,4608384,3072384
93,10.953568458557129,4608384,3072384
94,10.868736267089844,4608384,3072384
95,10.952383995056152,4608384,3072384
96,10.85484790802002,4608384,3072384
97,10.757887840270996,4608384,3072384
98,10.846015930175781,4608384,3072384
99,10.885567665100098,4608384,3072384
